author,updated_at,like_count,text,public
@LearnAvecAmeen,2024-01-04T11:38:51Z,0,"With great content, comes great engagement :) non related to any Hollywood blockbuster :)",True
@LearnAvecAmeen,2024-01-04T11:38:10Z,0,"Almost 400K, way to go my friend, all the best insh'Allah !",True
@Joaofigueiredo126,2024-01-03T01:29:07Z,1,"Hi Luke, great video! Would you consider doing similar work but showcasing data from other countries? I'm in Brazil and am interested in that. If I may suggest a video idea, you could present the data by continent first and then delve into the countries within those continents.",True
@digthis2009,2024-01-02T16:58:01Z,0,Too bad noteable has decided to terminate their platform and services as per January 5th.,True
@haroldgio,2023-12-16T22:51:20Z,0,"Excellent video!! However, noteable is ceasing its activities 😢😢",True
@DesertMoon,2023-12-14T01:33:57Z,0,"❤️‍🔥Awesome, thank you. This should have waaaay more thumbs up. Excited to check out the course too!",True
@McTheWeee,2023-12-09T22:20:34Z,3,"Every time I watch you Luke, I learn something very interesting. Thank you for helping us in our journey.",True
@AxaGarcia,2023-12-08T23:03:43Z,2,"Thank you for showing such an amazing workflow Luke! I'm a beginner but I'm definitely implementing this into my developing skill set.   I believe than rather than stealing our Data Analyst jobs, Data Analyst who are able to implement this AI tools within their skillset are going to standout against Data Analyst that refuse to use it. So it's better to learn this data analysis approaches to our benefit.  And who knows maybe tomorrow we can focus on being a Data Scientist because we've already automate the Data Analytics process since generative AI can improve over time, but we need to be there knowing how to use this AI tools to do so.",True
@sullychow4123,2023-12-07T19:01:44Z,7,"Super interesting. I'm an economist so analyse a lot of data but mainly in excel and STATA, bit of r. Thinking I should learn SQL, R (properly) and Python as I want to go into data science and ML with an economic slant. Definitely going to utilise the power of AI to get me there.",True
@dakshbhatnagar,2023-12-07T12:50:07Z,0,"5:00 at this point of time, Notable might as well sponsor you since you have been speaking about them quite often in your videos. I wanted to take that ChatGPT course but unfortunately OpenAI has paused the upgrades for a while",True
@zabashhd459,2023-12-07T03:04:24Z,2,Give this Legend a Medal ❤❤,True
@EcoStriveHub,2023-12-06T22:33:34Z,0,"Hi Luke, I am currently studying Business Intelligence in Spain, I am in my first year and it was thanks to your videos that I was introduced to the world of data science. I would like to one day become like you and that is why I wanted to follow your steps and take the course you launched but the problem is that I cannot access the Chat-GPT 4 subscription, could you help me? I would very much like to learn from you and work with you to bring this world to more people and to be able to enrich my learning in my career. I was always told that to become what I set out to be, I should learn and be guided by the people who are what I want to become and that is undoubtedly you. Thank you very much, I hope you read my message ❤",True
@KenJee_ds,2023-12-06T22:14:53Z,0,Notable needs to pay this man!,True
@user-sq9wp2ge4h,2023-12-06T19:14:57Z,9,unsubscribed cuz u pronounce data as da-da,True
@jiriadamovsky7990,2023-12-06T18:40:02Z,0,"Luke, I just got a headache from this project....this is WILD! Thanks for sharing!",True
@pillslifestylereviews6714,2023-12-06T18:05:53Z,1,Your CrossFit trainer now knows that you have no excuse to miss classes,True
@AZisk,2023-12-06T16:26:21Z,1,people always ask me what is a real world application of ChatGPT I’ll just point them to this video. Nice work.,True
@robertdseals1,2023-12-06T15:51:54Z,2,1/2 way through the course and LOVING IT!,True
@landonman3959,2023-12-06T15:03:10Z,2,Just an fyi. SOC 2 compliance alone does not meet the specific requirements for handling PCI  or HIPAA data.  segmentation must ensure that out-of-scope components do not access in-scope components and that process isolation is a critical aspect of segmentation between virtual systems.,True
@landonman3959,2023-12-06T14:54:25Z,0,Is notable soc 2 compliant? You are exposing your data to at least two separate servers,True
@diegoariel707,2023-12-06T14:32:38Z,2,I bet that the edition of the video took more time than the project! Looks great!,True
@joeltorres1237,2023-12-06T14:09:45Z,3,Wow! You've convinced me. Having chatgpt is a must skill set now. Would you agree that being able to read/interpret the code is good enough and that moving forward with ai powered projects like this one is how we should learn and move forward?,True
@davidmiller-td1sl,2023-12-06T13:43:14Z,0,Seriously hefty python! I’m surprised you didn’t combine the bar charts using a 3D pie chart,True
@AhmedGamal-mi1ns,2023-12-06T13:42:15Z,0,Third,True
@raymondjames8304,2023-12-06T13:41:24Z,0,😍Nice one Luke,True
@user-vh1tg4ks1t,2023-12-06T13:30:06Z,0,Third 😂❤,True
@YlmazDALKIRANscallion,2023-12-06T13:05:08Z,0,Second!,True
@_Rocky_.,2023-12-06T13:01:58Z,1,First comment ❤,True
