author,updated_at,like_count,text,public
@kushsheth4801,2023-09-29T19:17:17Z,0,"Amazing how you made this video 5 years ago when the 'AI hype' wasn't even there, AI developers for the win!",True
@manjulashivanna2441,2022-11-27T14:46:00Z,0,Dense function explanations,True
@debatradas9268,2021-11-24T11:32:12Z,0,thank you so much,True
@louerleseigneur4532,2021-07-29T01:27:40Z,0,Thanks Krish,True
@gulafshabhatti9410,2021-07-26T08:28:20Z,0,Amazing sir👍👍.. Can you please make vedio on levenberg marquardt NN algorithm on tensorflow,True
@chriswai1603,2021-04-28T01:35:06Z,0,"Sir, is it possible that having a video about how to implement a hybrid model like AIRMA+ANN prediction model?",True
@anuragshrivastava7855,2021-02-08T18:03:37Z,0,please make us understand detailed explanation of all things in this video,True
@TheTradeHub__,2020-06-23T12:30:07Z,0,"sir i am facing problem in spyder like:👇 Instructions for updating: Colocations handled automatically by placer.",True
@_ekcup_chai,2020-06-22T14:18:41Z,0,How does Adam and sparse_categorical_crossentropy works?,True
@sandipansarkar9211,2020-06-03T19:20:48Z,0,nice video.Please share ipynb notebook or share in github.Thanks,True
@sarangnyalkalkar6074,2020-05-04T13:32:04Z,0,sir i have doubt   i want to classify leaves based on their species using their features what method in artificial neural networks can i proceed with?,True
@galymzhankenesbekov2924,2020-04-08T21:04:29Z,0,"Krish, can I use same code in Jupiter notebook?",True
@rakeshdayalan8049,2020-01-30T08:04:44Z,2,"can you please make a video explaining more about sequential , adam and loss function ?",True
@nareshjanjirala472,2019-08-12T04:34:18Z,0,hai bro.... what is the difference between optimizer and loss function even though both are used for reducing loss,True
@RahulSingh-bk8rv,2019-05-06T09:58:37Z,0,what is the sequence of neural network videos? 1. Artificila Neural Network Intution . 2. Activation function then.....,True
@deepakc5808,2018-08-01T06:10:50Z,0,How to decide with number of neuron and activation layer to be used in creating the model can please help me,True
@sachinthahewawasam4787,2018-03-28T07:23:47Z,0,how to make digit classifier using artificial neural network from keras,True
