author,updated_at,like_count,text,public
@sirishachowdary660,2024-01-30T14:42:14Z,0,sir I want  explanation about faster R-CNN architecture along with code sir,True
@tathagatachattopadhyay399,2024-01-30T00:25:34Z,0,"You say ""now I'll explain normalization"" and then say ""so normalization is applied to this particular thing pixel by pixel"". Whaaaat???? What is Standardization?",True
@WAHIDz999,2024-01-23T14:24:05Z,0,6:31 227-11 not + sir,True
@aidataverse,2023-11-25T19:46:25Z,0,U-net Architecture also Please,True
@user-ru5gw4te4q,2023-11-22T13:59:11Z,0,Sir! Can I know how we consider no. Of Kernels as 96 ??,True
@muzzammilkhan94,2023-09-08T15:08:02Z,0,Is this a transfer learning Alextnet model or From scratch ??,True
@sumbalmubeen91,2023-06-05T21:27:32Z,0,"Hello Krish you did great job...Really really appreciated. I regret why i didnt find it before.  You make many important videos/ content/ topics. Ok But could you plz upload videos of CNN ( Inception, Resnet, 1×1Network)..",True
@ShobhanaLakhera,2023-03-01T17:10:48Z,0,sir please provide code MATLAB software,True
@mohammadhaji2191,2022-07-16T13:17:37Z,2,"In the second convolution layer, why were 256 images created in the output? Shouldn't 96x256 images have been created?",True
@sonalkajiji6468,2022-05-11T18:35:52Z,0,Sir in your GitHub code you have taken valid padding in every layer but in some layer there is same padding 🤔,True
@adiai6083,2022-04-28T10:59:53Z,0,Nice .sir make  videos on image classification using mobilenNet architecture in python,True
@urvashinegi1832,2022-01-23T14:21:34Z,0,Isn't the initial size 224x224x 3 instead of 227x227x3?,True
@zahoorganie7823,2022-01-03T16:49:43Z,0,Thanku sir ur videos amazing,True
@kushmaniar698,2021-11-26T19:27:47Z,8,"Sir we loved your videos, in our college , we are getting taught Deep Learning through Amay Gawd, he send us your videos as reference material. you are a blessing to this world.",True
@prashantgupta8804,2021-10-15T10:50:34Z,1,"@Krish sir, you're a big help in examinations... thanks for all your efforts..",True
@shivamrana2796,2021-08-09T06:44:22Z,0,"Sir, RCNNs plssssss🙏🙏🙏",True
@louerleseigneur4532,2021-06-27T16:49:27Z,0,Thanks buddy,True
@shaileshtripathi7773,2021-06-24T17:55:20Z,0,"True Rockstar of Data Science, this was brilliant",True
@muhammadtanveer3194,2021-04-09T05:53:13Z,0,Anyone knows how can we design the architecture of network in details like in the video?,True
@darshit8708,2021-03-07T05:23:31Z,0,thank yoou,True
@viditshah4304,2021-03-04T11:04:47Z,0,"Can you help me with the code of the Detect - GAN architecture  used in the following research paper?   https://doi.org/10.1007/s10032-020-00358-w",True
@musiclover9631,2021-02-12T14:24:10Z,1,"Sir thank you so much, really amazing video with such amazing explaination. Just one thing at 13:30 , after erasing the formula, we you recalled it, you just missplaced the position of signs. the overall complete video is so much informative. Thank you so much",True
@NavneetKumar-fr9wj,2021-02-05T04:17:12Z,0,Bhaiya you are a gem !,True
@sukumarroychowdhury4122,2021-01-06T22:56:26Z,0,"Krish: I really like your calculations. I sent you a mail at iNeuron. Please reply. Sukumar Roy Chowdhury, Portland, USA. I am returning to Delhi on 15 Feb 2021 and want to start Data Science Masters ASAP. Please reply at eroali@yahoo.com",True
@madhavank3004,2020-12-18T01:29:48Z,0,Hi bro How to use deep learning..training.. Models??,True
@NourHmuser,2020-12-08T06:08:16Z,0,Thank you sir... Explain about resnet and google net sir,True
@rizwansuper009,2020-11-28T17:52:27Z,0,"Good explanation. Sir, Can you please teach how to change SoftMax to Euclidean loss function for prediction. Thank You",True
@vijueligar,2020-11-16T13:34:06Z,1,sir how you got the value of kernal as 96,True
@vijueligar,2020-11-16T13:33:21Z,0,how do ypu calculate kernal size as 96,True
@Swarnim9901,2020-11-13T16:20:57Z,0,Bro you are cheetah 🔥🔥,True
@mohaktrivedi9591,2020-11-11T15:23:12Z,0,Please explain Inception v3 in upcoming videos.,True
@suryamadduri1353,2020-11-11T14:09:46Z,1,Hi Thanks for your video. How we get 4096 ? (Fully Connected Dense is 6*6*256 = 9216),True
@monasaz4337,2020-11-07T23:18:37Z,0,thank you sir,True
@rikitanagar2728,2020-10-05T09:26:15Z,0,"hello sir, please make video on VQA",True
@tarekshaalan3257,2020-09-13T22:31:18Z,1,(227-11)/4=54+1=55 🤔,True
@shivaragiman,2020-09-11T17:41:48Z,1,Please tell us pros and cons architecture to architecture. It will help us too. Thank you 😊 great explanation with presentation,True
@bishnupandey829,2020-09-11T14:32:49Z,3,"Hlo sir, I want to work with you  plz let me have your contact no. I am keenly interested in machine learning",True
@rushirajparmar9602,2020-09-11T14:07:10Z,2,Will this be implemented using PyTorch or Keras/TF ??,True
@rishavsharma7466,2020-09-11T09:16:49Z,2,"can two classes have same name while training deep learning model(i deliberatly need it)?If yes, what are its effects?",True
@anubhavgupta8146,2020-09-11T02:55:39Z,6,"Yeah So here it is coming🤩🤩, please cover all the architectures and thankyou.",True
@sachinborgave8094,2020-09-11T02:15:01Z,3,When is BERT session?,True
