author,updated_at,like_count,text,public
@statquest,2020-04-23T15:29:47Z,139,"Corrections: 5:58 I should have put ""Reduction in Variation"" instead of ""Reduction is Variation"" 7:25 Point (7,-8) should be in the lower right-hand quadrant.  8:25 The ""nclust =25"" in the arguments is actually ""nstart=25""  Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/",True
@cakeezz,2024-05-30T19:11:37Z,1,Statquest!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,True
@Nndsrdn,2024-05-24T04:25:55Z,1,Perfect!,True
@Dilip077,2024-05-16T06:44:35Z,0,Can Kmeans clustering algorithm give wrong centroid values once in may be 20 tries ? i think in my code sometimes duo to random initialization of centroids it is ending up reaching some local extreme rather than obtaining the correct result.@statquest,True
@solosoul3910,2024-05-13T11:47:53Z,0,what do you mean by reclusters based on the new means ?at  03:52,True
@javadfaraji1402,2024-05-13T10:23:44Z,1,so awsome,True
@s8x.,2024-05-06T23:14:33Z,0,whats the difference between this and K nearest neighbor?,True
@jackfrost8969,2024-05-01T15:29:16Z,0,Felt like you went too fast and left out details in this one.,True
@patriciodiaz2377,2024-04-26T03:17:58Z,1,Thanks! Pretty clear explanation 💯🤘,True
@Moonlight-ki3st,2024-04-22T07:09:54Z,1,BAM! I got it,True
@emdm00011000,2024-04-21T16:45:48Z,0,Can somebody here please clarify if K-means clustering is considered Artificial intelligence or not? I am a bit confused ,True
@zeyadramadan8759,2024-04-15T18:18:50Z,1,Perfect and to the point...,True
@proggenius2024,2024-04-14T20:19:49Z,1,awesome,True
@pH7Programming,2024-04-08T10:24:18Z,1,I love the way you explain! Very clear and pleasant to watch 👌,True
@boritos5824,2024-04-05T14:11:30Z,1,stat quest!!!!!!!!!,True
@PhuongNam-ys6ru,2024-04-05T09:54:13Z,0,.,True
@raymadani270,2024-04-03T13:08:04Z,1,Amazing,True
@NOMADRECON101,2024-03-31T10:04:18Z,1,Bam ?,True
@NichtSind,2024-02-26T17:31:27Z,0,"Love the videos, hate the intros",True
@gooo1762,2024-02-24T18:54:30Z,1,thanks a lot,True
@danlaws4107,2024-02-20T20:39:31Z,0,"Thanks for another wonderful StatQuest tutorial. Between 5:00 and 5:30, why do the length of the lines get shorter from k=1 to k=2 to k=3 and then k=4? Does the length of the line signify something?",True
@juanjo984184333,2024-02-19T20:48:08Z,1,great,True
@fellowkrieger457,2024-01-28T12:49:03Z,0,"Very visual, well explained. Awesome, thanks a lot.   I would have liked to know just a bit more on the plot with reduction in variation.",True
@houssammrd5487,2024-01-21T12:36:46Z,1,really helpful video thank you i have a question if the calculates of distance of id  was the same where we gonna put the id in blue or green or orange?,True
@user-vh9de5dy9q,2024-01-11T18:47:26Z,0,How does the k-mean clustering know that the 2. Cluster attempt is the best so far?,True
@veerverma5586,2024-01-10T12:40:17Z,2,Bam!,True
@larryd9577,2024-01-03T09:33:03Z,1,Dude. What? This explaination was so thorough and concise and the examples are so well chosen. And perfectly understandably on 2x speed. Well done. And thank you very much!,True
@nabilachehlafekir8577,2023-12-06T12:08:56Z,1,thank you !,True
@akshaybasutkar5345,2023-12-05T13:59:44Z,1,The way this guy this is so unique and awesome man  Small Bam..!,True
@josephaoun7055,2023-11-29T19:33:42Z,2,bam,True
@zanaq3,2023-11-26T21:01:12Z,1,THANK YOU SO MUCH!! I JUST DID NOT UNDERSTAND THE STEPS BUT NOW IT MAKES SO MUCH SENSE,True
@the_hasnat,2023-11-23T13:35:13Z,0,How does it know that 2nd one is the best? at 4:14 Is it because it has the smallest average variation?,True
@nzerusocia9232,2023-11-22T16:28:20Z,1,"You, sir, are an awesome teacher. Thank you for making videos as you do.",True
@Jhonnys818,2023-11-13T03:36:56Z,0,Great explanation 😊,True
@lightrao,2023-11-09T23:55:00Z,1,:),True
@CarlosMagno-uz8de,2023-11-05T14:02:46Z,0,Whos Bam??,True
@sanika6916,2023-11-03T03:06:06Z,1,Best and enjoyable 😊,True
@zshahlaie4740,2023-10-31T12:35:56Z,1,u explain so clearly tnx,True
@user-fu6fv4hj8g,2023-10-22T22:05:13Z,1,I enrolled Modern statistical prediction and ML this semester and StatQuest really helps me on this course.,True
@cjw6659,2023-10-19T11:03:19Z,0,'best' = lowest sum of variances?,True
@pankajgaonkar8307,2023-10-18T18:35:35Z,1,"you rock sir, yes you!",True
@AmineBoulaajaj,2023-09-28T20:30:54Z,0,"Please, consider playing the song again, at the end of the video. Thanks.",True
@jubinben4538,2023-09-21T13:39:19Z,0,"Just for information,  variation of a cluster = Sigma[i=1 -> number of data-points in a cluster] (distance of data i from the cluster's centroid)^2",True
@gggoodgame__,2023-09-04T15:20:50Z,1,The first time in 5 years that i actually understood ML algorithms clearly and actually enjoy them now.,True
@Somish3,2023-09-03T23:21:41Z,0,"This is brilliantly explained, thank you! It still looks somewhat similar to KNN, confusing to understand which and when to use :/",True
@user-ns8rn8fu3z,2023-07-31T13:20:20Z,0,Hi sir is k means and kneighborhood algorithms are same ?,True
@madhuvarshini4113,2023-07-24T08:23:50Z,0,"can anyone please explain what the need is to convert the calculated distance from the last nearest centroid to probability distribution,instead of finding the next centroid just by calculating the distance (in KMeans++)",True
@wast9050,2023-07-16T20:31:11Z,0,"Great video, but I haven't understood what you mean by variation when explaining how to pick a velue for k, could anyone explain please?",True
@erfanamkh7220,2023-07-16T19:54:03Z,1,"Thanks, Great Video. 👍👍",True
@rubanahoquechowdhury5715,2023-07-14T08:28:41Z,1,Nice explanation ❤❤❤,True
@maxprotube5665,2023-07-12T17:48:08Z,7,"While trying to comprehend K-means Clustering by watching other videos, I struggled to grasp the concept of selecting centroids and assigning them to specific groups. However, this particular video was extremely helpful in clarifying everything for me. I am grateful for the assistance!",True
@anteachmad,2023-07-06T13:18:24Z,0,Does cluster analysis have to start with a multicollinearity test?,True
@Phantom5577,2023-07-04T16:14:11Z,1,One of the best and simplest explanations of K-means clustering!!,True
@Zaznobable,2023-06-25T16:42:27Z,1,i love it,True
@HaCkeMatician,2023-06-15T07:37:21Z,1,Great explanation! Many thanks 👍,True
@tesfayeyimam3700,2023-06-08T08:07:13Z,0,"Wow, this is K means to the other level. If you have a video about the 'Distributed Hash Tables"" please let me know.",True
@kartikmalladi1918,2023-05-31T03:16:13Z,0,Isn't tsne plot a type of clustering too?,True
@gilr.7,2023-05-30T17:03:59Z,1,Excellent explanation!,True
@aleksey3750,2023-05-17T17:08:23Z,1,you are Genius:),True
@madhavibauskar5700,2023-05-13T19:16:30Z,0,How to cluster text data,True
@iTube4U,2023-05-06T10:26:32Z,1,"This is by far tbe best intro oftge series, short , focused and realted",True
@worldwideweb-user,2023-05-03T22:14:05Z,1,Thank you for my life - tired student studying for AI final,True
@marspark6351,2023-05-02T03:13:40Z,0,"Is choosing the initial data points randomly, the best option we have? I can't help but think that random would be very inefficient",True
@jaskaransingh0304,2023-04-18T16:25:05Z,1,great,True
@AnseloSilver,2023-04-02T16:32:14Z,1,"I just watched 3 videos in K means.  the first video was very complex and how to resolve a problem in excel but it was too much information  to understand K means, then another video with many examples.  Your video lecture gives the simple and basics to understand K means clustering concept and guess what?   now I feel ready to watch the advance K mean clustering and its application in R and excel. Thanks",True
@wizaphiri19,2023-03-22T06:27:24Z,1,"Great content and quite simplified well, thanks",True
@tegaobarakpor1029,2023-03-21T00:53:13Z,1,This felt like rocket science until today!! thanks!,True
@LAChinthaka,2023-03-19T10:11:09Z,1,"Great video, Thank you",True
@camj92hp,2023-03-14T21:08:02Z,2,you explained in 8 minutes what my prof attempted to do in 2 hrs. You are the best!!!!!,True
@benlechner6352,2023-02-20T16:26:48Z,1,what do you mean by variation? do you have a video to explain it?,True
@igorg4129,2023-02-02T17:46:59Z,0,"Sounds like there should be an upgrade to this technique while the location of K points is random only in the first step, after that, there may be used some kind of gradient descent... right?",True
@davidj6755,2023-02-02T04:46:56Z,1,This is by far the clearest explanation I’ve seen. Great video!,True
@the1kidcouple210,2023-01-30T15:02:20Z,1,Thank you for explaining this!,True
@avbendre,2023-01-26T09:58:05Z,1,Maa saraswati ka ashirwad hai aap par 🙏,True
@bilalshawky7624,2023-01-12T22:18:12Z,0,"you forgot talking about ""Outliers""",True
@rockyetchison3380,2023-01-10T13:57:23Z,2,Loved every min. of video Sir!! Just studied a day before exam & real glad da’t I did 😌,True
@hashimmahmood3704,2023-01-07T14:32:34Z,1,what a great video,True
@lllLockonXstratoslll,2022-12-27T18:08:54Z,1,"the thumbnail wasn't a clickbait, its really clearly explained!. thank you sir",True
@J94_Film,2022-12-26T08:39:49Z,0,What if my numeric data is on different scales? Wouldnt that confuse the way it identifies the nearest point? Do I need to scale all my data first?,True
@san45myinttun,2022-12-25T04:56:00Z,1,BEST EVER I CAN FIND ON INTERNET. THANK YOU~,True
@undine8750,2022-12-20T12:33:33Z,2,"If you ever teach shell scripting you should replace the ""bam"" with ""shabang"" or #!",True
@IloveBaoTran,2022-12-13T01:59:14Z,1,Best Intro ever!,True
@bhav263,2022-12-10T15:38:11Z,0,"Amazing video. Thank you. Loved it 🙌. At the end, for distances with 3/4 dimensions, shouldn’t those be cube root/fourth root?",True
@jaredcortes366,2022-11-28T04:47:44Z,3,"This is so wholesome, informative, and engaging all at the same time. Thank you so much for this!   Love the intro tune btw",True
@jaintushartj8,2022-11-25T05:58:24Z,1,Bam?!,True
@quanganh9405,2022-11-22T00:20:11Z,1,"Great video, thank you so much. Keep it up with the amazing content.",True
@aymenhammami7362,2022-11-21T17:11:07Z,0,amazing and clear explanation ! horrible song tho,True
@negthetrainer1790,2022-11-18T22:03:11Z,1,The video was really understandable! But how do you calculate the variation?,True
@DEEPAKRAWAT-es3tg,2022-11-11T17:06:40Z,1,You are genius sir! I wish you were my teacher when I was in my graduation.  Thank you 💌,True
@belzebubukas,2022-11-10T08:43:39Z,0,GREAT video! Shame there's cringe at the beginning :D,True
@RBG-ez7pd,2022-11-08T12:07:36Z,1,Josh: Bam??? Me: Damn….that’s beautifully explained 😢,True
@highcontrast4488,2022-11-05T01:29:31Z,1,"Thanks for the explanation, I finally understood this method.",True
@rachibeliegise2947,2022-11-03T17:06:49Z,0,6:32,True
@wakaikozy6084,2022-11-01T11:58:54Z,1,THANK YOU SOO MUCH!! Arigato gozaimus,True
@muskanrath7125,2022-10-31T14:57:34Z,0,Could you please share the same github link for python code?,True
@JithuNair95,2022-10-30T19:37:23Z,2,I got a campus placement as a Data Scientist and as of yet I've been in the industry for 4.5 years. I am knee deep in everything data science barring ML and AI related intensive coding because I only know the algos at a bird's eye view and my regular work doesn't entail me needing a whole lot of things. But I sat down today to start from K-means and boy am I happy I found this! Such a confidence boost when you understand something really well. I don't even need packages to implement this algo should there ever be a need to do so! Thank you!,True
@nullempt,2022-10-28T04:34:37Z,1,Thank you so much!,True
@henrytirla,2022-10-26T21:49:33Z,1,"3 minutes into the video, I got it. Great video. Keep up the good work.",True
@12jente,2022-10-12T09:06:34Z,0,"Thank you for this video, helped me a lot! I couldn't find a video on your channel about fuzzy c-means, but do you have one? Maybe I just couldn't find it.",True
@mccdiego9275,2022-09-29T18:11:39Z,0,"Hi Josh, thanks so much for the helpful videos. They are great! Two quick clarification questions if you don't mind. At 3:54 when you say that this process repeats until the clusters no longer change, the thing that is ""repeating"" is picking three new starting points, correct? Pick three points, perform the clustering, find the means, cluster around the means, stop when clustering around the mean doesn't change the original clusters. If the clusters DO change when clustering around the mean, the part that is being repeated is going back and selecting three new starting points...correct? My second question is about the elbow plot. Why wouldn't we select K=4 if we just previously said that using K=4 gave lower total variance within the clusters compared to K=3? I understand picking the elbow of the plot, but I guess am confused on why the sharper decrease wouldn't be observed at K=4 if we just said that K=4 has lower variances within the clusters than K=3. Or is the point of the elbow plot just to show you roughly where adding more clusters stops being as beneficial? Thanks so much!",True
@monasaeed4753,2022-09-19T16:18:37Z,1,Hi Josh...i just love the way you explain things...I request you to upload video on fuzzy cmeans clustering as well,True
@Mekkesable,2022-09-16T10:50:48Z,6,"Your videos are so good, we actually use them in AI Class in University haha. We are doing the reversed Classroom method and the Prof just linked this video for K-Means and we discussed it later. Of course with additional material, but usually he does his own short videos.",True
@PorthoGamesBR,2022-09-14T19:07:07Z,32,"Your videos are so good! They are calm, without being boring, in the exact rythm to understand the concept without getting tired of it, and doing it so perfectly is an art. Congratulations StatQuest, you got another sub!",True
@kelvinmaumba7153,2022-09-14T00:53:51Z,0,What if euclidean distance between a point and 2 central points equal?,True
@pablopaiva7360,2022-08-27T21:59:42Z,0,"Hi Josh, do you have any video for Silhouette Method? So far all explanations I found are very poor.",True
@sunilpatra8107,2022-08-26T06:13:22Z,0,"Nicely explained, ""Question?"" - Dwight much ? 😅",True
