author,updated_at,like_count,text,public
@krishnaik06,2022-09-29T10:00:50Z,0,We are happy to announce iNeuron is coming up with the 6 months Live Full Stack Data Analytics batch with job assistance and internship starting from 18th June 2022.The instructor of the course will be me and Sudhanshu. The course price is really affordable 4000rs Inr    including GST.  The course content will be available for lifetime along with prerecorded videos.  You can check the course syllabus below Course link: https://courses.ineuron.ai/Full-Stack-Data-Analytics From my side you can avail addition 10% off by using Krish10 coupon code.  Direct call to our Team incase of any queries  8788503778 6260726925 9538303385 866003424 Don't miss this opportunity and grab it before it's too late. Happy Learning!!,True
@prateekkumarjha2874,2022-06-10T10:34:34Z,1,"Bro , To become a data scientist, first I have to become a data analyst or I can become direct data scientist.",True
@madhustaneja652,2022-06-08T18:12:37Z,0,"I hv completed 2nd yr of b.tec ,data science specialization, can I take this course",True
@madhustaneja652,2022-06-08T18:10:38Z,0,Hi sir,True
@prashantlalwani527,2022-06-08T15:31:39Z,1,sir can you please make a tracker sheet for data science as you did earlier because after that video you made alot of awesome content which if included in tracker sheet would be very helpful. if making tracker sheet is not possible than please make a short video or community post which tells us which playlist to follow for corresponding topic especially data analysis . I saw your data science roadmap video after that i was searching content on your youtube channel. i nearly got all the topics but everything was scattered also there were multiple videos on same topic (for example statistics' topics). so please guide us regarding this. Thanks  alot for these awesome contents.,True
@christygeorge73,2022-06-08T15:07:15Z,0,Tech talk with jack daniels rocks,True
@ravindra2141,2022-06-08T13:36:09Z,0,"thank you for the podcast sir. Please keep doing such podcasts with industry leaders , we get to know their thought process .",True
@techami6825,2022-06-08T12:53:42Z,0,Wow! will be teaching a live class in iNeuron,True
@abinashkumar5354,2022-06-08T12:14:49Z,0,Great.. Discussion.. However very fast..... Skipped alot 🚀🚀🚀🚀🚀🚀🚀,True
@achiver,2022-06-08T12:13:12Z,0,Sir can you please create some system design courses,True
