author,updated_at,like_count,text,public
@saifulislamsajol9377,2022-06-08T16:27:46Z,0,"I am from Bangladesh, currently watching your videos from the USA. I  started watching your videos 2 years back when I was in Germany.  I really like your videos. I think you have a lot of viewers who use Pytorch as an AI tool.  Please start making videos with Pytorch as well.  Thanks a lot for your wonderful content.",True
@riazmkhan,2022-02-07T13:01:18Z,0,A decent  humanbeing attempting to help and support others.  Thank you Krish.,True
@230489shraddha,2021-12-29T10:17:54Z,0,You are doing great contribution to our life Krish. Wish you happy fulfilling long life.,True
@abhijithnandakumar2071,2021-12-10T02:49:36Z,0,It’s not a big deal. As we know even learning is an iterative process. ✌🏻,True
@maxwellochieng4924,2021-11-05T07:32:51Z,0,You are doing a good work Krish,True
@LovepreetSingh-re4hf,2021-05-17T13:58:28Z,0,❤️❤️❤️,True
@chessfreak8813,2021-04-28T08:10:15Z,0,Thanks again Krish! U got emotional we can understand but no one stopping you sharing ur exp n knowledge. Please do ignore haters because they are very few. We like ur content hence subscribed. We understand it is difficult to manage your job as well as 40 videos in a month.,True
@shantya123,2021-04-08T21:56:58Z,0,"As a new subscriber I have a lot to catch up on your channel. But, I wish I could take a day off and spend time to like all videos. 😀 No doubt you provide a quality content. Very thankful for all you do. Keep up good work. God bless you! 🙏",True
@vinaybhushan9327,2021-01-27T18:51:46Z,0,"Hi Krish,   Please let me know how to get into INeuron Data science course. I am trying to connect to you people as mentioned in INeuron website.Kindly help me out.",True
@arnabsaha6685,2020-11-16T07:41:55Z,0,Lots of respect sir 🙏  .,True
@suneel8480,2020-10-08T17:05:41Z,1,From Nepal❤️,True
@karthickrajalearn,2020-09-28T09:14:55Z,0,"Sir Those who are Dislikers without typing a comment with timestamp  In Life, Fay and Night come Day for Good People  Night for Bad People   They are in dark or night mode.  When You sleep in night time,you turn off your lights, if not turned off you will try to fix the issue,  Like that you are putting your great efforts to build future of Junior Developers.  I hope you give skill to kill bad higher officials in domain ❤️❤️❤️❤️",True
@karthickrajalearn,2020-09-28T08:57:36Z,1,Im 5:12 Why they are not sharing They have fear of defeatness of another person  They want to take rest with thier knowledge and life  To take that rest he/she needs more money when compared to someone or juniors  You are really great  Keep Continue,True
@darshanpadaliya9894,2020-09-01T12:04:37Z,1,Dard hota hai bhai Dil se Bata Raha hu,True
@srinivasanpandian5874,2020-08-08T09:58:52Z,0,"Helo, Krish really u r doing good job, and your videos only give interest to lot of people to learn knowledge in Datascience...pls ignore negative comments...As for as I seen in youtube ur videos only most understandable manner in Datascience.",True
@surajsumer7831,2020-07-19T21:15:48Z,0,"Bhai every coin has 2 phase, there are few people who are in favour and few are in against. So, plz just think about those people who are happy with your videoa and getting billions of rupees of knowledge. People even say bad about the God and we are just human. Plz don't be demotivated because you are motivator, guru and everything to us and we are learning lot of things from your channel. So keep it up and upload the vidoes.",True
@raghuramhk1,2020-07-14T11:46:24Z,1,"Hi Krish, very brave of you to be so candid, well done mate and keep up the excellent work.  And thanks for sharing viewer analytics too, very interesting indeed 👍",True
@riteshtripathi8626,2020-07-13T11:19:16Z,0,"I don't understand what's there to dislike in this video!!!!these guys are pain in the ass...  Strange, none from African continent... I am one of your subscriber from Nairobi... :) Learnt big time from: Krish, Dr.Bharatendra Rai, and Kevin Markham",True
@roshikdahal583,2020-07-10T11:10:40Z,0,I am a rare variable from Nepal which is replaced while feature engineering....And i am fortune to learn my master course from Professor  Krish Naik sir...NAMASTE,True
@naveenvinayak1088,2020-07-09T08:53:37Z,0,God father me in data science..I have learnt a lot from u Krish..and I am still learning from u...thanks a lot.  Dont think about stupid comments..just ignore it..,True
@rahulgupta5072,2020-07-09T08:09:19Z,0,"Krish, you are doing very awesome job. There will always be 5% people who will come across as harsh and try to post and comment shit. Ignore them and work with 95% people.",True
@akashdhotre233,2020-07-04T01:29:59Z,0,"Hi Krish! I got introduced to your channel a couple of months back, and the content has made me a regular viewer. I am also enrolled in your ineuron.ai class. Love the way Sudhanshu teaches, and the pre-recorded sessions help to keep up with the pace. You and your team are doing a WONDERFUL job... kudos!!!  Please do not be disheartened by the haters. (Maybe) frustration, (maybe) they had plans to monetize Data Science tuitions/their online classes and many more maybe(s) that is like a rabbit hole...  I find your channels offering premium content. Love your generosity and candid presence. Love from the United States 🙂👍👍🎉",True
@abhinav02111987,2020-06-14T15:35:53Z,0,You are doing great Krish. I have started to enjoy Data Science because of you.,True
