author,updated_at,like_count,text,public
@carlosspagnol,2023-09-15T13:07:53Z,0,"For labels / legends, use this in the plot: labels=['sleeping','eating','working','playing'] For example:  days = [1,2,3,4,5,6,7]  sleeping =  [7,8,6,11,7,7,7] eating =    [2,3,4,3,2,3,3] working =   [7,8,7,2,2,1,1] playing =   [8,5,7,8,13,12,12]  plt.stackplot(days, sleeping, eating, working, playing, colors=['m','c','r','k'],labels=['sleeping','eating','working','playing'])  plt.xlabel('Day') plt.ylabel('Hours in a day') plt.title('Stack plots\nExample') plt.legend() plt.show()",True
@sirstinkalot,2023-05-15T13:13:28Z,0,why he say magenta like that,True
@ambitious4743,2021-06-30T18:14:56Z,0,How many hours you used to sleep sir.,True
@PsychOpathy,2021-04-30T17:04:44Z,0,"I found this guy searching for neural networks and after the python basics and face recognition, started the matplotlib series. This guy has something my teachers didn't.",True
@MbkeliteVlog,2020-10-21T21:19:08Z,0,I like how you effortlessly added all the hours up to 24 meanwhile I'm over here with 14 hour days on my chart..,True
@Joshs8707,2020-08-13T23:43:25Z,0,This is ever best tutorial for coding,True
@SamOween,2020-07-19T21:20:01Z,0,"For newer versions of MPL, your line for plt.stackplot should look something like: plt.stackplot(days, sleeping, eating, working, playing, labels=[""days"",""sleeping"",""eating"",""working"",""playing""]) - worked for me!",True
@mitchellfolbe8729,2020-07-01T02:30:29Z,1,"When you get older, the time you spend sleeping and playing decreases and the time you spend working and eating increases.",True
@andersonfs,2019-10-11T22:28:39Z,2,"1:28 ""I don't know what a typical human sleeps"", neither me pal",True
@abdel-razekel-khateep2092,2019-08-01T23:47:01Z,0,"i have that""line 5236, in fill_between     map(np.ma.getmask, [x, y1, y2])) ValueError: operands could not be broadcast together with shapes (6,) (5,) """,True
@maheshnahak9510,2019-07-12T06:25:25Z,0,"Hey man, this is good stuff! Thanks so much for making this <3<3 ^^",True
@kjljlkljljlkjl,2019-06-18T22:43:46Z,0,"On newer versions on matplotib, there is option for labels. reference -https://matplotlib.org/3.1.0/gallery/lines_bars_and_markers/stackplot_demo.html",True
@pradipkhadatkar9363,2019-06-12T14:06:46Z,1,Awesome bro,True
@DesiAtlas,2019-05-02T17:06:45Z,0,I am using this for data visualization. Which is the best one for it?,True
@kareemjeiroudi1964,2019-04-12T13:27:51Z,0,I loved this workaround when you can't label the fills from the stackplot.,True
@midhileshmomidi2434,2019-03-20T20:39:17Z,0,What is the meaning of [ ] square brackets in plt.plot()  What does it refer Please explain Thanks,True
@suyashshrivastava8317,2019-03-17T18:39:22Z,0,".show() is not working, working fine when I remove .show()",True
@mayankmaurya9990,2019-03-03T10:56:25Z,0,stackplot() got multiple values for argument 'x'   i got this error,True
@mayankmaurya9990,2019-03-03T10:55:43Z,0,stack plot in not working in my matplot lib version 3.0.0,True
@darthvader2995,2019-02-22T06:50:57Z,0,"""thiccer""",True
@jasonclement6305,2019-01-08T11:35:30Z,1,Your channel is wonderful... i dont even know where to begin because everything is so useful.  Sticking w/ these matplots for now.  Kind of new to python... long time BI developer.,True
@espen990,2018-12-03T18:16:35Z,0,"Sleeping eating working playing, HARDER BETTER FASTER STRONGER",True
@rainfeedermusic,2018-11-30T01:54:17Z,0,How can I plot scatter plot in real time with changing data points? I want to loop through with different data points in each loop and plot a scatter plot in the same space as before. Any kind of help is appreciated!,True
@lubin2764,2018-11-28T11:59:45Z,0,How to do that with a for loop ?,True
@figjam-jh2ib,2018-11-12T20:29:56Z,0,"hi, It's pretty messed up that no one is polite enough to tell you it's pronounced ""muh-jen-ta"", anyways you're the man and thanks for uploading this content as well as the copious amounts of other videos and comments!",True
@airscape9872,2018-10-25T20:11:27Z,0,"2018, problems solved code :)  import numpy as np import matplotlib.pyplot as plt  days = [1,2,3,4,5] sleeping = [7,8,6,11,7] eating = [2,3,4,3,2] working = [7,8,7,2,2] playing = [8,5,7,8,13]  y = np.vstack([sleeping, eating, working, playing])  fig, ax = plt.subplots() ax.stackplot(days, sleeping, eating, working, playing, labels=['sleeping',                                     'eating', 'working', 'playing'])  plt.title('Interesting Graph\nCheck it out') plt.legend()  plt.show()",True
@pran7119,2018-10-08T04:41:45Z,0,"#this code works in recent syntax of stackplot  import matplotlib.pyplot as plt  x = [1, 2, 3, 4, 5] y1 = [1, 1, 2, 3, 5] y2 = [0, 4, 2, 6, 8] y3 = [1, 3, 5, 7, 9]  labels = [""Region 1"", ""Region 2"", ""Region 3""]  fig, ax = plt.subplots() ax.stackplot(x, y1, y2, y3, labels=labels, colors = ['r','g','b']) ax.legend(loc='upper left') plt.show()",True
@pran7119,2018-10-07T16:45:02Z,1,TypeError: stackplot() got multiple values for argument 'x'  The syntax is outdated. Now this code doesn't seem to work.,True
@iFkNxLegend,2018-09-27T21:27:34Z,1,I have used my own code and the sample code but i keep getting  the error: stackplot() got multiple values for argument 'x'. Do you know what may be causing this?,True
@mr.anirbangoswami,2018-06-06T08:45:30Z,0,"days = [1,2,3,4,5]  sleeping =[7,8,6,11,7] eating = [2,3,4,3,2] working= [7,8,7,2,2] playing = [8,5,7,8,13]  plt.stackplot(days, sleeping,eating,working,playing) plt.xlabel('x') plt.ylabel('y') plt.legend(['sleeping','eating','working','playing']) plt.show()  """"""This works totally well.""""""",True
@kamilziemian995,2018-02-12T17:31:20Z,0,"Easier code that work with new matplotlib (AD 2018).  days = [1, 2, 3, 4, 5]  sleeping = [7, 8, 6, 11, 7] eating   = [2, 3, 4, 3, 2] working  = [7, 8, 7, 2, 2] playing  = [8, 5, 7, 8, 13]  plt.stackplot(days, sleeping, eating, working, playing,               colors=['m', 'c', 'r', 'k'],               labels=['sleeping', 'eating', 'working', 'playing']) plt.xlabel('x') plt.ylabel('y') plt.title('Graph')  plt.legend() plt.show()",True
@kamilziemian995,2018-02-12T13:20:02Z,0,"My somewhat stupid hairsplitting. This video title should be ""Matplotlib Tutorial 5 - Stack plots"".",True
@chrisattwoodcapture606,2018-02-09T19:34:35Z,0,the best!,True
@veronaswindall8777,2017-12-17T23:16:21Z,14,"""I get all mine from the sun"" lol",True
@jamu8060,2017-11-16T01:08:23Z,1,Wow man you are killing it when it comes to explaining. Way better than the site tutorial for like 90% of stuff thanks!,True
@michaeldufton2298,2017-11-12T01:32:58Z,0,Just started learning Matplotlib. These videos are really useful. Thanks!,True
@syamjalla8158,2017-10-14T12:55:52Z,0,hey.... can you suggest me how to draw cummulative frequency graph??,True
@ravishankar6313,2017-08-09T22:46:01Z,0,"well,  want to ask what this two empty box       plt.plot([],[],color='m', label='Sleeping', linewidth=5) how it help to draw that digram",True
@Ninja-iq2xt,2017-07-18T14:35:36Z,2,"Thannks sentdex, for this unique series.",True
@tulikagoyal8838,2017-06-22T15:13:52Z,0,I am not getting the box which shows label on running the program,True
@saifullahzaheer6617,2017-03-28T18:37:26Z,1,How to show coordinate in each point on a  graph,True
@arceniocornejo6779,2016-12-26T20:50:10Z,0,I am beginning to learn Python. Your ttutorials are very illuminating. Thanks.,True
@inigoalonso2694,2016-06-21T20:01:49Z,7,"In my case it didn't work in any way except when I included the list in the legend -> plt.legend(['sleeping','eating','working','playing']).",True
