author,updated_at,like_count,text,public
@keerthivasan9042,2022-04-25T14:00:31Z,0,Any idea about intellipaat data science course,True
@shaswatichakraborty1006,2021-12-13T19:26:17Z,0,Anybody here interested in data science and ML bootcamp by Analytics Vidya? Any suggestions?,True
@krishnarajk6974,2021-08-30T18:27:10Z,0,Does guvi data science course cover all aspects mentioned here?,True
@arshiyamoin5149,2021-06-16T06:38:47Z,0,please review  Skillenable,True
@prajualgupta32,2021-05-18T20:59:47Z,0,Sir can you review the Data trained platform means in terms of placements and content,True
@kranthikumar4674,2021-05-09T21:20:06Z,0,krish please review about alma better company data science course pay after placement!,True
@snehamondal8121,2021-03-17T17:12:59Z,0,Sir is it worthy doing data science course in India ? That too online ?,True
@jyotihazra214,2021-01-27T08:33:19Z,0,"Sir tell me about data trained job guarantee course,?,is this is good for data science",True
@munnimathur9000,2021-01-03T07:08:21Z,0,complete mbbs acquire clinical skills and work till you die.....data science and it field is becoming horrible day by day and these skills are not essential to live a happy life,True
@mahashir,2020-11-22T01:16:57Z,0,Which platform would you prefer? Edureka or Intellipaat?,True
@funwithvashu3295,2020-09-11T04:57:23Z,0,Please sir tell me about data trained institute which provide online data science course. This institute is good or not..please sir tell me it's urgent. Reply me please,True
@saleemmohammad8986,2020-08-25T11:45:34Z,0,Would you tell us know about 360digitmg,True
@Manojrohtela,2020-08-12T12:11:50Z,0,"Learnbay, Analytic vidhya and imarticus which one is good ? can you please help me to choose one?",True
@anilkumarsahu3895,2020-08-10T13:01:55Z,0,Post graduate in data science through simplilearn institute ... Any experience you all hv please share.,True
@priyankaahuja4436,2020-08-08T16:55:11Z,0,Excel or advance Excel is important for data science?,True
@rameshbalasingh2017,2020-08-04T21:39:33Z,0,"Hi, guys, can anyone tell me, how good are Simplilearn and I'm planning to do Masters in data analytics program, need suggestions from you guys? Is it good to go or should I join the classes oriented learning??",True
@raokumar2301,2020-08-01T09:04:52Z,0,How is Data Folkz institute?,True
@ankitapant1124,2020-07-27T09:40:30Z,0,please review datatrained if anyone can help me with the review?? thanks in advance,True
@himanshuyadav-vw4cr,2020-07-25T12:19:21Z,0,What about skillathon ??,True
@kumaran140,2020-07-24T21:08:42Z,0,Has krishna released any other video with reviews of online courses,True
@saurabh3884,2020-06-30T05:08:24Z,1,Thanks Krish !! Please review about Simplilearn data science Masters Program because I am planning to pursue it.,True
@adityaTheExplore,2020-06-24T09:47:41Z,0,is skillathon good for Data specialist,True
@elnuisance,2020-05-11T14:04:48Z,0,How is the simplilearn data scientist certification course? Is the placement assistance any good?,True
@RashmiUdupa,2019-12-22T06:40:25Z,0,Hi can you review Datatrained online course,True
@sushilkumar3869,2019-11-04T04:41:29Z,0,"Hi Krish, Can you pls review https://www.appliedaicourse.com/ for me ...",True
@ho_mich_shinde,2019-10-28T07:07:22Z,1,"Krish plz review AIML course of Great lakes, and also suggest any other classroom courses for AIML",True
@Pk-ok6ft,2019-10-27T06:35:22Z,0,edwisor content is worst wast of thinking also......my 20k i loosing they are not at all accepting at even after prooving with vaild proof,True
@rr7877,2019-10-27T04:35:03Z,0,How is simplilearn?,True
@ranjeetgarodia,2019-10-27T00:52:51Z,0,heyy Krish.. you are doing nice work.. :) Any idea about PG diploma/courses provided by upgrad with iiit-b & iit-madras.. I am asking this as having 10+ IT exp and want to make transition. 1-https://www.upgrad.com/advanced-certification-ml-cloud-iitm/ 2-https://www.upgrad.com/data-science-pgd-iiitb/,True
@jpjpj2510,2019-10-26T18:55:52Z,0,Please review edvancer.in- ds course,True
@sachm2555,2019-10-26T17:42:00Z,0,Pls explain duration in hrs,True
@shivamchauhan7827,2019-10-26T16:35:47Z,3,Sir what about coding ninjas Data Science course??,True
@afsankhan5740,2019-10-26T14:51:07Z,1,Sor can u put videos on data structure and algo with python,True
@mukundareddy5473,2019-10-26T13:44:00Z,1,can please give us sample data scientist resume for both experience and freshers  .  it may help us how can we prepare resume and skills too.  it will be very helpful for us,True
@KiranKumar-eu2wu,2019-10-26T13:02:31Z,1,Even in quora they r creating fake profiles for answering that their institute is the best one !,True
@milantripathi720,2019-10-26T12:34:37Z,1,Review deep learning.ai,True
@aayushijha6818,2019-10-26T12:32:43Z,7,Which is the best online certification courses for data science?,True
@swapnadeepsarkar5850,2019-10-26T10:08:30Z,0,"https://www.guvi.in/deep-learning  sir please review this course,i m not sure about whether to choose it or not",True
@prathmeshchavan621,2019-10-26T09:50:29Z,2,"Pleas Review Online Courses , I'm Planning To Start Taking Online Courses within 2 Months So Your Review will help me.",True
@ganeshshindhe8434,2019-10-26T09:43:35Z,1,About edureka sir????,True
@ArunKumar-sg6jf,2019-10-26T09:34:32Z,1,Suggest me online course bro,True
@cli_ninja,2019-10-26T08:50:00Z,2,"Hey krish, I haven't heard about andrew ng from your side. his courses are said to be one of the best. any opinions if one should pursue them?",True
@sganpisetty,2019-10-26T08:46:40Z,1,Thanks for the Video. How about PGP Program Providing by Simplilearn.com Online Training Site. Thank you,True
@satyammawale8754,2019-10-26T08:40:23Z,2,Pls make a ranking chart,True
@bhumitselokar4724,2019-10-26T08:33:45Z,2,Make videos on how to get working with capstone projects,True
@amankumarverma4153,2019-10-26T08:30:01Z,0,Sir Please please please please review this course 🙏  https://www.simplilearn.com/data-science-and-artificial-intelligence-masters-program#watch-preview,True
