author,updated_at,like_count,text,public
@analfabetorockebens,2023-05-04T14:45:57Z,0,top!!,True
@jasonbourn29,2022-12-28T08:59:29Z,0,Learnt something I couldn't learn even after my graduation,True
@jasonbourn29,2022-12-28T08:57:29Z,0,Next vedio pls sir,True
@As-zc3kt,2022-09-08T09:06:04Z,0,"Hello krish, very nice presentation clear & crisp. Please continue this series",True
@trytolearnsomethingnew7903,2022-09-01T08:14:34Z,0,Thank you brother....,True
@mintuverma5718,2022-05-12T01:50:06Z,0,Great Great Great Video sir!!!!,True
@gauravfamily2209,2022-01-10T08:12:50Z,1,Pls upload complete video of Linear Algebra. many people are waiting since long time.Thank you.,True
@amitsolanki9363,2021-11-22T16:06:17Z,0,Please upload videos fast,True
@muhammedfaisalpj4810,2021-09-08T07:32:25Z,1,Please continue the lecture sir. It's interesting and very helpful to learn behind the things,True
@Vasudha2404,2021-07-21T10:32:38Z,0,can u do on calculs also fo ML?,True
@hemangdhanani9434,2021-06-15T17:42:10Z,0,"in linear algebra can you please explain unit vector W perpendicular to the plane or line, for any line or plane how can we find vector W which is perpendicular to the plane, and also what is the use of that...?",True
@ishtiakahmed3272,2021-06-02T17:38:16Z,2,"Hello sir, I have completed your machine learning and deep learing playlist and understood them. Do I need to learn additionally for deep learning or your playlist is enough? Please answer my query. Thanks for your easily explained video.",True
@Ganesh-zj1qp,2021-06-02T15:20:11Z,1,"hir sir ,this video  upload which playlist ?",True
@ajaykushwaha4233,2021-06-02T14:14:49Z,2,Sir aaj Kal k school duniya ko chutiya bana rehehain aur khoon choos rehe hain. Aap k padhane ka tareeka dekh k to lagta hai ki parents ko apne bacho ko sabse saste school mein admission karayein aur online ghar pe ineuron school level online class karayein.,True
@kunalyeola5684,2021-06-02T13:01:31Z,2,Hey hi Krish I learned in 12 vector and scaler but now you refresh that,True
@raneshmitra8156,2021-06-02T12:33:14Z,3,"Kris if you continue Transformers and BERT playlist,that will be great for us.",True
@narsimharao8565,2021-06-02T11:34:24Z,2,Hi krish,True
