author,updated_at,like_count,text,public
@unknownperson815,2023-12-25T01:54:21Z,0,Damn .  Solid comnt right at first,True
@digitalnomad2196,2023-12-20T02:28:39Z,0,Does this material still hold in 2024,True
@tedanthonytarona8355,2023-10-09T04:01:23Z,2,Sir you have transformed my life. Started with your python free course and now here. God bless u,True
@susanmortimer8555,2021-07-29T14:24:19Z,0,Thank you for this channel. I was unable to download the GBPUSD zip file. The link doesn't work.,True
@banelemasuku123,2021-01-14T21:36:47Z,3,Am 7 years late. 😒😒Story of my life,True
@banelemasuku123,2021-01-14T21:36:37Z,0,Am 7 years late. 😒😒Story of my life,True
@rayhaangraham2280,2020-09-22T12:11:34Z,0,"yo bro, do you maybe have a discord server? I would love to join :)",True
@bahioussama6614,2020-08-22T18:31:48Z,0,"Thank you, it was really helpfull",True
@ryandtraphagan3832,2020-08-12T12:15:22Z,0,Are you thinking about updating this series on using AI/machine learning to perform stock trades?,True
@basseairdrop9720,2020-08-12T07:29:14Z,0,Very nice!! $NVT just pumping hard it's listed on #MXC_Exchange! I think any time soon it may reach $0.5 check it out here 🌕🌕 https://www.mxc.com/trade/easy#NVT_USDT,True
@chukwuuchethankgod1591,2020-08-05T09:40:00Z,0,It's like some of the matplotlib function have been changed,True
@jbcom2416,2020-07-19T22:37:22Z,2,This channel is a goldmine of knowledge!,True
@oseguro89,2020-05-15T14:52:54Z,0,"Hi, Where can I get updated data for Forex?",True
@vladlenvronsky8414,2020-04-20T20:19:15Z,0,Looking at this now! For 2020 is it still recommended I use Python 2 or can I now use Python 3?,True
@ofentsemekgwe1294,2020-04-07T16:08:01Z,0,"hi Sentdex can you please help me with fixing this error.in patternRecognition     sim1 = 100.00 - abs(percentChange(eachPattern[4], patForRec[0])) IndexError: invalid index to scalar variable.",True
@rakeshajodhia1057,2020-02-29T20:59:16Z,2,Hi do you have a video on how to do this with python 3.7,True
@riefkymaulana9040,2019-11-22T10:49:12Z,0,what method or model did you use in this tutorial?,True
@charlesglah5267,2019-04-25T15:00:08Z,1,Any change this pattern recognition code is available in python 3?. I am very   new to python and trying to figure out the bugs is well...a job and a half,True
@mukengamimulife4681,2019-03-21T14:16:37Z,2,I am leaning a lot from you my man . thank you so much .,True
@mukengamimulife4681,2019-03-21T14:16:08Z,0,Sentdex your  out of this earth . Your Smart  coooooooool!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,True
@salespricetracker2707,2019-01-23T16:12:07Z,0,"There's now a source of forex data for training machine learning algorithms in AWS called Hello Forex.  You can find it in the AWS marketplace by searching for ""forex""",True
@fernandozimmermann2848,2018-12-25T12:49:37Z,0,Hey! Great videos! Just wondering... why Python 2.7 and not 3.x,True
