author,updated_at,like_count,text,public
@AlexTheAnalyst,2020-09-10T15:47:31Z,553,All my Jalapeño people are going to make it! 👍 (you’ll know what I mean if you watched to the end 😂),True
@chojay13,2024-05-30T04:40:08Z,0,"27:39 holy shit, this story sounds SO SIMILAR to something I did recently at my job. Went from doing mail merges of 50-250 people into a single master word doc, convert to a master PDF, but then needing to manually extract individual client data by hand, 2-3 pages at a time.... Got tired of it and wrote a VBA Macro that automated it after setting up and starting the mail merge process. Ran on the computer for like, 2mins, ended with 50-250 individual PDFs. And I LOVE it. I'm so hungry for more efficiency/automation work",True
@kiroclifford2647,2024-05-25T03:10:48Z,0,Jalepeno people lol!,True
@Dr.AdamK.,2024-04-29T18:41:20Z,0,🌶️,True
@jyheng5100,2024-04-29T05:23:55Z,0,I hope I would've watched this encouraging video earlier. And of course jalapeno!,True
@Vincent-qg7ik,2024-04-22T08:16:42Z,0,Jalapeño! How's the dog now? Did it turn in to a giant beloved goofball 😄,True
@Amvhiin,2024-04-20T13:50:46Z,1,Greetings! Jalapeños from 3 years ago haha 😆,True
@SumeshMuvvala1,2024-04-13T04:41:00Z,0,Jalapeno,True
@Rockslidez9999,2024-03-02T14:41:12Z,0,Jalapeños!,True
@PidongCasiple-bg9vw,2024-02-18T13:06:29Z,0,How?,True
@PidongCasiple-bg9vw,2024-02-18T13:02:35Z,0,"Brain 🧠 stormto all the process how to organize the logical stocks, emergent language working with.",True
@PidongCasiple-bg9vw,2024-02-18T12:54:05Z,0,How to think better and more logically hmmm practical psychology.,True
@PidongCasiple-bg9vw,2024-02-18T12:18:03Z,0,Means analyzed all the potential the cause and effect diagram is a visual tools  to explore all the potential factor's that may be causing on contributing to a particular problem effects and high humanity CAFA.start up level used for calculations,True
@homorobots,2024-02-14T17:41:46Z,0,💙 thanks,True
@KashishRajput,2024-02-09T08:11:56Z,0,"I made it this far. I got what they didn't have. Jokes aside, I resemble with you a lot. Looking to switch my career track. Thanks a lot for all your videos",True
@kathleenfleming4643,2024-02-08T14:47:32Z,1,"Jalapeño! You rock, Alex!  Thank you for all of your amazing videos!  I’ve been listening and learning from you as I progress through my Coursera, Google Data Analytics class.  Your down-to-earth manner is AWESOME!!!",True
@rl.carles,2024-02-03T06:35:57Z,0,jalapeños are the best! 😊,True
@tommorico8934,2024-02-01T05:30:44Z,0,Jalapeño!!!,True
@sharawilcox9524,2024-01-31T13:43:32Z,0,"Just found your videos, perfect timing as I am just starting this journey and career change ! Jalapenos!",True
@maritzadiaz9000,2024-01-19T14:06:28Z,0,Jalapeños!!,True
