author,updated_at,like_count,text,public
@statquest,2020-05-21T00:12:10Z,28,NOTE: The StatQuest LDA Study Guide is available! https://statquest.gumroad.com Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/,True
@ebadulislam123,2024-05-17T12:51:22Z,2,"Whats the most frequent phrase said by Josh ? a) ""Bam"" b) ""Waa waa"" c) ""Oh No"" d) ""I am a geneticist""",True
@letitiaab,2024-04-26T21:12:25Z,1,The song at the beginning 🤣🤣,True
@mrunalwaghmare,2024-04-12T12:40:55Z,1,love ur vids they are simple to understand <3 thank you for your efforts!,True
@mokshithreddy4849,2024-04-11T13:16:00Z,2,:),True
@Abhinavkumar-og3xd,2024-04-09T11:08:57Z,0,Please speak in hindi.,True
@aswinbudhathoki6300,2024-04-03T17:23:08Z,1,BAM!!,True
@zoc2,2024-04-03T16:48:11Z,1,"I love the ""womp womp""",True
@alphabetadministrator,2024-03-06T20:20:17Z,1,"Hello Josh. As always, thank you for your super intuitive videos. I won't survive college without you.   I do have an unanswered conundrum about this video, however. For Linear Discriminant Analysis, shouldn't there be at least as many predictors as the number of clusters? Here's why. Say p=1 and I have 2 clusters. In this case, there is nothing I can do to further optimize the class separations. The points as they are on the line already maximizes the Fisher Criterion(between-class scatter/in-class scatter). While I do not have the second predictor axis to begin with, even if I were to apply a linear transformation on the line to find a new line to re-project the data on, it will only make the means closer together. Extending this reasoning to the 2D case where you used gene x and gene y as predictors and 3 classes, if the 3 classes exist on a 2D plane, there is nothing we can do to further optimize the separation of the means of the 3 classes because re-projecting the points on a new tilted 2D plane will most likely reduce the distances between the means. Now, if each scatter lied perfectly vertically such that as Gene Y goes up the classes are separated distinctly, then we could re-project the points on a new line(that would be parallel to the invisible vertical class separation line) to further minimize each class's scatter, but this kind of case is very rare.  Given my reasoning, my intuition is that an implicit assumption for LDA is that there needs to be at least as many predictors as the number of classes to separate. Is my intuition valid?",True
@nidakhan4758,2024-02-19T06:41:05Z,0,You could have used a simpler example than genes. :p,True
@willbutplural,2024-02-12T21:13:49Z,0,6:30,True
@bhargavnits,2024-01-05T03:01:02Z,0,"we get LDA directions by maximizing (m1-m2)**2 / (s1**2 + s2**2). ... For a test point, how do we get the class label ...",True
@wtfJonKnowNothing,2023-12-27T05:43:27Z,1,I'm more aligned to hear and love the song than the lecture these days :),True
@user-yt1dz2sl2z,2023-12-01T15:36:50Z,1,"Very useful and intuitive, also sick intro music right there as usual! xD",True
@KayYesYouTuber,2023-11-27T17:46:26Z,0,Thanks. This is a nice video. Can you add a video on this topic with a numerical example on how LDA works.,True
@priyantynurulfatimah6408,2023-11-26T16:34:17Z,0,Hi! I am still confused on part 9:10 - 10:00 where you mention about maximize distance between means and optimize the distance between means and scatter. I still don't get it how the new line can change direction from upper right oblique to lower right oblique. And I still don't understand what is maximizing distance and minimizing variance Y^Y please help,True
@andreisandu2575,2023-11-14T13:27:52Z,0,"Hello - just have a question with regards to an app that I am trying to build - is it possible to use this LDA model in order to perform topic analysis from a webpage that is provided as input? If so, how will this work? Would I need to also input a large dataset for reference?  Thank you!",True
@namanjha4964,2023-10-09T17:12:19Z,1,"Thank You very very very much, You bring joy to me",True
@aramkarakhanyan4224,2023-09-08T09:54:26Z,0,14:30 please explain this part . LD1 (the first new axis that LDA creates) accounts for the most variation between the categories.  what are  LD1 and LD2?,True
@Zumerjud,2023-09-04T21:35:17Z,1,Beautiful explanation!!,True
@woodworkingaspirations1720,2023-08-11T06:57:52Z,1,"This lecture has no instance of ""bam""  or ""double Bam""",True
@ashishdayal172,2023-07-28T14:34:05Z,0,hii josh what is the meaning of loading score?,True
@gourabbiswas6961,2023-06-10T18:19:55Z,1,Thanks,True
@r12-ux7us,2023-06-04T11:27:13Z,1,Linear Discriminant Analysis sounds function of  minority report system(i.e movie).,True
@sheelstera,2023-05-13T15:42:19Z,0,@StatQuest  for LDA with 3 categories do the 2 new axes have to be orthogonal?,True
@KaptainLuis,2023-05-06T21:34:46Z,1,thx!!,True
@alexlee3511,2023-04-04T02:44:12Z,0,"Very nice video! About the equation here 8:11 , I wanna know if it should be equal 1? So more maximizing the distance between means, higher the scattering we can measured.",True
@sarahlou1746,2023-03-27T19:37:19Z,0,"OK, but how do you interpret the output??",True
@odeliabellaiche,2023-03-19T11:57:48Z,0,Hi! Can you explain me please the similarities and differences between LDA and QDA? Thanks a lot for what you do!!!,True
@zahrahadavand2290,2023-03-14T20:51:15Z,0,Does LDA makes sense for regression (not classification)?,True
@jasonbourn29,2023-02-15T04:22:35Z,0,Great vedios Please don't use these biology transcript gene ..sort of things can't connect for some people like me,True
@johnbarryyallagher1128,2023-02-15T02:31:33Z,0,for three axis the best way to visualise is to draw contours like a landscape,True
@nintishia,2023-01-29T08:15:38Z,1,"Once again, a fantastic job. Thanks, StatQuest.",True
