author,updated_at,like_count,text,public
@datanash8200,2022-04-12T10:57:09Z,106,It's good to see the other side of a glamourised profession 🤝,True
@lilasle,2024-05-15T09:32:40Z,0,"Lol, the reason why i like this job is i dont need to work with people that much compared to other jobs 😅",True
@SN-ec1xi,2024-04-03T07:08:31Z,0,"We Introverts... 🤍 Everything is so relatable.. monotony, frustration, saturation... Aah sometimes it really bothers me so much that i want to quit 🥺☘️ is there anything i can do to help myself?",True
@CJ-fh5xq,2024-02-05T18:02:27Z,0,Honestly I wished I watched this video before being a Data Analyst. Sometimes I wish I choose a different career.,True
@faridaadamu,2024-01-05T18:48:14Z,2,"I thought I was crazy, I have worked in this sector for up to 7 years and I’m so done.   I am thinking of pivoting completely. I really hate it more than I love it now.  Seeing other people’s reason is so validating.",True
@BoomWahDis,2024-01-03T12:50:01Z,0,"Ha ha,love the honesty there😂😂",True
@istvanpraha,2023-10-14T01:13:16Z,1,"Your last story is very relatable. A lot of stuff doesn’t get used or gets looked at but the person doesn’t know how to use it. And overtime they start to undervalue stuff. Like, don’t act like it’s so great that you automated  a report but a year later, nobody remembers that you saved 10 hours a week. They just get used to it.I’ve designed dashboard or coded a  complicated reports to show that we should cancel certain products or sell in  new areas or fire certain people, and then had upper management look at it and sort of shrugs their shoulders and do nothing.  You hear all these grant statements about KPI’s and valuing the business, but when you start doing it, they freeze up and go back to running on emotion",True
@foxyladystewart,2023-10-02T02:18:31Z,0,"It’s like your husband tells he is super hungry, you rush to cook him, doing your best, and then he changes his mind at the very last moment and just orders his favorite pizza or simply goes to sleep without eating 😅!",True
@shimayobi,2023-08-09T11:42:15Z,0,Data cleaning means make 74 queries just to have a column,True
@marcusjpotter,2023-07-14T05:18:48Z,0,"Refreshing video.. Hit the nail on the head, love the style of direct presentation too. +1 subscriber. Thanks!",True
@PolyraclureDeVinyle,2023-07-11T10:52:38Z,0,"I get the part about your work never being used, even though i'm not in that line of work. 😅",True
@denwo1982,2023-07-01T08:37:48Z,0,Haha love the part when he says no one looks at the report after all the effort you have put into it! Exactly Spot on!,True
@meredithleonor5035,2023-06-16T02:15:55Z,0,I agree on the last part make you do the project as fast as you can aside the fact that it is paid that's why they do that kind of treatment,True
@larzs1565,2023-03-10T04:03:30Z,0,Hi there sir.  Are you looking for video editor of your channel ?,True
@Sweetsasha1111,2023-02-04T00:45:14Z,0,We are the same person 😂,True
@adamsaffron6721,2023-01-18T02:59:07Z,0,I feel like every pause could be replaced with a big swear word. What a polite list of hates.,True
@Baymen8,2023-01-17T03:16:17Z,0,not a data analyst... yet... but definitely feel on the last point. I have so many projects that I put together spreadsheets or PPT decks and end up never being used by anyone and it infuriates me.,True
@ndingere7857,2023-01-12T17:40:28Z,0,Thanks Alex!,True
@timberchase7772,2023-01-12T16:25:22Z,0,"What about to be a Data Scientist, is that also for extroverts, or more for introverts? I'm also an introvert..",True
@sharmarke3314,2023-01-11T11:38:56Z,0,"So, it has more to do with people (i. e. dealing with them) rather than the actual data analyst work?",True
@91lovemusic,2023-01-02T06:41:15Z,0,"Can someone give suggestions which job wfh/remotely with less human interaction or job no human interaction? Im introvert, it’s hard for me😢",True
@ricardohernandez5046,2022-12-28T01:11:00Z,0,"Hello Alex,   Do you have a video on the stress or work/life balance associated with being a Data Analyst? I am currently a teacher who is taking the Google Data Analytics Certificate. Or, can anyone discuss this if they are a data analyst? I understand every job/career has its difficulties.  Thank you in advance.",True
@dcabral00,2022-12-19T23:53:12Z,1,"I appreciate what you are saying, however, for me as long as I am paid for the work that I do, the boss can do whatever he or she wants with it.",True
@BSDOWNZ,2022-10-13T19:14:13Z,0,Genuinely,True
@Ashallmusica,2022-09-21T01:12:17Z,2,"I think your point over this field maybe a clear picture of every field that nothing is glamorous or satisfying, there's intense grinding, frustration, mental pains, etc. Nothing is easy come.....and that's a great lesson learning for me even I'm not an analyst now, just started preparing for it, and thanks.",True
@funtime12345,2022-09-19T13:45:48Z,0,Exactly lots of meetings exhaust us!!  If you get the manager who don't know abou data and database then he will exhaust you more and you will do revisions again and again!!,True
@kfirgollan,2022-09-03T14:05:25Z,0,Thanks for sharing Adding a summary and chapters in the video can be very beneficial for future videos.,True
@poorpotato4467,2022-09-03T00:37:56Z,0,"take a drink every time he says ""genuinely"" - you'll be trashed before the end of the video. Seriously though good content - interesting perspective, especially about the data cleaning. Thanks for sharing!",True
@kabeloramadubu5786,2022-08-18T22:40:49Z,1,Im glad you chose social interaction as number 1! I battle with it a lot,True
@osito9810,2022-08-18T07:49:34Z,0,Think is one of your best topic. People who don't know the job think it's one of the best job because but actually as all job in the world there is bad stuffs as well,True
@GabeHansonPointGuard,2022-08-17T00:35:53Z,0,lol,True
@Ugandangirl,2022-08-14T22:32:27Z,0,I understand,True
