author,updated_at,like_count,text,public
@TheSreeni848,2023-11-01T02:18:05Z,0,stumbled to this today. Absolutely love this.,True
@aasthaaggarwal4784,2023-10-26T19:09:15Z,0,Unable to access pdfs in the repository.. Please help,True
@vipulwarthe,2023-10-26T13:15:59Z,0,"Hi Krish, if possible can you provide MLOps profile related resume format. It will very helpful to me.",True
@BruceBarath,2023-10-25T04:14:02Z,11,"Your 7-day course taught me statistics and machine learning, and I have been offered a position as a Data Scientist at QuinBay Technologies. Thank You Krish...",True
@piyushbirle5341,2023-10-24T12:16:20Z,0,can anyone tell me where i can find the human action project which was explained by sir i am not able to find it,True
@Jaydeep-ve4jy,2023-10-24T09:57:13Z,0,Thank you so much Krish sir!,True
@TheCuriousCurator-Hindi,2023-10-24T07:46:51Z,0,Resume is about you. You don't change your identity for every company. Ofcourse it should be updated according to where you want to go.,True
@abhisheksingh-rj5ri,2023-10-23T13:22:24Z,0,"Happy Navratri, brother..keep posting such good material.",True
@UsmanKhan-tc4sk,2023-10-23T06:21:17Z,0,Sir please add more best resume templates for  data science as a fresher,True
@pankajjoshi8292,2023-10-22T14:23:41Z,0,Sir How about those who are looking for Career Transition from other fields to Data Science. Thank you for all your help n videos,True
@NelumboNucifera-gh1pe,2023-10-22T11:35:42Z,2,Sir please bring a complete data science course on YouTube for free 🙏🏻🙏🏻😭😭😭,True
@lanreuzamere4994,2023-10-21T08:47:57Z,3,You are a Blessing to this generation! GOD Bless you Sir!!,True
@mohsinkhan-bw3cd,2023-10-21T08:20:12Z,1,Krish what freshers can write in roles and responsibilities part.bcoz freshers dont have wwork experience,True
@OrangeTomato474,2023-10-21T06:34:12Z,1,"Should I put a hyperlinks like my portfolio website etc.. in my resume pdf, like will it create a problem with ATS and not get selected.",True
@amitnandgavkar5880,2023-10-21T02:02:42Z,0,"Hi Krish, please have a look. After cloning too, we are not able to view the resumes. Its showing error.",True
@KokkeOP,2023-10-20T20:41:48Z,1,I insta like every Krish Naik videos.,True
@Astitva-Global,2023-10-20T19:35:04Z,0,ಕನ್ನಡ,True
@anushagarg7955,2023-10-20T19:23:39Z,1,Plz make something where we can send u our resumes and you let us know where we can improve,True
@sagaringale18,2023-10-20T18:51:46Z,0,Thank you Sir,True
@ganeprem4583,2023-10-20T17:19:12Z,0,Sir for freshers,True
@Nikhil-xw2wc,2023-10-20T17:06:31Z,6,"Thanks sir, but can you make a video about Roadmap of Data Engineering?/Big Data ... how to learn in 2023,what courses, how to install , how to practice & make projects etc",True
@adityasankhe4389,2023-10-20T16:49:00Z,0,Sir but the problem is the atc for resumes selection how do we optimize the resume accordingly,True
@RishiRajxtrim,2023-10-20T16:41:41Z,0,Thanks,True
@sravankumar1767,2023-10-20T16:28:06Z,0,"I am currently working as a azure Data Engineer,  what is the main difference between ML Engineer vs Data Engineer 🤔",True
@shubhamsharmaofficial04,2023-10-20T16:26:03Z,0,Thanks a lot sir really helpful video ❤sir,True
@younesgasmi8518,2023-10-20T16:24:19Z,1,Thanks so much bro..Can you give us a tutorial about PCA and synthetic data using python,True
@waheguru-gh7ps,2023-10-20T16:15:21Z,0,Sir any new batch starring for data analyst,True
@Afzal3000,2023-10-20T16:06:54Z,1,Let's goooo🔥🔥🔥,True
@md.mahaburrahman4348,2023-10-20T16:06:35Z,2,good information sir 😍,True
