author,updated_at,like_count,text,public
@parmidanik5691,2024-04-29T10:11:56Z,0,"Dear Krish, why the subtitle in this video is disctivated? i'm not perfect in english and it's diffict for me to undrestand your explanation.",True
@zeropt4891,2024-04-18T15:29:09Z,0,how we will calculate information gain after gini impurity??,True
@emadfarjami8436,2024-04-11T01:19:28Z,0,"Thank you for explaination. 👍 For this, I plotted  0.5 (Entropy) - Gini The actual equation would be: y = -0.5(x(log(x))+(1-x)(log(1-x)))-(1-(x^(2)+(1-x)^2)) Intutively, for splits that class probabilities are between 0 and 0.5 Entropy penelizes splits more than Gini. Therefore, using Entropy instead of Gini, it is more likely to choose a feature that create a leaf node and an evenly distributed node. Overall, I think trees with Entropy have more early leaf nodes and are deeper. On the other hand, trees with Gini are wider.",True
@nahidzeinali1991,2024-03-10T15:39:15Z,0,"you are the best on I could learn about every complicated question so easily! Thank you so much , Love U",True
@pratikmandlecha6672,2024-02-22T16:50:08Z,0,Damn 126K views for this. I agree its a decent video but it makes me feel like skip working for tech giants and start making youtube videos. So the take away is that it's computationally efficient (that's it?),True
@sumant1937,2023-11-22T01:18:58Z,0,Does the gini purity change multi class classification?,True
@sumitpal6797,2023-10-26T17:58:46Z,0,i am confused for multi-class. i got gini value 0.58. as you mention gini values lies between 0 to 0.5 example :- Gini = 1 - [ (6/10)^2  +  (2/10)^2  +  (1/10)^2  +  (1/10)^2 ] . please help anyone,True
@tacticalforesightconsultin453,2023-10-12T18:45:09Z,0,There are also notable differences that arise as the cardinality of the categories increases.,True
@abdulahiopejin8949,2023-10-11T19:32:02Z,4,"I have know this Prof. since 2019. If he is talking about something and I don't understand, I always know I'm the problem. Thank you, Professor",True
@ahmo9128,2023-05-25T16:37:23Z,0,really really great man,True
@anupanthony5416,2023-05-17T12:49:34Z,0,how to calculate the Information Gain after calculating the Gini impurity,True
@neptunelearning9249,2023-05-01T05:56:58Z,0,how will we apply GI in inforamation gain formula,True
@marishakrishna,2023-04-12T18:25:25Z,0,"But Still, when to use Ginni Index and when we should use ENtropy",True
@praveenpandey.77,2023-03-25T13:06:52Z,0,"i respect and love you sir , reason is your teaching technic is really admire us .  thank to explain gini index and entropy",True
@swL1941,2023-02-15T14:30:55Z,0,"Sir, does the decision tree work same way for multiclass classification ?? since you have taken binary (Yes or No), what about multi class ?",True
@codingworld6151,2023-01-29T07:25:53Z,0,Good hugya sir 💕❤️,True
@amarnaiknenawat7506,2023-01-26T21:15:18Z,0,Great explanation,True
@tejaltatiwar4682,2023-01-16T05:29:51Z,1,I subscribed when you had 5k subscribers,True
@tanzeelmohammed9157,2023-01-01T16:51:23Z,0,"Sir, range of Gini Index is from 0 to 1 or 0 to 0.5? i am confused",True
@user-py9ps8je5b,2022-12-29T05:24:32Z,0,"Though we use GINI (instead of entropy), anyway we need to calculate entropy for IG right?",True
@karunamayiholisticinc,2022-11-30T21:43:42Z,0,"At around 5 min 30 seconds you say that entropy increases when percentage of positive increases, but shouldn't it be more appropriate to say that entropy increases when the set is more impure and highest when it is most impure at 50/50. Overall wonderfully explained with diagram. Despite the fact you spoke a little fast in the middle, you were able to convey it pretty well through diagram and math explanation. Thanks.",True
@mayurpatil7910,2022-11-09T19:13:17Z,0,"how is (0/3) * log(0/3) = 0, shouldn't it be equal to 0 * (-infinity)",True
@fghgffgvbgh,2022-10-23T13:20:35Z,0,"if it all comes down to log and computation,  why did you explain those ranges with the graph. I cant get the advantage of gini maximizing to 0.5 vs entropy to 1. Could someone explain.",True
@kabirbaghel8835,2022-10-09T21:48:45Z,0,lovely content sir 😀,True
@rileywong5225,2022-10-03T15:48:02Z,1,"This video is computational efficient, coz u don't need others after watching this",True
@niloufarfouladi6997,2022-09-30T13:21:00Z,1,"for the entropy curve that you have described, I think this explanation is better: when your probability is 0.5: It is the worst case and entropy is maximized, after that either if the positive probability is increased, or it is decreased(means that the negative probability is increased) the system is purer and thus, the entropy is reduced.",True
@praos143,2022-06-28T19:59:45Z,2,"very well said, just one correction at 5:24, starting from 0 when the probability of + increases and reaches 0.5 (50%), entropy maxes out at 1. After that the probability of + /continues to increase/ ,while the entropy will start to decrease.  Probability will reach 1(100% probability) and entropy returns back to 0.",True
@vivekgiri822,2022-05-20T17:11:20Z,0,At that same time we use both of it ?,True
@fengjeremy7878,2022-05-20T09:55:31Z,0,Thank you! You are really a great teacher. Such a good lecture can save me a huge amount of time.,True
@utkarsh1368,2022-02-21T09:46:34Z,0,Great explanation sir!  I gave the 2kth like. Now you give my comment heart <3,True
@strawberryshortcake5779,2022-01-27T15:34:45Z,0,Does Gini and entropy work for regression data set .if so how do we find which one is better,True
@21stcenturyessentials11,2021-10-29T06:46:09Z,0,sir can you suggest the best book for learning machine learning,True
@manishayadav4083,2021-10-21T06:33:52Z,0,Which is the best for decision tree classification?,True
@prithicksamui6056,2021-09-01T00:14:23Z,0,"Well, I don't know if it's a problem for other people or not but I am used to this teaching technique(Board and marker) so I find it more comfortable than ppt. Randomly saw your video and this is exactly what I needed.",True
@rahulbatish8704,2021-08-19T10:18:26Z,0,we have to compare information gain and gini impurity not entropy and gini,True
@rishabkumar9578,2021-07-20T09:55:35Z,19,This is how everyone should teach 💯,True
@diyusan7181,2021-07-16T12:21:52Z,0,Aaaaaa,True
@louerleseigneur4532,2021-07-16T02:50:35Z,0,Thanks Krish,True
