author,updated_at,like_count,text,public
@2002rw,2023-11-20T13:59:18Z,0,Why is there this weird baby face as the window icon? I want it!,True
@rikrod11,2023-03-22T04:51:40Z,0,"Thanks.  This was very straight forward.  Question, how would I link to the progress bar once it's been created?",True
@techfunny114,2021-09-21T05:28:37Z,0,Very Good!,True
@pakapeta7772,2021-06-01T23:44:38Z,0,"How do I make it to do 10% ,20%,30%, 40%... something like that.",True
@kathanpatel3677,2020-04-13T15:17:55Z,0,tq so much bro,True
@iaggocapitanio7909,2020-02-12T01:35:39Z,0,top,True
@itzyryeji3164,2019-06-19T11:19:41Z,0,"what if I created a “select image” widget, and other stuff, how can i combine them all in one window? cause we will use it to the selection of pic from data set and it will return datas or info in the side prt",True
@vighnesh153,2019-04-30T18:03:24Z,0,"Add 'QtWidgets.QApplication.processEvents()' in the loop if the GUI freezes or to avoid it. Or if your 'app' is global, just add 'app.processEvents()' in the loop instead.",True
@jeffersonrichard324,2019-03-28T17:48:58Z,0,How to use progressbar with subprocess?,True
@rohanrayakar2257,2018-11-01T05:32:41Z,0,"What is the difference between the btn = QtGui.QPushButton... and self.btn = QtGui.QPushButton, both under the method 'home'? Why doesnt the 'download' button influence the 'quit' button? I am a beginner at python and hence did not understand this.",True
@etlam262,2018-09-26T21:15:34Z,0,Is there a way to call the download method after the GUI is built but without having to press a button? When I call the method after the self.show() or seperately after the GUI object is created the method still gets executed first and the bar is at 100% when it's shown the first time. I need this because I want to create a fake progress bar.,True
@roctosidauruk4822,2018-07-04T08:36:58Z,0,"sir, i want to ask.  how to make progress bar when extract image?  Thanks",True
@hrushikeshkute1162,2018-06-05T09:43:49Z,0,"I liked your video. Thanks, Very informative.",True
@officesuperhero9611,2018-04-07T05:14:16Z,0,"Hi Sentdex, your videos are amazingly helpful.  Thank you.  Just wondering: do you know of any good books for PyQt?  Seems all the good books for Qt do it with C++ examples.  I need to see explanations around and for Python.  Thanks.",True
@brayan.zapata.,2017-12-26T21:31:44Z,0,thank you that's help me a lot,True
