author,updated_at,like_count,text,public
@NachoSchips,2023-07-05T20:02:41Z,0,Client: I want you to make a dashboard that shows something i want to be true,True
@whoisdesirtv,2023-05-22T20:48:41Z,0,I have a coding boot camp and data analytics certifications. How can I use the skills. I am going to law school and want a side hustle while I study. I can’t work for anyone on W2.,True
@AntonioZL,2023-03-14T15:21:12Z,1,"This is why it's important to learn how to communicate our ideas properly, especially to people from non technical backgrounds. Not saying you werent able to, but as analysts, it's our job to accuratelly communicate our insights to stakeholders and non analysts in general. Alas, that can't always be done.",True
@Chesu360,2023-03-01T21:33:19Z,1,"If they want to pay for the ""what"" without the why, then let them. 😇",True
@connerware5990,2023-02-13T23:00:31Z,1,"I think if you gave them the simple line graph and went above and beyond with all the other metrics i feel the rejection would sting a little less. Also, i think you should still do what u think is best cuz u might stumble upon somthing that your stakeholding never would of of thought of",True
@profitprophets1363,2023-02-05T23:50:42Z,1,"What a valid point, a hard lesson to learn in business is that value is what the customer perceives not us. Loved this- relatable, thank you.",True
@secretnobody6460,2023-02-04T03:53:24Z,0,"I just learned about this in google DA course, in the end the stakeholders and the executives are the ones making decisions.",True
@Ghazanfierce,2023-02-01T04:47:56Z,0,"Ok mate, thats quite an important skill but can i make my voice as soothing as yours so that i can comfort the clients into working with me?? 😵",True
@El_Duderino01,2023-01-31T21:40:02Z,2,"Been there. I try to show them what they wanted and try cross selling - "" by the way - here's an alternative"" and mention it's pros and cons over the original one.",True
@dragondude6984,2023-01-31T14:37:39Z,2,To be rejected is actually good. It makes you do trial and error. It help you learn more better even if it takes long or is stressful,True
@ryanarmstrong6130,2023-01-31T12:29:22Z,2,"I work for a Tribal Nation, everything is in excel spreadsheets, it’s horrendous. Pivot tables and Vlookups are about a sophisticated as it gets. A year ago I got into power query, now access and playing with sql. I was able to automate so many things, I was almost in tears at times. Minutes on what used to take hours or days. At one point my boss irritatedly told me not to waste time trying to figure out the easy way to do things. Fast forward a year, I’m the go to guy for everything that has any type of complexity to it. A few weeks ago my boss asked me to build something in power query hahaha (after watching a $125/hr consultant use it).",True
@DarkGT,2023-01-30T19:37:02Z,6,"Rejection is always the easy part, acceptance is the hard one. Next time sell the idea with a comparison, dashboard 1 have what the stakeholders asked for, and make dashboard 2 with your improvement and try to sell the idea of dash 2.",True
@emmz_official,2023-01-30T17:34:02Z,5,"Same for romance and jobseekers. Never back down, know the worth of yourself and enjoy life. Someone will value all your incredible being 👋🙌. Pd, English is not my first language, but.. This channel Motivated me to study data science 🖥️",True
@harshitsati,2023-01-30T17:29:50Z,0,I cry,True
@jmejias12,2023-01-30T17:29:10Z,2,They will be exporting to Excel anyways!,True
@jordanmartinetti8224,2023-01-30T17:18:34Z,15,1) Commit issue was a great pun I love it.  2) It’s SO hard suggesting something you think is valuable just to be told no. One thing I’ve started doing is to get all the requirements and stick to them unless they explicitly ask for advice.,True
@AZisk,2023-01-30T16:31:24Z,0,😂 commit issues,True
@chimezirijoshua6829,2023-01-30T16:02:55Z,29,Client is the boss 😩😩. They try to teach you about your own job,True
