author,updated_at,like_count,text,public
@PhanikumarAkella-zm1pw,2024-05-13T03:30:15Z,0,"Hi Krish, which language do you think is better for generative ai golang or python can you help me with pros and cons.",True
@kritanjay,2024-05-09T17:59:46Z,1,"Yes krish, definitely, we need all updates as raw videos and when we listen from you believe me , it creates impact. Thank you for your hard work. Kudos.",True
@kunallahiri,2024-05-07T18:57:17Z,0,"Hello Krish, can you please tell me the minimum PC requirements to run LLM models, and even fine tune then as you have taught in your videos. It would be of great help",True
@gsidhu6,2024-05-07T16:58:12Z,0,"Keep doing this Krish. You are a true inspiration for those of us that love to learn useful things that will inevitably drive the future. The future isn’t some abstract thing, it’s an extension of the branch, a fork to the existing repo.",True
@yashwanthreddy2651,2024-05-07T10:57:36Z,0,Please Keep us updated on the  news about what the job market exactly need.,True
@milindpawar8110,2024-05-07T07:54:46Z,0,Hi Krish .I want tojust ask you i am 40 years old can I make my carrier from non tech to generative AI.I am also having 3 years of gap as I am self employed and looking for opprtunities in Gen Ai,True
@arpandas2074,2024-05-07T03:05:52Z,0,"yes sir, love this video",True
@user-ij3gf5sl8q,2024-05-07T02:16:16Z,0,Sir..? Can you tell about zenml? How is it used in ML OPS??,True
@venumalyala9400,2024-05-07T01:45:00Z,0,"Just saying, you are a lot better when doing the code, than talking these kind of things. The points you make are too generic and verbose",True
@rishiraj2548,2024-05-06T20:25:58Z,0,👍👍,True
@ganeshgowthamdupati9682,2024-05-06T18:52:24Z,0,"Hi sir, Please keep on uploading this kind of videos sir.",True
@anas67890,2024-05-06T17:39:16Z,0,yes sir make this type of videos  help us alot thank you sir,True
@mugomuiruri2313,2024-05-06T17:38:44Z,0,good,True
@anishdass1648,2024-05-06T17:05:29Z,2,How to search for Gen AI jobs?,True
@twinklepardeshi3113,2024-05-06T16:45:52Z,0,Thanks Krish!,True
@sharathsachin001,2024-05-06T16:26:40Z,7,"Hi Krish, please continue these kind of videos. Thanks a lot. Could you please give some examples where AI will impact in Devops area? Thanks in advance",True
@nil5896,2024-05-06T16:20:24Z,0,Oota aytha sir?,True
@lenovox1carbon664,2024-05-06T16:18:25Z,2,"Hi krish i currently learnt little bit of web dev but now i cannot decide ehich career path to choose webdev, ai or cybersecurity or web3 or low level language like rust plz guide me    My goal is to get a remote job in a field which pays high. And i love tech in general so i dont have any preferences as such.",True
@sarveshamberkar7433,2024-05-06T16:06:22Z,2,Other tech stacks like web dev or cloud engineer generally should know how to use general open-source APIs. I am not sure if it will be considered as an AI skill and also stuff like fine tuning the model or writing inference code comes under web development domain. Just a few questions that come to my mind. Thank you for uploading such videos.,True
@tehreemqasim2204,2024-05-06T16:00:34Z,3,Well said,True
