author,updated_at,like_count,text,public
@esmef.9655,2023-04-19T14:11:48Z,0,wonderful piece of career advice...the best ive seen so far ,True
@SpellboundHaven,2020-08-19T17:44:41Z,0,"Sir, Is there any hope for dropouts? Or we should start looking for some blue-collar jobs.",True
@Raja-tt4ll,2020-08-09T17:08:13Z,0,Very nice video,True
@namanbhargava3184,2020-05-27T07:44:04Z,0,"Sir, I want to pursue MS in field of Data Science in top universities such as Stanford. Please make a video regarding preparations for the above.",True
@amansingh-os9gd,2020-05-26T08:19:19Z,0,Are you a data science brand yourself?,True
@sandipansarkar9211,2020-05-25T21:11:50Z,0,Thanks Krish,True
@AISOCIETY,2020-05-25T09:19:33Z,1,"I, too, have started to create my own brand…the advice you are giving is really important and appreciable…",True
@fahadreda3060,2020-05-25T08:56:31Z,0,"Great video, thanks Krish",True
@ashutoshsingh9930,2020-05-25T07:41:54Z,0,"We love your wonderful advice, thank you krish sir",True
@saurav.vlogger,2020-05-25T06:48:37Z,0,very nice information you shared.Thanks for sharing this info Krish.,True
@ajithkumar2216,2020-05-25T06:47:50Z,0,"Dear Krish, I am a ML student in iNeuron, I have a request on Hackathon challenges. It would be great if you are doing a video on 'how to approach AI hackathon's . it help us to attend Hackathon challenges ,  those are attending these kind of hackathons challenges very first time. To be honest, I am not confident enough to attend a challenge now. You can motivate us on those area also.  Thnaks In advance.",True
@vikshukla44,2020-05-25T05:59:11Z,0,Sir why you have removed your latest video?,True
@anmolsaxena7309,2020-05-25T02:45:51Z,1,"Hi Sir, can you please make a video for explaining how the parameters are changed in Keras according to problem statement",True
@rababmahdi2920,2020-05-24T23:43:35Z,3,"Hello Sir, last couple of weeks i followed your channel. And i got lots information from this channel. Can you please suggest me a clear road map to become a ""Python Data Analyst""? I know python well. Now what i have to do for becoming a Python Data Analyst?",True
@hareramchoudhary9495,2020-05-24T16:23:34Z,1,"Hi Krish, Currently I'm working as database developer and I also want to become a data scientist. I'm following you from last two months. Please suggest, from where should i start.",True
@entertainmententertainment134,2020-05-24T15:58:30Z,3,Hello sir please do reply  Sir I am a mechanical engineer(2018) worked as data analyst for one year. I didn't learn many things as they made me data labeller. Due to covid they removed us . Now I am thinking of doing mtek in data science and machine learning in PES University banglore which is collaborated with Great Lakes.  Sir kindly help me sir I am stuck very badly.,True
@vinaykumar8326,2020-05-24T14:50:20Z,2,Sir can you please make a video on how to use kaggle. It will really help many. Thank you sir.,True
@lotus3vbgh,2020-05-24T14:41:33Z,3,Is it possible to make startup  like techgiants ( FANG )  by using  data science,True
@manjunaths4531,2020-05-24T14:15:17Z,1,"Hi Krish, I’m following you since you started your DataScience channel 2yrs back I guess. Quick question, Can you please suggest me where do I study or get certified for Banking domain and Health Care domain. I started working on Machine Learning so Need your suggestions please.  Regards, Manjunath S",True
@SurajVerma-rh9xi,2020-05-24T14:12:36Z,2,Great Great Source of knowledge !!........Thank u so much sir for sharing !!!..... I don't know why guys dislike your video  !!!,True
@umeshmane3575,2020-05-24T14:09:25Z,1,I don't believe you just cleared you Engineering,True
@murugeshmanthiramoorthi9938,2020-05-24T13:49:03Z,4,Hello sir. Thank you so much for the video. The quotes on the walls are really wonderful. But I cannot see the other two photos. Can you let us see that too.,True
@deepakkharol372,2020-05-24T13:42:56Z,1,when will github session come?,True
@vinaykakanuru,2020-05-24T13:35:53Z,6,Hi Krish can you please make a video on how you manage your daily life as an employee for a company and making time for youtube videos and for your personal life. It will be really helpful.,True
@rabinarayanswain6523,2020-05-24T13:19:29Z,2,"Is Google collab faster than jupyter notebook for Deep learning model like CNN,",True
@newonedum7305,2020-05-24T13:14:06Z,5,Hi Krish...am starting from last week from power bi and tableau and python..i ll learn and sooner i wish to be a data Scientist on my own,True
@bhushanchaudhari378,2020-05-24T13:10:58Z,2,So informative session ❣️🙌,True
