author,updated_at,like_count,text,public
@ishwarsalunke1838,2023-05-08T15:07:54Z,0,Yessss,True
@pranavnathan4070,2023-04-24T17:09:09Z,0,What do you think about AutoGPT ?,True
@ChiranjibPatra,2023-04-10T14:57:11Z,0,Haha ....the judgement day is coming....why dont we accept it,True
@rahulme,2023-02-23T07:51:29Z,1,But we can learn so much with chat gpt. I am learning ml and when I have theory doubt then I ask it.. It will give me explanation of each thing.. So it can be very helpful to understand things..,True
@haroldbauer8724,2023-02-12T08:39:00Z,1,"You literally make money out of teaching people machine learning. Of course you will say that it will not take the jobs, if it does who are you going to teach.",True
@TanviAravind,2023-02-02T17:38:01Z,9,If it does then the CEO has to do everything on his/her own,True
@JJ-mp5ye,2023-02-01T05:20:09Z,3,Krish you look like Christian Bale,True
@neil9457,2023-01-31T14:32:56Z,6,"ChatGPT won't take jobs is just good for our satisfaction. In reality, It will keep on improving with humongous speed. Imagine just after 3 more years chatGPT started replicating itself",True
@sarveshgharat449,2023-01-31T14:31:10Z,4,"It won't take everyone's job, but ya will certainly reduce the workforce required. Instead of hiring several programmers, now the company just needs to have one or two professionals having domain expertise who can ask relevant questions and get the answers rather than always starting from scratch",True
@abhinavtiwari4238,2023-01-31T14:17:15Z,4,It will ultimately improve with time in upcoming releases,True
