author,updated_at,like_count,text,public
@Cygnus0lor,2018-07-29T22:40:48Z,85,"For anyone using Django 2.0 or newer, include() is now in django.urls library so: from django.urls import include",True
@wec-eikaiwa,2020-12-31T09:57:25Z,0,"Hi, nice tut. I'm working with mint 20 and pip installed Django 3.1.4 part 1 worked and got the server running. Now in part 2 the server won't run. My question - Do you have an updated tut?",True
@misbahkhan8373,2020-12-17T11:50:15Z,0,amazing after so many wastage of time i got my answer :)  Thankxxxx......,True
@raghuvamsi8740,2020-05-29T18:10:17Z,0,YOU ARE A LEGEND!!!!! thank you for these videos,True
@kappapride8111,2020-05-07T01:31:40Z,0,te ami viejo,True
@YoungPrince,2020-04-25T18:25:46Z,1,This guy works for Python!!,True
@altruist_AI,2020-04-25T10:53:58Z,0,"That Hey wasn't funny, its still echoing in my head",True
@carlosdelasheras8248,2020-04-13T16:23:18Z,0,ModuleNotFoundError: No module named 'webappdjango',True
@viditkhanna3721,2020-04-11T17:24:20Z,0,Doesn't Django follows MVT instead of MVC?,True
@user-oc1np9ck5e,2020-03-27T17:43:59Z,0,"Another small update, in Django 3.4.0 there`s no need to use regEx in ""webapp/urls.py"". It`s simply changed to ''",True
@jayparikh4097,2020-03-15T15:31:54Z,0,one of the best playlists man! worth it!! #respect,True
@carlosalves1726,2019-11-07T20:42:49Z,0,14:26: Ouch!,True
@surajdubey1305,2019-09-20T16:03:17Z,0,Can you please make a video about how much Django 2 is different from Django 1 series... Is it worth learning Django from Django 1.9 tutorial?,True
@returnZeroo,2019-09-13T15:40:28Z,0,Liked for the Hey view,True
@muhammadmohsinzia541,2019-08-11T20:41:56Z,3,"in 2019 if you are having error then here is the solution mysite/urls.py should look like this.  from django.contrib import admin from django.urls import path, include   urlpatterns = [     path('admin/', admin.site.urls),     path('webapp/', include('webapp.urls')), ]   webapp/urls.py should be like this   from django.conf.urls import url from webapp import views   urlpatterns = [     url('', views.index, name='index')]   and finally webapp/view.py should be like this   from django.shortcuts import render from django.http import HttpResponse  def index(request):     return HttpResponse(""<h2>Hey!</h2>"")",True
@jeremycornish-ford2435,2019-08-02T06:26:42Z,0,Sentdex==Super Clout,True
@A-M-F-A,2019-07-24T12:29:17Z,0,I laughed so hard after that HEY for the rest of the video,True
@diveruzumaki5556,2019-07-17T07:11:39Z,1,i swear that HEY almost had me choking on water. Thank your for these videos they are super helpful <3,True
@danielgrinevich8503,2019-07-01T04:05:49Z,0,in webapp.urls if your a newer version put ' ' instead of  r'^$',True
@addictivegamesfanclub2468,2019-04-09T06:08:28Z,0,hey in urls file you have urls but in mine that is presented with path what should i do,True
@TheAmnezium,2019-03-23T11:59:53Z,0,"ModuleNotFoundError: No module named 'myweb    -    I did step by step. Changed URLS to PATH,s etc I'm using PYTHON 3.7.2   Please help im stuck!",True
@kelinhu4337,2019-03-22T05:48:31Z,0,so good!,True
@sanjaiswar,2019-03-13T06:15:26Z,0,You are awesome,True
@vaastavmishra2035,2019-03-05T18:10:23Z,0,Sir please help whenever i type /webapp after the ip address it still shows the same error.I am using django 2.1.7,True
@basedworldsk8,2019-02-24T18:48:34Z,1,"2019 update for urls.py:  from django.urls import path  from . import views  urlpatterns = [     # ex: /polls/     path('', views.index, name='index'), ]",True
@darkseid6412,2019-02-21T20:07:26Z,0,THE HELL!!!!THAT HEY GOT ME  MESSED UP DUDE!! ALMOST SPILLED MY COFFEE!!! BUT IT WAS FUNNY THO!!!,True
@DrSpooglemon,2019-02-18T13:28:03Z,0,Don't type ggg into google images with safe search off!!!,True
@celestinedew429,2019-02-18T04:35:17Z,0,"Unable to get output after adding /webapp to running server.  Seems it can't find webapp..help please... Error: Using the URLconf defined in mysite.urls, Django tried these URL patterns, in this order:  admin/ The current path, webapp, didn't match any of these.  mysite/urls.py from django.contrib import admin from django.urls import path, re_path, include   urlpatterns = [     path('admin/', admin.site.urls),     path('webapp/', include('webapp.urls')), ]  webapp/urls.py from django.conf.urls import url from . import views  urlpatterns = [     url('^$', views.index, name='index')] ] ￼￼",True
@user-no2mv1zv9r,2019-02-05T00:39:28Z,0,"help, mine says there are two errors, one is that there are no modules named webappdjango, and also that it is caused by the second error, which is: WSGI application 'mysite.wsgi.application' could not be loaded; Error Importing module.",True
@ASavage274,2019-02-04T08:30:29Z,0,"Anyone know if following the guide then updating with comments is still working? I feel like I have tried everything and I am going nuts,  I keep getting. ""ModuleNotFoundError: No module named 'webapp.urls'""",True
@pavanvemuri6352,2019-01-27T11:01:25Z,0,14:26 massive jump scare ahead !!!,True
@tusharbarman1924,2019-01-25T09:46:38Z,0,Also in views.py instead of the regular expression ^$ just give ' '. This is for Django+,True
@mayank113463,2019-01-08T05:09:03Z,0,yaar ye sale kitna pakate hai,True
@nikhilalanka1212,2019-01-06T06:10:14Z,0,It is showing errno 13 while trying to save changes done in settings python file in mysite app...can you please help me  to rectify that?,True
@Adarsh-mn7pl,2018-12-19T06:42:47Z,0,every time i watch him he reminds me of snowden,True
@sai_yerni_akhil,2018-12-10T14:39:04Z,1,transitioning from url() to path() https://consideratecode.com/2018/05/02/django-2-0-url-to-path-cheatsheet/,True
@jigneshchaudhary7532,2018-11-30T02:02:42Z,0,"Hi, i got error while trtorial  from django.contrib import include ImportError: cannot import name 'include' from 'django.contrib'",True
@ifrahabdirahman1315,2018-11-20T06:40:11Z,0,please can you give me short command that i create web app  because you used long command that can not  understand well for this video  thank you,True
@JohnHumphrey,2018-11-10T07:24:40Z,0,"I'm more or less a beginner and have just come from another more recent Django tutorial. My sense is that because the language in this tutorial is older, I'm going to have problems interpreting. Am I wrong?",True
@JB1994,2018-11-08T15:04:44Z,1,Tutorial is broken as of November 2018. Django decided to arbitrarily change terms.,True
@matta6817,2018-11-06T01:02:22Z,0,"Thanks man, this video helped me a lot to understand Django. Love the way you explain .",True
@petrockspiracy3120,2018-11-03T00:02:26Z,0,"Hello, I've just noticed I seem to be suddenly missing the 'edit with idle' option in the context menu. If I right click a python file and do...   open with > idle  or  open with > idle.bat   ...neither of these do anything. Do you know how I can get this option back?",True
@gauravbhisikar6381,2018-10-31T05:33:38Z,0,how to deal with this problem while running server  unexpected EOF while parsing,True
@sail3sh703,2018-10-29T10:40:02Z,0,why is nt there a audio,True
@wennwasisde,2018-10-25T17:16:20Z,2,Not very helpful for a beginner in 2018. Some things have changed and i cant get it to work.,True
@vinayyadav2136,2018-10-19T09:02:06Z,0,what does 'from . import views' do ??? @12:07 I mean what this '.' do,True
@LinkinGarden,2018-09-29T18:33:51Z,0,"For those using path() in the newer version of Django instead of url(), regular expressions don't work with path(). Though url() will soon be deprecated, so you can use re_path() to be able to use regular expressions.",True
@cyrus6106,2018-09-28T15:49:13Z,0,nice details ..... thanks,True
@palashudhwani6872,2018-09-27T09:26:25Z,0,"I was debugging constantly from command line but still shows    File ""C:\Users\Palash\Desktop\projectx\login\urls.py"", line 5     (r'^$', views.index, name='index'),                              ^ SyntaxError: invalid syntax  please help its URGENT",True
@Amit-id2zx,2018-09-20T21:51:32Z,0,Thank you for not yelling the second time :'(,True
@queenciraqc4680,2018-09-17T01:58:45Z,0,Muito obrigada pela explicação está a ajudar imenso.,True
@christdeveloper,2018-09-16T17:25:38Z,0,"Hello, i have error in visual studio code; this is: [Pylint] E0401: Unable to import 'apps'   How i can solution the problem? thank you!",True
@meheershukla7861,2018-09-15T08:17:32Z,0,Sir why are we using lists here,True
@junbongzz0523,2018-09-10T14:31:50Z,0,I got !!!!!!!!!!!!HEY!!!!!!!!!!!!!!,True
@darksoul.0x7,2018-09-05T08:49:13Z,0,Hey!,True
@mkrajaci,2018-08-28T12:11:35Z,0,"13:06 on Linux should look like: url(r'', views.index, name='index'), after r u use single quote without space ''.",True
@lucioiams3224,2018-08-26T21:40:17Z,0,hello ..my question is for 5 :47...i have an app that is ready..so how do i add to an existing django project as you show at 5;47 in vid??...thank you...i wrote my question in vid 1 but its here in vid 2 at 5 ; 47 ....does anyone know??,True
@g28-kenpachi,2018-08-25T20:02:35Z,0,Buddy ! You are the funniest guy at chatroulette ? I don't know whoes videos was that but i recognize your voice and face : D Is that you ?!,True
@yvonne4646,2018-08-22T18:26:03Z,0,"I am not able to get mine to work :/. I am using a mac with python 3.7. system check identified 1 issue, the 15 unapplied migrations. Then when i refresh the page or type this "" http://127.0.0.1:8000/webapp "" , i still get a 'page not found error'. I followed all the steps...he only change i've made was switching from url to path since i got errors with using the word 'url'... Here is my code: ----- mysite urls.py ------- from django.contrib import admin from django.urls import path, include  urlpatterns = [     path('admin/', admin.site.urls),     path('webapp/', include('webapp.urls')), ] ----- webapp urls.py ------- from django.urls import path from .import views  urlpatterns = [     path('webapp/', views.index, name='index')]",True
@queenciraqc4680,2018-08-22T12:12:14Z,0,Muito obrigada já estou a me familiarizar.,True
@aditipandit8158,2018-08-19T14:49:00Z,0,I'm an getting lots of error for this tutorial,True
@harindrareddy337,2018-08-12T10:59:32Z,0,"urlpatterns = [url('^$', views.index, name='index')], why do we need to use name variable here ? if we didn't mention will that work ?",True
@russiangeeks498,2018-08-09T11:45:20Z,0,"I am using django 2.1 and in urls i have this: from django.contrib import admin, from django.urls import path  urlpatterns = [     path('admin/', admin.site.urls),  How can I add webapp in hear?",True
@lucioiams3224,2018-08-05T23:14:54Z,0,"hello does anyone know how to add an application(app) to another django project ,,as mentioned in the vid..i am having some erros making it workk...it was not explained in the playlist of 12 vids...maybe its migrations and adding the app in the settins?..well anyway thank you",True
@erfantaghvaei3952,2018-08-03T14:15:43Z,10,That HEY at 14:26 really woke me up thanks!,True
@user-qn3sg6zm6m,2018-08-02T22:55:18Z,1,Why you don't use pycharm?,True
@keerthivasang1178,2018-07-31T15:40:30Z,0,Very nice Thanks lot!!!!,True
@fearlesssean,2018-07-29T21:52:05Z,0,14:25 is my favorite part haha! Thank you for providing us with great content!,True
@impossiblehousemarylandsta6266,2018-07-25T20:55:53Z,0,No idea what you did here,True
@BryanTyner,2018-07-22T18:20:33Z,0,"Returned error ""no module named webapp"". It worked by changing ""from django.contrib.urls import url, include"" to ""from django.urls import path, include"".",True
@shivaRDSD,2018-07-21T09:27:35Z,0,"i'm linux user  just followed as you said but i got these errors Unhandled exception in thread started by <function check_errors.<locals>.wrapper at 0x7f27eaeee6a8> Traceback (most recent call last):   File ""/sysroot/home/shiva/django-apps/env/lib/python3.5/site-packages/django/utils/autoreload.py"", line 225, in wrapper     fn(*args, **kwargs)   File ""/sysroot/home/shiva/django-apps/env/lib/python3.5/site-packages/django/core/management/commands/runserver.py"", line 120, in inner_run     self.check(display_num_errors=True)   File ""/sysroot/home/shiva/django-apps/env/lib/python3.5/site-packages/django/core/management/base.py"", line 364, in check     include_deployment_checks=include_deployment_checks,   File ""/sysroot/home/shiva/django-apps/env/lib/python3.5/site-packages/django/core/management/base.py"", line 351, in _run_checks     return checks.run_checks(**kwargs)   File ""/sysroot/home/shiva/django-apps/env/lib/python3.5/site-packages/django/core/checks/registry.py"", line 73, in run_checks     new_errors = check(app_configs=app_configs)   File ""/sysroot/home/shiva/django-apps/env/lib/python3.5/site-packages/django/core/checks/urls.py"", line 13, in check_url_config     return check_resolver(resolver)   File ""/sysroot/home/shiva/django-apps/env/lib/python3.5/site-packages/django/core/checks/urls.py"", line 23, in check_resolver     return check_method()   File ""/sysroot/home/shiva/django-apps/env/lib/python3.5/site-packages/django/urls/resolvers.py"", line 399, in check     for pattern in self.url_patterns:   File ""/sysroot/home/shiva/django-apps/env/lib/python3.5/site-packages/django/utils/functional.py"", line 36, in __get__     res = instance.__dict__[self.name] = self.func(instance)   File ""/sysroot/home/shiva/django-apps/env/lib/python3.5/site-packages/django/urls/resolvers.py"", line 540, in url_patterns     patterns = getattr(self.urlconf_module, ""urlpatterns"", self.urlconf_module)   File ""/sysroot/home/shiva/django-apps/env/lib/python3.5/site-packages/django/utils/functional.py"", line 36, in __get__     res = instance.__dict__[self.name] = self.func(instance)   File ""/sysroot/home/shiva/django-apps/env/lib/python3.5/site-packages/django/urls/resolvers.py"", line 533, in urlconf_module     return import_module(self.urlconf_name)   File ""/sysroot/home/shiva/django-apps/env/lib/python3.5/importlib/__init__.py"", line 126, in import_module     return _bootstrap._gcd_import(name[level:], package, level)   File ""<frozen importlib._bootstrap>"", line 986, in _gcd_import   File ""<frozen importlib._bootstrap>"", line 969, in _find_and_load   File ""<frozen importlib._bootstrap>"", line 958, in _find_and_load_unlocked   File ""<frozen importlib._bootstrap>"", line 673, in _load_unlocked   File ""<frozen importlib._bootstrap_external>"", line 673, in exec_module   File ""<frozen importlib._bootstrap>"", line 222, in _call_with_frames_removed   File ""/sysroot/home/shiva/django-apps/applications/mysite/urls.py"", line 16, in <module>     from django.contrib import admin, include ImportError: cannot import name 'include'",True
@SupermotoZach,2018-07-19T16:06:34Z,0,The latest django doesn't use RE but it still works.,True
@saidlamari2969,2018-07-15T14:36:09Z,0,thanksssssssssssssssssssssssssssssss,True
@talalhaider840,2018-07-13T10:50:51Z,0,"it is still showing  Using the URLconf defined in mymusic.urls, Django tried these URL patterns, in this order:      admin/  The current path, ;lamossique/, didn't match any of these.",True
