author,updated_at,like_count,text,public
@karenpsal,2021-11-30T16:32:55Z,0,"Hi Alex,  I’m interviewing for a Data Analyst position and they want me to complete an exercise where I need to analyze a large dataset in Excel (42 columns, 10 millions rows) using Python or SQL.  Then I have to present it. Do you have any suggestions/tips on the best way to do this?    Thanks for any feedback you can provide!",True
@gabrielfianko8964,2021-11-12T11:52:11Z,0,"Hi Alex, how are you doing? I have a question to ask. I have been googling it for a while now and the answers I find, is either too old to be applied to 2021 or not well defined.  The question is; is Chrome Os good for data analysis? There are a bunch of reasons why I prefer to buy a Chromebook to start my data analysis self teaching journey. 1. I am extremely broke and Chromebooks are a bit cheaper. 2. I kinda like the Linux way of doing things than the Windows' 3. I like the ecosystem between Android and Chrome Os I don't know (to what extent) how the slight differences between Excel and Sheets might affect me. I would like to work with Sheets than with Excel. Please let me know (at your leisure time) how safe or unsafe it is, buying and doing data science with a Chromebook.  I have another question in the pipeline, but I feel like, adding it to this one makes things lengthy. So I'll come up with that next time. Thanks.  And lo, if you have a video or any document somewhere,  answering my question, please link me. I think that will be much simpler for you",True
@COMMANDERFOX31,2021-11-08T04:06:05Z,1,"Hi Alex, a lot of big, competitive, and low tech market cities in Europe, Australia, and Canada have incredibly low success rates and awful application-to-interview ratios for data jobs. Some cities are so competitive, they set the entry-level minimum requirements to a masters degree, and even then, too many masters holders in low-tech-job cities like Toronto are sitting unemployed and switching to similar dev/IT roles just to make a living. What do you recommend in those scenarios? Is it worth moving to the US?",True
@DownToEarthMind,2021-11-07T23:39:32Z,0,"Alteryx is an amazing tool and replaces the need to learn SQL, Python or Data Science related coding. The only problem is, you need a company that can afford the license fees to get you a seat",True
@BummerSlug,2021-11-07T18:43:12Z,0,"I love the content. I have to disagree with the education. I have 15+ years analytics experience in the military, built a portfolio but keep getting passed over for fresh college grads. 65+ job applications fromAug 8 through today.  one job went to a 23 year old who didn’t event know pivot tables in excel.  From my view, to make it as self taught it is all about being at the right place at the right time. Good luck with that. For every Alex (who I do appreciate, nothing but appreciation from me) there are 2000 others that are not given that chance. Go get the education, certification and anything else to help you stand out. Keep trying, don’t quit - but stay realistic and get certifications.",True
@myownflow9887,2021-11-06T13:18:34Z,0,I wonder how long it takes to get a job after taking a data analysist course at a bootscamp like Faltiron on average.,True
@marjannikolic2224,2021-11-04T19:42:33Z,0,Lets assume i am total beginner in analytics. I have very poor knowledge of Microsoft Access.Should i learn it or i can start with Sql right away?Thank you for your answer in advance.,True
@adamwhite6797,2021-11-01T23:51:28Z,0,As a Marine vet who is coming from Aviation data admin and worked as an Army contractor to now working towards my data analysis degree this is helpful. Especially since right know college is a hard for me because I know from experience that while college is good OJT is the best teacher. As you mentioned I also try to do other projects to have a small profile to show,True
@adhammowiena8812,2021-10-31T17:19:14Z,0,"Hey Alex, can you recommend a python track alongside the google analytics cert. ?",True
@kaaba92,2021-10-31T03:02:06Z,1,"Hi Alex I just gotta say, this is a awesome video. Thank you. I say this because it gives me a sense of hope and inspiration that I too can become a data analyst. I'm currently in an online school right now taking a course in data analytics. I'm also  taking a course in SQL . I'm learning SQL on Microsoft SQL Server. I'm currently 5 months in on the data analytics course. I'm 2 months in learning SQL at another online school. I'm coming from working 30+ years in the United States Postal Service 📫 . I wanted to start a new career that involves me solving problems and no more heavy lifting Amazon packages 😄  Keep up the good work you're doing.  Peace",True
