author,updated_at,like_count,text,public
@martinizvorov,2024-05-21T13:19:23Z,0,How long did it take to create the model,True
@Matthew8473,2024-02-06T19:04:57Z,0,"This is a marvel. I read a book with similar content, and it was a marvel to behold. ""The Art of Saying No: Mastering Boundaries for a Fulfilling Life"" by Samuel Dawn",True
@svenbardos6637,2023-12-26T14:08:10Z,0,If you say your random bot didn't win a single game. Who did it play against? Another random bot? So it was a tie because it never got to an end?,True
@kailalueni3251,2023-12-03T21:14:41Z,1,I love you idea of drawing your own minimap! Thats a smart way to make more information available easily.,True
@Kaszanas,2023-12-02T20:43:50Z,0,If you'd like to collaborate on this as a research topic I would very much appreciate that. I am working on StarCraft 2 research for about 6 years at this point.,True
@HubertRozmarynowski,2023-12-01T18:29:06Z,0,i'm not usually a fan of your videos but this one did not spare crucial information and presented the topic nicely,True
@SocalNewsOne,2023-06-26T04:45:31Z,0,Thanks! Your tutorials were the first that worked for me.  Biggest problem that I had was the directory path for the Starcraft maps.,True
@ichevtchenko,2023-04-23T06:50:18Z,0,Is this possible to do for Age of Empires?,True
@Neceros,2023-04-16T10:23:15Z,1,This is great! I'd love to see something like this could compete in the arena,True
@AngryGnome87,2023-03-12T07:34:12Z,0,"Trash, AI is not an AI, it's just this idiot programming a bot to play",True
@GameReality,2022-11-18T00:28:10Z,0,Can AI learn how to play  3D Tetris called BlockOut or BlockOut2  ?,True
@BalimaarTheBassFish,2022-11-15T00:58:54Z,0,Well its been a while. A little sad we have stopped here -or at least seem to have.  I was always curious how multiple agents working together could be easily implemented but I guess I am doomed to not know.,True
@mybachhertzbaud3074,2022-11-03T01:35:57Z,0,You sure this isn't a DARPA project!???😒,True
@augiblutz2852,2022-10-29T13:15:00Z,0,That's what we need; more violence & stupidity,True
@floydbarber7528,2022-10-14T03:49:30Z,0,"oh man, i needed that book 3 months ago, made with 3 others our own NN and genetic algorithm to play mario. also with reinforment learning. i was thinking about how hard it would be for sc to do so. but it doesnt seemed too hard, but you used didnt wrote your own neural network right?",True
@achillestroy3122,2022-10-12T14:08:17Z,0,I remember when you live coded AI plays GTA v and that too on python's default IDLE. Bring those days back. Great video though.,True
@redaslife1392,2022-09-28T22:13:21Z,0,If else,True
@cmilkau,2022-09-21T10:19:45Z,0,"Interesting actions. Not only do they encode a lot of knowledge about the game, they include deep causal chains that otherwise would take long to learn.",True
@cmilkau,2022-09-21T10:07:32Z,0,"If you already know the things and their positions, why give the model extra work by encoding them into an image? You could just input them directly as vectors.",True
@JokeryEU,2022-09-19T18:29:47Z,0,"would prefer where you tell the AI to learn to beat the other player/AI by experimenting whats best without giving specific instructions other than end goal and how to achieve it, beat enemy and maybe some basic logic how to mine to speed things up",True
@Hoshikani,2022-09-02T22:36:12Z,0,16:10 why all these computation hungry algorithms should be performed in a such slow and incredibly inefficient language python?,True
@lucasbussinger3955,2022-08-31T11:05:58Z,0,Does anyone knows what app he uses to keep track of the data ? ( 13:59 ).,True
@abjgupta,2022-08-26T09:04:06Z,0,"""Instead it would want to build lots and stay alive for as long as possible"", looks like the best strategy for beating a human.",True
@teardowndynamic6171,2022-08-10T13:50:27Z,0,i know nothing about programming or AI but this is just so fun this watch,True
@teardowndynamic6171,2022-08-10T12:04:07Z,0,"i am trying to make a AI that will farm for me in rust, but ia mso lost xD, if I understand you are not using computer vision because the camera movement is to complicated ? so you are building data from minimap only ? if i wanted to train my AI to farm sulfur nodes in rust what would be your approach ?",True
@Veptis,2022-07-25T10:57:13Z,0,"Coming up and implementing a good evaluation function is the hidden challenge if any deep learning project.  What I feel like your model is lacking - is finer options. It's just classifying one out of 5 actions and that's it. So it's strongly limited by your hard crafted actions. As usual, those interfaces between models lose fine details. Which I believe is why large langauge models with all the residual connections do so great as they do all the tasks implicitly.",True
@Schizomaniac,2022-07-09T09:54:41Z,0,,True
@anthonyjobey8821,2022-06-05T15:19:56Z,0,I didn't know Nicloas Cage played star craft!,True
@cursedmountainstudios,2022-06-05T13:09:58Z,0,"You were so preoccupied with if you could, you didn't stop to think if you should... and so it begins.",True
@KennTollens,2022-06-05T11:49:04Z,0,"Hey Lieutenant Commander Data, I'm going to go buy your book so I can join Starfleet too!",True
@cedrickram3180,2022-06-05T06:50:39Z,0,"Some time series analysis (windowed access to what has been searched, where stuff was, ...) would probably help the AI make better decisions. The data of just the map does not do a good job of storing time-information.  Your rewards seem like a good fit. Great video!",True
@damanrando7608,2022-06-04T19:26:59Z,0,I...... I think I understand what I just watched... but I'm not sure,True
@atol71,2022-06-02T08:04:53Z,0,Against the AI of Starcraft? Pseudo?,True
@bronsoncarder2491,2022-06-01T18:58:28Z,11,"Here's my issue with your approach: Your actions are basically just a hard coded list of commands. You could essentially just create a hierarchy of those commands and apply a little probability and get similar results.  The way you've set this up, the AI will never develop novel strategies. It can, at best, play with the topmost level of human strategy available (and that's only if you spend the time to hardcode that into each action). And, that's cool, but... I feel like the point of an exercise like this should be to see how the AI ""thinks"" about the task and what novel strategies might arise from that.  Idk, I do understand that the computing power to decide between the thousands of different options available at any given moment in an RTS is beyond most personal computers, but... I feel like hard-coding the actions kind of defeats the whole purpose.",True
@cryzz0n,2022-06-01T18:51:28Z,0,"Kind of neat, I'm wondering if you looked at the AlphaStar research at all to do this, or looked into the StarCraft 2 AI community? There's about 70 coders of various bots and AI that compete against each other and it'd give you a ton of ideas on build choices and especially unit control and decision making.",True
@rustythecrown9317,2022-06-01T17:56:35Z,0,"I don't personally feel the machine uprising is even a possibility , but if it happens , it's fukwits like these that taught the AI how to fuck us over.",True
@ButtersDClown,2022-06-01T17:43:33Z,0,"Very cool idea. I think programing a few meta builds into your algorithm and seeing how it learns with time (if achieved ""this"" by ""this time"" do ""this"" otherwise do ""this"") like doing a rush build ect.",True
@Magicks,2022-06-01T16:35:03Z,0,well done sir,True
@MarinePoolee91,2022-06-01T14:00:49Z,0,This whole thing was a fucking tease.  I just wanted to watch the ai play.,True
@troyh3628,2022-06-01T13:30:03Z,0,"I read the title and thought ""Isn't that redundant? Star Craft has its own A.I."", then I thought ""Oh, crap you're mixing A.I.s. Who could have known the singularity was going to come from the greatest RTS ever?""",True
@bobo-lc4yi,2022-06-01T07:12:17Z,0,"""with this many actions to sift through before getting an actual reward its far too challenging for a model to discern which one was the good action and which ones were bad actions""  dude you just re-invented the concept of religion :)",True
@Ocodo,2022-06-01T04:57:04Z,0,I don't understand any of this. Looks great.,True
@andrewstidham7950,2022-06-01T01:43:21Z,0,Yeah keep teaching machines things and they may say eh we don't need these humans... 😁,True
@IlIWarGIlI,2022-05-31T03:16:33Z,0,years of learning starcraft leads me to simply queue a few things but otherwise not give too many orders as that delays facilitation of actions.,True
@BDi321,2022-05-30T18:34:15Z,0,"What would have happened if you made the incentive a positive to gather resources and a stronger negative to the opponent gathering resources? Something like ""do whatever you can to prevent the opponent from gathering resources, but if you don't see how to do that yourself, then gather all the resources you can."" That would make the AI aggressive to attack and disrupt economies.",True
@HalIOfFamer,2022-05-30T13:38:56Z,0,"Maybe code a reward for seeing unique enemy units/buildings. That way ai would have to scout the map for enemies, then double the reward for attacking if the attack unit was recently seen by a scout unit.",True
@TheRealSether,2022-05-30T10:00:26Z,0,I would love to be able to play a rts with a real learning AI.,True
@jaydaksrules5316,2022-05-30T08:23:27Z,0,thats extreme bro,True
@Ulmaramlu,2022-05-29T20:33:15Z,0,"Having the rewards be dependent on how long the game has been running would also be a good way to go (only watched up to 10 minutes in so far).  Higher rewards early in the game, especially for winning.",True
@matheusmterra,2022-05-29T15:47:45Z,0,"Well, you could add rewards for scouting new locations, rewards for keeping units alive, and check out the math of pro starcraft players of what units you should use and when.  Also tier rewards for which units and buildings it will destroy to reinforce priority targeting for better performance.",True
@francenkovcan5211,2022-05-29T12:25:18Z,0,"another idea is to give a negative reward for every second the game lasts, meaning that the AI would want to end the game as soon as possible",True
@tronowolf,2022-05-27T19:30:19Z,0,What if the reward incentive was striking a perfect flow and balance of resource gathering/construction?,True
@romualdaskuzborskis,2022-05-27T16:25:04Z,0,"Imho, one reward factor you have missed is efficiency - how quickly the game is won as a miltiplier to winning screen. This is basis of every player motivation - how quickly can you win against other player",True
@ericzahn274,2022-05-27T11:20:22Z,0,Great vid. Buying the book.,True
@alrey72,2022-05-27T04:38:00Z,0,Can some of the values be included in the iteration or training ... like for example the reward values?,True
@RidiculousThisIs,2022-05-26T17:46:04Z,0,"Sooo long story short ""machine learning"" is what you tell it to learn, gotcha",True
@witherslayer8673,2022-05-22T18:43:21Z,0,"how about building more than just void rays(having stats of each unit, cost, and space. may save for big units, or LOTS of small units) and where air units can go, and were ground units can travel",True
@romanlee7082,2022-05-22T10:05:58Z,0,"Hi, thank you very much for sharing this video.It opened a new window for me to know AI. May I know where I can download the code corresponding to your video please?Thanks again.",True
@ivanmakara7320,2022-05-20T21:48:07Z,0,"What issues did you run into using a reward mechanism of: Reward = Resources_Harvested + Resources_Remaining * X where X = 1 in a win, and X = 0 in a loss This shouldn't prolong a game, because any resource harvested from the map will equally drain resources remaining. I would imagine it would actually speed up the game, because the only activity that reduces the reward is the enemy harvesting resources, which is a thing you would want to disrupt anyway. (I guess also a probe dying while carrying a unit of resources, but I think that change would be negligible)",True
@RickBeacham,2022-05-20T17:29:46Z,0,I really want to buy that book.,True
@RickBeacham,2022-05-20T17:20:30Z,0,Great stuff!  Super interesting.,True
@mattxp3389,2022-05-20T07:19:43Z,0,i literally understood none of this... but i actually watched the whole video...,True
@SmallSpoonBrigade,2022-05-20T03:36:52Z,0,"SC2 is one of my biggest letdowns from Blizzard, that and Diablo 3 being so terrible. I wish gaming companies would remember that not everybody wants to play at the highest levels, we need a game that's actually fun to play without having to spend hundreds of hours learning the nuances. After such a long wait, getting a game as boring as SC2 is just inexcusable.",True
@OnlyKoolaid,2022-05-20T03:23:55Z,6,SENTDEX: I'm going to teach AI to rush Voidrays.  Protoss mains: STOP! I can only get so aroused.  Zerg: This is a war crime.,True
@HamguyBacon,2022-05-19T03:00:42Z,0,Isn't it cheating since there is no fog of war and knows where all minerals and resources are?,True
@FuneralProcession,2022-05-18T14:59:53Z,0,Reward for attacking and killing is so psycho though 😲,True
