author,updated_at,like_count,text,public
@sheetalbhosale6144,2024-01-15T20:47:20Z,0,Are you taking classes for data analytics? I am completely new. I have to learn data analytics plz help me. Even I am looking for your contact details.,True
@sarthakkelkar4917,2023-12-19T16:56:57Z,0,💀,True
@bkumar2386,2023-12-10T05:43:05Z,0,1:23 no ai robot is dangerous human is dangerous itself 😂,True
@LastMomentMan,2023-12-08T20:02:23Z,0,"The question is not that this new Q-Star project will take our jobs, and do better than us. But what about if this new AI created a new AI ..!  Here is the risk. New AI that has been created by the current AI.",True
@narcissisticegotist1814,2023-12-07T05:08:47Z,0,Not even started with the video and yet super happy bcoz something that niche for AI community has arrived !  Thank you so much krish!!! this is what we needed the most bcoz it was getting real hard to stay updated. ☺,True
@123Boom-qz7zl,2023-12-07T02:03:46Z,0,When i started learning machine learning but i very curious learning about artificial general intelligence when i search types of ai,True
@kashishvarshney2225,2023-12-06T10:46:34Z,0,your favorite word is probably :),True
@prajwalmuralis2101,2023-12-05T14:15:54Z,0,"A weak ai can do the hardest work of humans (easily😢), imagine what a strong ai will be like and think of us humans",True
@NileshPatil-li1so,2023-12-05T04:21:34Z,0,"Krish in Machine Learning algorithm we are using Math in Deep Learning algorithm we are using ANN,CNN so whats there in AGI algorithm? math or anything else",True
@mattworld8752,2023-12-04T18:49:14Z,0,Project Q star was expected. Someday something smarter than a human being was expected. What we need to think about is how are we going to the survival mode here? Is there anything specific we can do which machine can' do? Please don't reply with your comments because Open AI is already web-scraping the data. Please keep the answers in your mind and start working on it.,True
@rishirajjena4730,2023-12-04T13:58:36Z,0,AGI is dangerous with the dangerous mindset people.  When a open source company turns into profitable company and now they got the taste of money and how far they can go. they can do anything without concerning about consequences.,True
@praveenkumar.s6729,2023-12-04T06:54:28Z,0,AGI + Quantum Computer😵😵‍💫,True
@saurabhbadole821,2023-12-03T16:18:03Z,1,I see fear in your eyes @Krish,True
@charantej8547,2023-12-03T14:52:28Z,1,Hope Tom Cruise shows us how to beat AGI in next movie. 🙂,True
@pappu1022,2023-12-03T11:45:58Z,0,I think this is for the first time you are talking against some technology on this channel,True
@threeferns8162,2023-12-03T10:30:51Z,0,"I think the movie ""iRobot"" released in 1990s where the Robots were trying to conquer humans is coming true when we take Project Q Star I suppose. Will Smith was the actor in this movie.",True
@Ks-oj6tc,2023-12-03T07:52:07Z,2,"Never saw Krish talking like this, i see emotion it can effect jobs and also humanity",True
@ayushdaga4742,2023-12-03T07:04:04Z,0,"Exactly! When you realise that MI Dead Reckoning wasn't just a mere Sci-fi stuff but an actual fact slapped right at our face, using all the technologies of AI, Augmented Reality, Hacking, Quantum computing and of course, AGI. Damn! Hats off to the creators man! They have really given us the glimpse of the future where humanity is headed 😮",True
@truthruster,2023-12-03T05:46:46Z,1,AGI will first come after anyone who has talked about AGI on Youtube. There is good chance you are already on Project Q star list of targets 😄,True
@sandip_1698,2023-12-03T03:29:07Z,0,Crazy but scarier as well,True
@adwaitvedant3297,2023-12-03T03:00:23Z,0,"Now i think Astrologers will win, now they can predict precisely without bluffing 😂",True
