author,updated_at,like_count,text,public
@roshanmanick1477,2024-05-14T05:18:44Z,0,how to save the key variable,True
@casadodevjunior1939,2024-05-13T23:13:11Z,0,"This is wrong, MinMaxScaler doesn't work!!!!! Prices dont have a min and max my friend",True
@WassupCarlton,2024-05-13T15:31:15Z,0,"at the 17:00 mark: you have y_train twice on the same line. Is the y_train on the right supposed to be ""y_test""?",True
@sohamborkar2117,2024-05-12T13:09:39Z,1,Why we have transformed the data into range 0 - 1? What if we don't?,True
@shubhankar709,2024-05-11T14:58:45Z,0,"when i run this code >>  df = pdr.get_data_tiingo('AAPL',api_key=key).  it show >>  TypeError: concat() takes 1 positional argument but 2 were given.  please help",True
@manmohanmahapatra6040,2024-05-06T17:20:34Z,0,"After the prediction, please show how real market moved in next 30 days to compare how well the model predicted it!! Cause it looks like it is just flattening out at the end.",True
@06nishant,2024-05-05T07:39:16Z,1,What LSTM is predicting is just the LAG..lol. Market doesn't work like that though. Believe me you can make better prediction than LSTM!,True
@monalidambe608,2024-04-29T06:02:21Z,0,"Hi Sir, I have 1 question.  How you handle Sat-Sun records? Since stock data don't contain recorda of Sat-Sun",True
@amitthetech,2024-04-27T01:27:22Z,0,how can i get the key ?,True
@Kevinking07,2024-04-20T08:55:19Z,0,"NameError                                 Traceback (most recent call last) Cell In[6], line 4       1 import pandas as pd       3 # Assuming df1 and df2 are DataFrames you want to concatenate ----> 4 dfs = [df1, df2]  # List of DataFrames       5 result = pd.concat(dfs, axis=0)  # Concatenate along rows (axis=0) or columns (axis=1)  NameError: name 'df1' is not defined  Second line show this error anyone please give me a solution for this",True
@kvafsu225,2024-04-19T16:38:55Z,0,Very good presentation. So clear and understandable. Thankyou,True
@valueray,2024-04-18T14:16:37Z,1,"VERY bad !! Writing a script to predict a one day lag of non-stationary data. LOL, look for job. You obvioulsy aint no clue about forecasting.",True
@kumarvijayads,2024-04-09T08:13:47Z,0,"There us error ""'int' object has no attribute 'time_step' while executing line no 424",True
@kumarvijayads,2024-04-09T08:12:50Z,0,"There us error ""'int' object has no attribute 'time_step' while executing line no 297",True
@user-ff9uc3ye8v,2024-03-17T08:33:13Z,0,thank you very much for the video :),True
@digitallife2817,2024-03-01T12:51:02Z,0,Very difficult!,True
@shaleenkaushik8101,2024-02-22T18:18:45Z,0,sir second line work nhi kr ri it's like somthing is missing in getting the data using api,True
@abhishekjaiswal3233,2024-02-17T09:08:12Z,0,Very poor explanation. I could not understand any logic at all.,True
@jeconiah777,2024-02-17T04:48:16Z,0,if split train_test can use shuffle=false ?,True
@monahesham9745,2024-02-13T18:15:35Z,0,When you training the data you are set  65% training on just  one  feature,True
@user-ez1qu4yu8c,2024-01-25T08:19:54Z,0,"Hello Sir, I need this module for multiple index prediction. if possible please provide one program",True
@srishtisdesignerstudio8317,2023-12-28T15:41:56Z,0,very well demonstrated and useful content....,True
@srishtisdesignerstudio8317,2023-12-28T15:41:47Z,0,very well demonstrated and useful content....,True
@amoghbasavaiah4362,2023-12-19T09:38:37Z,0,Why are we not scaling the entire dataset here?,True
@user-pb3sy9kd5f,2023-11-26T23:37:02Z,0,"Thanks Krish, why there is overfitting in model ?",True
@lilunchengsmiles,2023-11-10T10:51:43Z,0,"Using Long Short-Term Memory  networks for stock prediction is often criticized and may reflect poorly on those who advocate its use, as it oversimplifies the complexities of the financial markets. Financial experts typically prioritize portfolio optimization strategies, which involve selecting the top 'k' assets that align with an investor's risk-reward profile, rather than relying on LSTMs. Additionally, areas such as high-frequency trading employ algorithms like the Kalman Filter, which require infrastructure beyond the reach of most individual investors, including ultra-high-speed internet connections, to process the vast amounts of data in real time.",True
