author,updated_at,like_count,text,public
@OrjiFranklin-wb1te,2023-08-13T10:44:30Z,0,Your camera is not clear,True
@lovermonkey,2022-03-07T17:01:43Z,0,"Is there a way to keep the rows of data at a minimum for self.chat_history.text?  It probably doesn't mean any thing but I was concerned about the size.  Like say you only wanted it to be 100 or 200 rows at most. What could you do?   When I say limited I mean the chat_history itself only have 100 to 200 rows, max.",True
@codethis3162,2021-09-27T09:55:45Z,0,when i run myApp the kivy window just got stuck and the terminal reads connecting what could be the reason i need your help,True
@arozoid,2021-08-20T04:36:18Z,0,2:33 *the most parameters ive been in a lifetime.*,True
@RufusVidS,2020-11-26T05:06:43Z,0,"These videos are terrific.  I'm glad I found them and am very close to joining.  Only a couple comments about this video:   1.  Definitely don't like the ""magic number"" 40 for the enter key.     2.  when you added the resizing adjustments and copied code to update_chat_history_layout, you should have modified the original code to call the new function (so future changes are in only one place)  3. Using Clock.schedule_once() instead of a direct call allows all the kivy events to be processed before the call is made, because events need to be processed so state is updated.   Keep up the good work, and love the mugs!",True
@laurent9255,2020-10-31T18:35:23Z,0,"I couldn't use the ""f"" format string with the print function . But no problem i just concatenated with ""+"" and all worked fine .",True
@geetcyberlab5108,2020-10-17T00:04:15Z,0,widget was working fine before until code was implemented then shits started happening...  once the app is started only the scripts runs asking you to enter user name via terminal only kivy widget is never displayed again...,True
@vardaanmagon,2020-10-06T12:33:49Z,1,I tried sending messages from another client I keep getting another client's message as {username}> message. How do I fix it?,True
@pavankandukuri687,2020-08-28T12:44:07Z,0,"Hi Team, Thanks for the great explanation about chat application. can i implement same and see how it works for me ....If yes can you share ""prev_details.txt"" file",True
@ihsanshafi1047,2020-07-22T06:36:36Z,0,can u give us the socket_client module's source code pls,True
@AnishTechTutorials,2020-07-11T09:55:57Z,0,Hey Mr.Coffee ☕ stop coffeing so much.,True
@isabellez5671,2020-07-09T22:59:44Z,0,"all went well as for the buildozer -v android debug deploy run command and the MyApplication tried to start as I can see the kivy logo along with the Loading ... text but it 's just closing after a few seconds, tried to manually start the app on the phone and also tried several devices. The .py script runs successfully on my computer while being developed. How/What should I debug this?",True
@t.k.gowtham3669,2020-07-04T15:14:35Z,0,how do you connect multiple users?,True
@mayankdedude,2020-06-02T17:08:16Z,0,You are having really nice collection of coffee mug.......,True
@sevahul,2020-05-24T03:14:44Z,0,"Hi! So, as I understood, it necessary to send the message in order to update the incoming messages? Do you know how to do it automatically?",True
@cmmankar,2020-04-27T18:42:05Z,0,"Great, heartfelt THANKS. followed successfully all 6 videos!! Can you make on ""kivyMD"" some Inter-networking app example?",True
@olowolaoreoluwa1531,2020-04-01T13:41:16Z,0,"Hello, I've tried many ways to edit and run the app, but i get stuck at the terminal asking me to input username after that the chat continues in the terminal",True
@r0ck3th76,2020-02-27T15:50:04Z,0,i have that my hello message is in the middle of the screen how can i fix this,True
@MrOfoda,2019-12-01T16:10:15Z,0,"Hey man, I need your help, as I send notifications to my kivy app, I tried firebase and pusher, but I can't configure the client side, help me please",True
@ethio_business_idea,2019-11-27T13:05:20Z,0,"tnx !!  i have got some error while cloning   ""  Cloning into 'python-for-android'... error: RPC failed; curl 18 transfer closed with outstanding read data remaining fatal: The remote end hung up unexpectedly fatal: early EOF fatal: index-pack failed # Command failed: git clone -b master --single-branch https://github.com/kivy/python-for-android.git python-for-android #  # Buildozer failed to execute the last command # The error might be hidden in the log above this error # Please read the full log, and search for it before # raising an issue with buildozer itself. # In case of a bug report, please add a full log with log_level = 2"" how can solve it ???????????????????????????????",True
@jesseliverless9811,2019-10-26T09:57:41Z,0,"I had an error for the final code, update_chat_history_layout is not defined (15:02), so I commented out line 169 (the ""Clock.schedule_once...""), and it works. :/ Is it me or did I miss the update_chat_history_layout method?",True
