author,updated_at,like_count,text,public
@mdrehan4all,2024-05-30T16:18:50Z,0,Amazing plz make video on fine-tuning,True
@user-bl8bh5on8j,2024-05-30T15:38:59Z,0,"sir it was a nice video , and can you please do a short video on how the data's are actually trained  ?",True
@bunnywaj,2024-05-30T09:52:18Z,0,You would have coveerd nlp a vital part,True
@trumper9298,2024-05-27T14:43:45Z,0,Just now i finished it and jumped here 😅😅,True
@RameshKumar-ng3nf,2024-05-24T09:18:42Z,0,"Bro, please do share which app you are using to write with the digital pencil ? Is it a paid app ?",True
@sudipsarkar1512,2024-05-14T02:50:36Z,0,"If I want to become an ai engineer, full stack ai engineer as it's called nowadays... What should I get into, ML or AI .. ? No idea !",True
@saurabhgyanvihar,2024-05-10T06:37:58Z,0,Awesome compilation! Thanks for creating such a nice video.  Just curious to know which drawing software you are using along with XP-pen?,True
@patilshraddha4756,2024-05-01T07:31:41Z,0,Best explanation and very knowledgeable,True
@Xnshau,2024-04-07T04:12:36Z,0,Thank you,True
@anujaryan5216,2024-04-06T11:53:40Z,0,great video,True
@datagigs5478,2024-04-05T22:00:54Z,0,"Hello, Krish, you have done outstanding to create data science,  ai/ML  concepts videos and projects contents. Could you tell me where SciML fits in ai vs. ML vs. DL vs. Gen ai. I have recently graduated from mechanical engineering background. I want to explore machine learning integrated with my discipline. It will be very helpful for me if you give some suggestions/roadmap with free contents just like you are serving ❤.",True
@chandrasrt1234,2024-04-05T11:42:33Z,1,Thanks!,True
@fakharliaqat1567,2024-04-05T00:12:31Z,0,"❤ great man you are doing very nice work, your all work is open for all ..here in my country some YouTubers making people fool and selling Thier 3rd class books, keep it up brother love from Pakistan ❤ ❤❤❤",True
@prashantjoshi8590,2024-04-04T18:31:46Z,0,"Nice information, Krish Sir can you please tell me which software and pentab are you using to write on the screen? Please",True
@abhilashsaraswat3397,2024-04-04T11:41:42Z,2,Great share bro❤,True
@enthusiasticsam8001,2024-04-04T09:46:58Z,2,Can anyone tell me what software is used for writing?,True
@user-cf6hr6ut7x,2024-04-04T09:27:33Z,1,hello krishh please make a video on Spacy library.,True
@farhanfiaz593,2024-04-04T06:30:07Z,2,"I am farhan fayaz your  student. I am facing the problem about chosing the data set for heart disease. I want to detect more than one disease of heart using machine learning but I can't find the such type of data set. Can you guide me how I get this type of dataset. I read the research paper and also check many online repository. Example. As I detect three things about patient which is healthy, cardiovascular or coronary artery detection .. But i am not getting such type of data set",True
@shubham-itachi,2024-04-04T06:16:15Z,1,Sir konsa humare liye best hoga. I don't know that much math 🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏😢,True
@user-si4in2dc3f,2024-04-04T05:32:17Z,1,"Hello bhai, Today I met an AI researcher He was saying that right now there are no high paying jobs in AI, which means that the market of AI is vacant right now and he was saying that if I suggest you, don't come to AI right now, as fresher. Was saying to focus on backend",True
@dnyaneshsable1512,2024-04-04T04:58:21Z,7,we gained almost 90% syllabus of All Data Science field. you should make more detailed video related to Gen AI lecture series. we are waiting for your GEN AI series. Thanks Krish sir.,True
@piyush_nimbokar_07,2024-04-04T03:55:40Z,1,Sir can you please make a model on Synthetic Data Generation using GenAI and the trust level of that data using GenAI models,True
@RishiRajxtrim,2024-04-04T02:32:06Z,1,🙏🙂,True
@MVPAJYT,2024-04-04T01:52:38Z,2,"Standing in last for best content, since all are already into your channel . I am late here",True
@mohamed0h0hamed,2024-04-03T21:29:28Z,1,Great video as usual 🎉 May I know the name of the drawing software you had used in this session?,True
@AdnanAli-vm4ox,2024-04-03T20:13:21Z,1,Sir make a course on fine tuning of the foundation model.,True
@MeAi-fd8pt,2024-04-03T19:57:36Z,1,"I have written my Deep Learning semester paper just last Friday, I would have gotten outiff marks if I used this stuff - Simesh Panchal, Pune.",True
@pritishsathe,2024-04-03T18:53:34Z,18,"Recently, I’ve uninstalled all the social media apps from my mobile. Mostly I’m spending my time on your channel. Because your teaching skills and explanation technique made me addicted to your channel. Hand down, the best channel on YouTube! 🙌🏻",True
@Masaladar,2024-04-03T18:43:40Z,2,Thank you for sharing valuable content 🙏,True
@ramusesandasari8451,2024-04-03T18:36:45Z,4,Finally with pride.. i have found the best teacher to step in the next era of IT,True
@IITB-Cse24,2024-04-03T18:36:20Z,2,"sir will it be a right decision to learn ML,DS. i still thinks its jjust a hhype like web3/bitcoin. these big companies just rolled out their products inthe market & due to huge investments cuz of fomo created in market, now all r just souting AI IS HERE, AI IS HERE. i'm still thinking this as another propaganda by these pbc's!",True
@rishiraj2548,2024-04-03T18:25:57Z,1,🙂🙏,True
@shariqueseraj4473,2024-04-03T18:13:43Z,43,"50% of Indian Data Scientists (including Me) are made after watching your YouTube videos about Data Science , Python , AI ML , DL & now Gen AI as well as.. 🎉🙌 # Inspiration 😍 Sir",True
@Lokesh-dt4mp,2024-04-03T18:04:09Z,2,For every hardworking students ur roaming god. Thanks a lot Krish Naik sir u taught me a lot still I'm learning from ur contents . U boosting me everytime whenever I watch ur videos...,True
@sabeerks8265,2024-04-03T17:39:02Z,2,You're great ❤ Do more videos useful for interviews sir 😇,True
@raghavenderkuppireddy7158,2024-04-03T17:38:43Z,2,❤🎉❤🎉❤🎉❤,True
@adityasingholi5444,2024-04-03T17:36:13Z,3,sir please share this pdf,True
@Gamer_A.1,2024-04-03T17:35:43Z,2,Is DS relevance,True
@mahikhan5716,2024-04-03T17:31:37Z,3,"Krish it would be wholesome for us those who are seeking jobs that to learn what we will be able to apply what kind of jobs like ML engineers , AI engineer, data science, NLP engineers like these",True
@shubham-itachi,2024-04-03T17:29:07Z,2,Just bola tha and he made it video.  Thanks Guruji🙏🙏🙏🙏,True
@eswarpagadala8071,2024-04-03T17:24:36Z,3,I  rewatch your 4 years ago video about Al vs Ml vs etc,True
@pankhaniyamanav9637,2024-04-03T17:11:53Z,8,Consistency level 🔥🔥,True
@sambhavitraii6433,2024-04-03T17:09:32Z,3,thanks for the video,True
@aninditasaha0307,2024-04-03T17:06:41Z,3,As usual.. Very well explained... Crisp and short,True
@rusteefootballtv9050,2024-04-03T17:03:49Z,2,184th view. Since we are all typing 😏,True
@Naresh_Chandra_Narsingoju,2024-04-03T17:00:04Z,3,First ❤ view,True
@sanketpawar603,2024-04-03T16:57:39Z,4,1st ❤,True
@santoshthakurgamin,2024-04-03T16:57:31Z,4,First view ❤,True
