author,updated_at,like_count,text,public
@Sqwan2,2023-10-30T12:33:39Z,0,Why do we create a feature list with 3000 words for each review?,True
@cesarenriquevillarguerra8270,2022-09-07T05:44:36Z,0,"I have a question: what do you pretend to do with:  featuresets=[(find_features(rev),category) for (rev,category) in documents] ?",True
@joxa6119,2022-04-25T01:53:25Z,0,I can't understand from which line that the code separate between positive and negative words?,True
@JoeGaz,2021-02-25T01:43:25Z,1,Disabled my ad blocker just for you Sentdex. Amazing work and thank you so much for clear and concise explanations!  :) <3,True
@SurajKumar-bw9oi,2020-12-14T07:29:41Z,3,For beginners: There is already a function present in sci-kit learn to get the feature words Use this chunk of code-  from sklearn.feature_extraction.text import CountVectorizer vectorizer = CountVectorizer(analyzer = ..... ) print(vectorizer.get_feature_names())  It also performs the count vectorization of the sentences.,True
@harshvivek14,2020-06-22T11:09:07Z,1,When I printed word_feature I got output as same as all_words[:3000] Because most frequent 3000 words are not stored in. To do so we have to write:  common = list(all_words.most_common(3000)) word_features=[ ] for i in common:     word_features.append(i[0]),True
@aravindsivalingam3091,2019-04-27T11:36:22Z,1,"At 1:22, 'all_words.keys()' doesn't return the keys sorted from highest frequency to lowest, so we are not getting the top 3000 words but instead the first 3000 unique words from the dataset. To get the list of top 3000 words we can use: 'word_features = [tupl[0] for tupl in all_words.most_common(3000)]' since all 'all_words.most_common()' returns a list of tuples (each tuple containing the word and its count)",True
@GelsYT,2019-04-09T17:50:56Z,0,what happened to the documents variable?,True
@palbhanazwale7747,2019-01-29T10:11:13Z,0,Anyone got an error like list indices must be integer .. hence i tried creating dictionary instead,True
@SurajKumar-ny1lx,2019-01-17T09:11:44Z,1,"featuresets = [(findfeatures(rev),category) for (rev, category) in documents]  what this code is doing here, can you explain please??",True
@sidharthgoutamkarji6563,2018-11-28T10:17:39Z,0,There's a squeezed text error being displayed. Can you please tell me how to fix it,True
@physicsgurukul8738,2018-10-26T08:44:31Z,2,"This line : featuresets = [(find_features(rev), category) for (rev, category) in documents] can be re written as ->  featuresets = [ ]     for d in documents:           dtuple = (find_features(d[0]), d[1])         featuresets.append(dtuple)    featuresets = [ ] : Creating an empty list for d in documents: = Accessing every element of documents. Please remember that documents is a list of tuples where each tuple contain 2 elements i.e. first element is list of words of every review & second element is its category (pos/neg) dtuple = It is temporary tuple which will contain 2 element i.e a list returned by function find_features & its category(pos/neg) d[0] = first element of each tuple in document d[1] =  Second element of each element in document featuresets.append(dtupple) = Appending every temporary dtuple to featuresets",True
@piyushraj9561,2018-09-16T05:02:03Z,0,last one liner how does it work?,True
@aliakbarsiddiqui2823,2018-07-16T08:55:13Z,1,Thankyou for all the hard work you are doing. It really helped me alot. God Bless.,True
@rohinmahesh1735,2018-07-12T19:39:41Z,3,"Could you possible explain the logic behind this line of code? I understand up until this point:   featuresets = [(find_features(rev), category) for (rev, category) in documents]",True
@zakk4al1,2018-06-26T10:20:12Z,0,why are the true or false(presence or absence) of words in feature required. where are they used and what purpose do they provide??,True
@sanyamgupta5571,2018-06-26T02:50:29Z,0,Correct me if I'm wrong.  all_words contain a list of words from all the 2000 movie reviews with their frequency.We built find_features on the basis of this. In the following videos we use the same method to built up a classifier by training it on first 1900 samples. But already the words in test samples were used in all_words so does this means that we have trained the classifier over test samples also.   I tried to run it over a Shawshank's review and it is giving it a <neg>. Something's really wrong.,True
@andrewdennis6976,2018-06-19T15:10:11Z,0,If a term is used less frequency but it is super important for the classification will do any of the algos in your next video take that into account?,True
@prashantarora752,2018-06-10T08:17:55Z,0,"on running the code , it gives an error of       'CategorizedPlaintextCorpusReader' object is not callable  ........ what should i have to do with it to get it removed???",True
@sdsunjay,2018-03-03T07:53:25Z,0,There is a mistake in the code. It should be features[w] = (w in words) . NOT features[w] = {w in words},True
