author,updated_at,like_count,text,public
@akcj875,2020-08-01T15:04:31Z,0,"The problem is multi fold. Even if Indian companies get data, they are bad implementers of good business processes and quality of services/products. It's more about ethics and management vision.",True
@tejastambe5866,2020-06-23T12:56:40Z,0,can u plz make videos on linear and logistic regression  using streamlit wen devlopment as we are facing issue,True
@deepakjaiswal9615,2020-06-23T09:02:58Z,0,"Hello sir, currently I'm persuing BE (Computer) & I'm in 3rd Year of my college and want to do Masters in Data Science. Please guide us the master program regarding best college in India. I'm confused between IISc , IIT , NIT and IIIT. Please Guide me...",True
@kolukuluriaditya2284,2020-06-23T05:07:49Z,0,Biggest hurdles in ai. 1 data quality is still lagging.. 2 businesses process challenges.. 3 with respective implementation challenges and skillet.. 4 cost of the tools and development.. 5 cybersecurity.. 6 legal and regulatory risks.. 7 ethics,True
@sumitjoshi9972,2020-06-22T16:59:12Z,1,Thanks sir I've learnt a lot from you 🙂,True
@kumarraju2923,2020-06-22T16:43:15Z,1,Krish can u make a video on list of domains  in data science,True
@AjaySharma-by6kr,2020-06-22T16:33:36Z,2,@Krish Naik There is no mention of Blockchain developer in Stackoverflow survey. Why???,True
@nocode659,2020-06-22T16:11:32Z,2,Do Competitive Programming all        Aim: International Master in Codeforces,True
@dheerajkumark2268,2020-06-22T15:57:29Z,1,"Very informative video,  thank you for your efforts to educate Data Science Aspirants like us 🙏🙏🙏🙏",True
@pinchofsalt6574,2020-06-22T15:37:05Z,4,"Hey Krish , myself Pranjal and I am student of IIT-Hyderabad . I just wanna let you know that you are doing an amazing work . I came to know about your channel a month ago and I saw each and every video of your's, they are really gems. Thankyou so much for providing such a great quality of work for free ! KEEP GOING SIR !!🙂",True
@puliraju9222,2020-06-22T15:33:19Z,3,Promise Getting inspiration while seeing your videos at every breakout. Thank you so much Krish Sir for sharing your knowledge.,True
@ameerhussain5405,2020-06-22T15:23:31Z,1,"Excellent points Krish!! About your last point  just like the nuke, I think AI will be used to inflict harm to humans and the nature. This is human nature we can't be naive about this. Time will tell what future has in store for us.",True
@iNSane4224,2020-06-22T15:04:33Z,0,"Can you please make a video on what kind of projects(ML, DL, AI) should we engineering students should implement so that it will make our resume attractive. Please suggest some ideas.please cover these questions also: How to make our own projects, how to start a project etc. 🙏🙏please Krish sir make a video on this perticular topic",True
@arun_1304,2020-06-22T15:02:56Z,1,"Yeah, Quality of Data and Quality of Resources are equally important. Now it seems like both Companies and Resources are rushing to maintain their presence in the field of AI, In this way there is a huge loss of Quality. A lot of stabilization has to happen.",True
@AkashKumar-mb4pd,2020-06-22T14:59:33Z,6,1.Un-structured data  2. Most Business Company not provide good quality data 3. Implementition & skillset mismatch 4. Req powerful projects 5. Cost of hiring is expensive + gpu + cloud 6. Cyber-security - is boom  7. Ethics & values - regarding adopting A. I.,True
