author,updated_at,like_count,text,public
@FoodiesZindabaad,2023-05-12T12:03:32Z,0,"But, for this we need to buy elevated version of twitter api. Which is costly. Right?",True
@SuperJayanth143,2022-06-12T13:30:14Z,0,Excellent. It is working. thanks a lot 👏🙏,True
@masternik6126,2022-04-27T17:10:19Z,0,Sir i want to make a app which can detect a tweet is self harming or not,True
@haticeozdemir51,2021-10-15T14:19:21Z,0,Hello.Your video is fine. I really like. I also want to make a project with instagramapi. Do you know which library I should use? Is there a resource you recommend?,True
@grivineochieng6018,2021-04-25T12:25:37Z,0,"I am trying to display a word cloud using the stylecloud module. Everything works well but the ide returns a warning message saying: “Starting a Matplotlib GUI outside of the main thread will likely fail.” Here is the sample code;  import stylecloud from stop_words import get_stop_words import streamlit as st from @t import get_data  y_data = get_data(‘data/bow.csv’)  def app():  st.title(""Wordcloud"")  stop_words = get_stop_words('english')  concat_quotes = ' '.join(      [i for i in y_data.text_without_stopwords.astype(str)])  t=stylecloud.gen_stylecloud(                                text=concat_quotes,                              icon_name='fas fa-apple-alt',                              background_color='black',                              output_name='apple.png',                              collocations=False,                              custom_stopwords=stop_words                                      )  st.write(t)  How do you solve this?",True
@samratkorupolu,2021-03-29T21:23:16Z,0,"Thank you Krish, you are helping many students",True
@arjundev4908,2020-07-13T09:50:20Z,0,Amazing Efforts..,True
@akarkabkarim,2020-06-22T23:37:04Z,0,thank you sir krish,True
@BiranchiNarayanNayak,2020-06-20T13:21:36Z,1,I love this new series of tutorials on projects from subscribers...,True
@thippeswamyhb16,2020-06-19T21:23:04Z,0,"Thank you sir ,and please can you make video on deployment of application ,which uses dlib library ???? It's very difficult to fresher sir",True
@ChayanKathuria,2020-06-19T15:12:37Z,0,Hey Krish make a video on my project as well. I had messaged you on LinkedIn :) The ML chatbot on Telegram,True
@YashSharma-es3lr,2020-06-19T15:10:28Z,0,"U r awsome.  Sir I have a Rupay debit card which is not available to join you tube page. I want to join with 59/month.  Any other mode to pay for join your you tube page like Gpay , UPI etc. PLEASE REPLY",True
@allieubisse470,2020-06-19T13:48:41Z,2,I have the same project and I will share after the Grading is done by the company,True
@arjyabasu1311,2020-06-19T13:38:10Z,1,Inspirational !!👍👍,True
@savin1999,2020-06-19T13:18:14Z,2,Woah that's an awesome project,True
@shabs_jovial,2020-06-19T12:37:11Z,5,My suggestion is like before proceeding sentiment analysis... The hyperlinks and the mentions can be replaced or used different to get more accurate sentiment analysis and word cloud... Hope that helps !!,True
@dswithreddy7384,2020-06-19T12:23:38Z,1,Great work....! Plz add the visualisation part for the generated data... 😊👍,True
@AnilKumar-sv4qn,2020-06-19T12:19:44Z,5,I was waiting for this ....can u do related videos to  #sentiment analysis #Twitter #Krish,True
@ishanchauhan4056,2020-06-19T12:12:46Z,1,Great,True
