author,updated_at,like_count,text,public
@captainchannel8210,2023-09-22T08:37:20Z,0,Bade log in one frame.,True
@piyush23100,2023-08-24T14:39:03Z,0,Enjoy friends,True
@HawkerGamingMode,2023-07-09T17:38:26Z,0,"Sir, I am civil engineer, but after watching your videos, now my one and only goal is to become a data scientist. ❤❤❤",True
@pradhumnkanase8381,2023-06-28T17:10:15Z,0,You guys are a blessing for India!!,True
@drprince8766,2022-09-22T11:52:14Z,0,Best buddies enjoy and grow together :),True
@As-zc3kt,2022-09-19T15:38:08Z,0,"You guys rocks , revolutionized education sector.",True
@ariseawake3437,2022-09-19T06:51:03Z,0,"Enjoy...you deserve lots of respect,  doing a great job heros",True
@mdodamani642,2022-08-28T18:27:37Z,0,Hey Sudhansu Sir... Nice seeing you😊,True
@neeth35,2022-08-05T13:40:40Z,2,Huge respect to these guys,True
@sankettripathi2387,2022-07-29T21:55:28Z,0,Both favourite ❤️❣️ persons in one frame.   Krish sir and Sudhanshu sir .,True
@brandonpontes7212,2022-07-12T13:58:37Z,0,Sir you looking just so much beautiful. GOD BLESS YOU ❤️,True
@swiiph,2022-06-25T14:22:06Z,0,Best too you guys,True
@divyanshupandey8262,2022-05-10T16:47:41Z,0,Sudhanshu sir ne jyada pee li syd,True
@PythonRays24,2022-04-16T08:04:10Z,0,Hats off for ur hard work sir,True
@shahj786,2022-04-01T07:16:52Z,0,Could you pls make a video ok startup if possible please??,True
@suhana4510,2022-02-19T15:58:39Z,0,Why do they look like real brothers? or Are they really ?,True
@sanyhmahadi,2022-01-21T09:02:42Z,0,Nice to see you both together...,True
@tejaltatiwar4682,2021-12-09T04:35:59Z,0,which start up,True
@artsofdeeplearning902,2021-12-05T08:09:24Z,0,"Khud to leave le liye, aur hme keep on working keep on working bol rhe hn ..",True
@binayakgshankar9188,2021-09-12T13:34:48Z,0,Legends 🙏,True
@TeluguCoderReloaded,2021-09-02T09:05:05Z,0,Me after 5 mins taking break,True
@arvindsinghrawat538,2021-08-09T03:28:23Z,0,That's the Dream,True
@jagatkrishna1543,2021-07-30T06:24:55Z,0,Thanks Sir 🙏🙏,True
@sanjaykumargupta5385,2021-07-15T09:57:01Z,0,Two Legends,True
