author,updated_at,like_count,text,public
@fernandofilipe1375,2020-05-20T10:05:06Z,0,could you provide source code,True
@santoshkumarsah3730,2019-04-10T20:22:24Z,0,Hello. Thanks for the great videos. Could you please define a function for the Find and Replace method if possible with QDialog or QDockWidget. I am new to PyQt and trying to learn designing a Text editor. Thanks in advance.,True
@sntshkmr60,2018-05-30T01:27:50Z,1,Why is there '&' in menu name?,True
@cyansamuraigaming3099,2018-03-05T14:13:19Z,2,How to blank the text Area,True
@carlfranz6805,2018-02-12T01:47:05Z,0,I noticed that the Font and Color Picker didn't effect the Editor window at all.  Is this how it's suppose to work?,True
@danieltauil5457,2018-01-31T06:23:31Z,0,"In this screen, how can I close just the Editor and back to first screen, but I don't wanna close everything and open again. Thxx!",True
@frikkievandermerwe,2018-01-15T10:16:21Z,0,You are awesome! Thanks for these great videos.,True
@DREADL,2017-06-14T19:34:56Z,0,Can anyone help me with a program I've been trying to make? I have actual code but I can't implement it into gui . I'll do Skype or email or anything that suits you.,True
@Kenwaldek,2017-01-11T19:31:20Z,4,I have ported the lesson1 to lesson15 to PyQt5 you can find it https://github.com/kenwaldek/pythonprogramming,True
@yuyetasatcham6410,2016-11-19T19:16:16Z,0,how i close the editor?,True
@Donygtr,2016-05-22T07:14:17Z,0,What does the ampersand do in the string?,True
@david-nb5ug,2016-01-21T00:00:46Z,0,"Hi, thanks for the tutorial. Quick question why do you need to include ""&Editor"" ? in some of the past tutorials you use fileMenu = mainMenu.addMenu('&File'), extractAction = QtGui.QAction(""&Menu Item"", self) but you also use fontChoice = QtGui.QAction(""Font"", self). Just wondering what the & does.  Thanks.",True
@Viks4e70,2015-08-17T10:41:16Z,0,How can I make some kind of a pop-up window so that the player writes his name in it and then save it to some high scores list?,True
