author,updated_at,like_count,text,public
@charlesbliss753,2024-05-21T08:35:27Z,1,This is the best way to go on tables. Thank you for this information,True
@user-kq3tc5tu1c,2024-05-16T01:07:47Z,1,I have only experienced CTEs in Alex's YouTube lessons.  I believe I will learn more when I use CTEs out in the wild.  Reasonable pace with clear instructions.  I feel challenged in Alex's courses but NEVER stupid.  We all have to start somewhere and it's helpful to have someone showing me the way that has walked this path.  Much gratitude for your efforts Alex.  Cheers!  😎,True
@Roxana11270,2024-05-05T18:45:17Z,0,"I have noticed that the result for avg salary for both female and male is different from the result obtained with windows functions, on the pervious video. Could anyone explain, please? which version is more accurate?",True
@juanmanuelarevalomadrid1937,2024-04-17T12:40:19Z,0,does anyone know where I can find parks_departments table ?,True
@rakshithajaganth6846,2024-03-17T04:37:39Z,0,"Sir can u help me with this project "" Efficient multidimensional modeling for educational data analytics""I didn't find any videos related to this on yt😢😢",True
@karthickraja3513,2024-03-15T05:31:56Z,0,"hi alex, we need end to end project data analysis  please consider about it..............................................",True
@aleksandra8579,2024-03-13T11:35:34Z,3,"Using ctes constantly at my work, a senior colleague thought me once, they are very helpful for huge data sets to compare with each other",True
@Luis_Domingos,2024-03-13T11:27:35Z,0,"May I ask in which real-world scenario would getting an average of averages without weighing by their relative counts make sense? I know this was just a didactic example, but I was still a bit puzzled by that considering the fact that an actual population average would have to consider how many people are contributing for each average: ((avg_salary * count_salary) WHERE gender = female) + ((avg_salary * count_salary) WHERE gender = male) / the sum of both counts. Thanks in advance!",True
@NicheOrNitch,2024-03-13T10:54:23Z,1,Hey Alex! Love the video on CTEs. I'm wondering if you'd consider making one on solving a gaps and islands problem? I've watched and read tutorials on them and the overview logic makes sense but I tend to get a bit lost when applying all the various window functions. Thanks!,True
@malcorub,2024-03-12T16:35:43Z,0,"Great lesson and the next one on #Temp tables will be too.  Last week,  one first round interview question (non technical part of the interview series) I was asked was ""describe the difference between a CTE and a #Temp Table.""  Alex basically answered that in this video....   Gotta be ready to answer these types of questions on the fly. 🙂",True
@ATCSABChaitra,2024-03-12T14:08:50Z,2,Data analyst freshers really wants you Dont stop making videos,True
@javiermillan338,2024-03-12T12:22:07Z,2,Hello my friend. I love your content. You keep going,True
@salonighurde6975,2024-03-12T12:15:13Z,0,Superb!! I needed this as I'm currently learning CTE!!,True
@riteshgaihre6277,2024-03-12T12:07:19Z,7,"I have started your data analyst bootcamp. I have completed your entire sql, excel series with projects. Now i am learning Tableu. Still to go with power bi and python.  Thank you for bootcamp series",True
@moak08,2024-03-12T12:01:50Z,0,Can chat gpt do this?,True
