author,updated_at,like_count,text,public
@cheitra7021,2023-04-05T10:33:02Z,0,Sir to become data science architect what skills we should have i have 7 yrs exp in data science not knowing how to go about in carrier lost job due to recession product owner or architect not interested in manager role pls reply,True
@babulipatra4381,2021-08-21T17:10:34Z,0,Can i shift from product designing to data science?,True
@nehajoshi3598,2020-11-23T03:57:41Z,1,Very much interview oriented content. Thanks for these amazing videos sir😊,True
@harsharora3535,2020-11-19T14:48:19Z,0,Awesome video .Sir please make more videos on these type of topics.,True
@chekrasena,2020-11-18T15:54:04Z,0,🙏 SNOWFLAKE Playlist 🔥 . https://youtu.be/fEtoYweBNQ4,True
@lalithavanik5022,2020-11-18T02:32:08Z,1,Please make a video on GAN sir,True
@asishjoshi5774,2020-11-17T21:32:05Z,1,Very informative. Thanks a lot Krish! I only request to decrease the number of adds.,True
@sumitkumarmishra7975,2020-11-17T19:46:09Z,0,"Below links might give some insights and visuals about the architecture and that is really helpful I feel 1. https://www.youtube.com/watch?v=ojq1c1PiFPs&t=3683s 2. https://www.youtube.com/watch?v=lAKHBLChNzE 3. https://www.youtube.com/watch?v=2yqeFEbA5ZA",True
@sanjogh777,2020-11-17T15:22:38Z,2,I have done some projects on the Raw time series sensor data. The biggest thing is the cleaning part! Especially filtering the Raw data. You have to work with a Digital Signal Processing Engineer.. Gets a little hard.,True
@devasanthosh966,2020-11-17T14:28:20Z,1,Super sir,True
@rishavdash1272,2020-11-17T14:20:34Z,2,Was he asked to give the solution at that point of the interview or it was some kind of task that he was given?,True
@AnilKumar-sv4qn,2020-11-17T13:51:08Z,2,Can u do any projects related to disaster management @krish,True
@moidamer281,2020-11-17T13:04:55Z,1,Any suggestions for data science freshers? 😞,True
@jojushaji3010,2020-11-17T10:48:54Z,1,How to connect the IOT device to the database,True
@rupajha1676,2020-11-17T10:46:03Z,1,"Hi Krish, when we will get link to attend ineuron sessions?",True
@manojkumarn9027,2020-11-17T10:36:29Z,4,Sir I'm eagerly learning for data science what can I learn first and step by step what can I do please guide me sir 😭😭😭,True
@Nitsoney,2020-11-17T10:35:10Z,3,Thank you for your time and sharing some amazing videos,True
@vivekd9563,2020-11-17T10:34:15Z,1,Hi krish can I know telegram name ?,True
