author,updated_at,like_count,text,public
@voncolborn9437,2024-04-16T06:21:16Z,0,"I just found your tutorials in April 2024. You must be blown away with what the GPTs can do on code generation. I'm a retired SE and just a few months ago had to jump back in just to play with the new toys! I'm not only using them to generate code in various languages but SQA, Test harnesses, refactoring, and as a tutor on ML and data science. What a time to be alive. I love your teaching style.",True
@fast_harmonic_psychedelic,2020-11-11T12:24:02Z,0,"train it more, give it unlimited sequence limit and let it figure out what it wants to do lol",True
@wege8409,2019-07-14T16:27:48Z,0,dayduh durr,True
@heruka111,2018-10-03T14:03:47Z,1,I swear I can already feel that your channel alone will be very decisive for my future. I am considering building you a shrine.,True
@jean-philippecorbeil4505,2018-09-19T11:58:57Z,0,The lower loss is due to lower entropy in python code dataset than Shakespeare's texts.,True
@Phateau,2018-07-29T02:45:37Z,0,"Hi, Thanks for the awesome vids. Does someone know how he accesses the TensorBoard?",True
@rajivkumar8160,2018-07-06T12:18:23Z,0,Hi! sentdex great work. Just a few problem here.The model that you uploaded on your website . Is it still working or not?,True
@sinancalsr726,2018-05-13T20:48:00Z,0,"Kind a late but, you can try lstm instead of rnn. Cause of the internal structure of lstm, it learns long term dependencies much better than rnn.   Thanks for the great content.",True
@sl2148,2018-04-26T21:40:43Z,0,tracking your eyes i can tell you're copying from somewhere else ;),True
@shalevlevi6570,2018-04-21T09:50:37Z,0,Youre doing great job! Keep up,True
@Alex2Buzz,2018-04-10T14:45:15Z,0,Now give it a GitHub account.,True
@niranjanm5942,2018-04-07T12:17:46Z,0,I think it will learn python if the doc strings were not present,True
@sidewinder3422,2018-04-07T07:33:33Z,1,"Hi, I'm kinda new to your channel and I would like to ask, do you also seriously study the fundamental and theoretical stuff of machine learning and data analysis like the algorithms and mathematics? Because im always reluctant to do ml and data analysis because i always think that my theoretical and mathematical knowledge  is lacking to do meaningful stuff or I dont have much control on it,  I end up focusing too much on books about it but it takes time to digest concepts,  I always think about I need to be good at statistics, linear algebra, etc first. before I jump in.",True
