author,updated_at,like_count,text,public
@NathaliaPeixoto,2024-04-03T02:38:22Z,0,Thanks!,True
@jameserswell2161,2023-12-04T08:46:00Z,0,I’m using a MacBook and was not able to follow along in the terminal component of this video. 😢 are the prompts different?,True
@xayano590,2023-05-19T17:24:41Z,0,"i like to use:  except IndexError as e: 		print(""Error: Abe row/column 0, 1 or 2 daal."", e)",True
@Francis14v,2023-04-12T12:44:04Z,0,"I love your tutorials! But I wish your screen was not that zoomed in, it would be nice to see more of the code at the same time.",True
@gabychitamu7603,2021-11-14T18:05:55Z,0,i love how this guy just called some users stupid O_o,True
@olivernewman6392,2021-09-06T01:54:19Z,0,"is ""as"" a current built-in function?",True
@saptarsighosal4308,2021-08-14T08:08:03Z,0,How to load yout text editor into python 3.9 console?,True
@yoke2966,2021-07-22T04:05:46Z,0,"Hi all, I have a question here. I inserted an undefined variable as a parameter while calling the function in order to raise a NameError. For example: game_board(eee, player=1, row=1, col=1), where ""eee"" is the undefined variable. I thought this error will be included in the except Exception block but it does not work, can anyone help me with this?",True
@sathvickhk374,2021-03-17T17:57:22Z,0,"uuuh i did not understand how the error got handled, as there was no if statement or anything",True
@alexscheglov3673,2021-03-16T09:30:19Z,0,Your tutorials are the best,True
@shubhipande1469,2020-09-09T10:52:03Z,0,Doubt: What happens if it does not show the same version when we type 3.7 in cmd (4mins. in the video),True
@saitarunreddyvelagala5434,2020-08-24T07:19:37Z,1,"Every time I see any video which has multiple parts, the part number increases but the likes decrease.  What are we doing?  Just like the video before it starts!",True
@alenjose3903,2020-07-24T14:52:27Z,0,"what was the whole purpose of game_map, is it to rectify the problem with not being able to change the game value without using the global keyword. ??? Can someone explain what he meant",True
@woahart7476,2020-06-30T17:03:47Z,2,Hey sentdex i watched +practiced your old 'python series for beginners' till OOP but man i still can't do any basic projects by myself. Am i dumb or smth or do i need to practice these tutorials as well ?,True
@musicgaines7170,2020-06-19T15:21:31Z,0,hello from costa rica,True
@musicgaines7170,2020-06-19T15:20:02Z,0,can you not have a person input like in C++????!!,True
@nowybopes,2020-05-24T15:05:04Z,1,He recorded part 8 at 2:45 AM and part 9 at 6:30 AM and doesn't even look tired,True
@oscardanielcorneliocastro3713,2020-05-13T22:38:04Z,25,This guy is drinking coffee in every video just to brag his mugs. Thx for the tutorial,True
@johannesvandyk7697,2020-05-04T19:00:38Z,0,I love this  Thanks,True
@extrememike,2020-04-21T17:20:14Z,3,4:06 just also learned you have to point the cmd prompt to the same directory where you have the tutorial files saved.,True
@Linuxovert,2020-04-12T17:28:22Z,0,Excuse me! don't criticizes ppl with fat finger or big hands :(,True
@danielepellegrini6065,2020-04-03T04:32:23Z,0,"Hi, everybody! Sorry for the rather stupid question, I'd like to know, how did you indent the code block under ""try"" by the keyboard at minute 7? I hope someone can help me...thank you very much :) much love from Italy",True
@GGShinobi77,2020-02-03T06:34:08Z,0,"3:01 woah, noice, I learned a new trick for Windooze! Had not expected this! :D",True
@GalacticAccident,2020-01-24T20:07:23Z,2,"I'm enjoying your tutorial, many thanks. For user input tomfoolery I also enjoyed adding;         except TypeError as e:                print(""Error: You've entered a letter DUMB-ASS! MUST be number 0 1 or 2!"", e) to the try loop  :b",True
@kaan9983,2020-01-11T21:38:36Z,1,"So i just typed  ""You dumbass bitch goddamn idiot"" as my error message unlike a normal person, and when sublime text adds "" 'function' object is not subscriptable"", it became more hilarious.",True
@issamramdani825,2019-12-08T19:18:56Z,1,learning with you is funny hhhhhhhh,True
@nwgverified,2019-09-14T02:58:37Z,6,"Snap back to reality, oh there goes gravity",True
@jackyliu6405,2019-08-11T07:56:12Z,0,How do you fix an error inside the except statement lol?,True
