author,updated_at,like_count,text,public
@syedabubakar6858,2024-05-15T18:21:25Z,0,3:20,True
@roopantkalra9644,2022-10-11T23:09:00Z,0,"I like your path and it seems  efficient . When is your data analytics batch starting where I can learn all this in deep - python , statistics, sql/nosql database and bi tools",True
@mohammedabdulkhaliq2644,2022-02-17T01:18:43Z,0,Hi Krish Can you provide the path for data engineer and cloud engineer? Thanks in advance,True
@amazingzone7826,2021-09-02T05:06:17Z,0,"i have learned SQL and python, where  can I get project/Test cases to work on and gets hands-on, can you please suggest any site  for the project /Test cases",True
@pavansharma7944,2021-07-24T13:45:25Z,0,If I am not a technical or non mathematical background without b.tech or MCA can I make carrier in data Anylyst or data science.,True
@samuelphilips1648,2021-07-22T08:05:34Z,0,"Sir could you suggest any particular source  to learn sql server and power bi. ,Thank you",True
@v1pilot241,2021-07-22T04:03:44Z,0,"Most of the recruiter's  focuses on Data scientist because data-scientist can do what data analyst do, So both the skill set is available in ONE person then why the recruiters choose the data analyst among the data scientist. Company also feels it is better can invest in ONE person who is having both skill sets.",True
@pin2259,2021-07-21T23:44:59Z,0,Sir please reply me...🙏🙏  i would like to know  that there is only one course for data scientist and  data analyst that is different.....,True
@gazzyg9685,2021-07-21T18:35:06Z,1,Sir i want to do freelancing as data analyst Can i also go with this 3 months transition? Or should i invest more time?,True
@hg4903,2021-07-21T12:25:04Z,1,"Sir, Please cover how to get a permanent wfh data science job? Thank you.",True
@AjayKumar-gx3ud,2021-07-21T09:44:52Z,17,"I successfully transitioned my career from a non technical job to a Data Analyst, Thank you so much for your guidance. I hope to become Data Scientist soon",True
@devendratripathy8957,2021-07-21T07:57:13Z,0,"Providing only videos and online class is not only solution for lakhs of jobless people, no doubt you people are providing quality videos nd concepts but where is job boss, atleast you people shud organized placement opportunity from start-up and MNC.  People like me having exp in banking domain and completed almost everything required for Data Analyst but when I got interview call HR always demand for exp in data science domain,  i personally suffer the same issue in my last 10-15 interviews, every thing got fine technical interview always goes right but at last got rejected as because I don't have relevant exp in data science  and then people like you(I'm not talking about you only) makes videos that no coding no technical skill and exp  required for this course but reality is different boss. Pls don't make future into dark of lakhs of aspirant who want to be in this Field.  Thank You",True
@noviews4111,2021-07-21T06:12:45Z,0,Please somebody answer i am a student of bachelor of arts background can i get into data analyst or data scientist transition i am currently preparing for ssc or govt jobs.,True
@shubhamjain09,2021-07-21T06:06:59Z,0,Sir i am bcom graduated from school of open learning in 2019 and sir side by side i was doing my business but sir in lockdown i had to close the business and plzz suggest me best course,True
@sumandas2861,2021-07-21T05:22:10Z,0,Sir is there any distance education of data science or msc? I have 4 years experience as a officer data analyst in public health. I want to shift to IT.,True
@swarajpradhan4322,2021-07-21T04:52:55Z,0,"Ok, sir will apply for data analysis roles",True
@michaelrobinson8382,2021-07-21T00:13:27Z,0,This was my strategy analyst to data science,True
@karthikeyaneswaran5389,2021-07-20T18:47:09Z,0,Is there any batch is going sir,True
@yoganandkodali2443,2021-07-20T18:43:17Z,1,"Hi Krish, I’m from a non programming background with 2years of experience. I’m yet to complete my post graduation in Data Science at Great Learning. I’m confident with the skills you’ve mentioned in this video. Will my work experience be considered in getting job and what pay scale could I expect. And please give some suggestions in getting a job.",True
@bettugowda8937,2021-07-20T16:15:34Z,0,"HI sir  i am from mechanical CAE automotive design with 4+ years of experience. please suggest me,  I want to move to DATA science side, at this stage of experience.  can i take course offered by upgrad ?   1) Advanced Certificate Programme in Machine Learning & Deep Learning 2) Advanced Certificate Programme in Data Science  please help me choosing the programm. since there is scope for data science and ml in CAE automotive in future. which one do you suggest.  Note: I have basic knowledge in programming python and C",True
@tanishadaga3704,2021-07-20T16:09:10Z,2,"Can a biology student also get a job in Data analyst.? i saw every where their is education required Btech, stats, finance or other quatitative field.",True
@sandeshc6059,2021-07-20T14:22:34Z,0,"I am 2018 mechanical passed out student. Having 1 year experience in non technical background, I applied for MSc in data Science of 2 years . Kindly reply will it be worth it",True
@sundarrajan590,2021-07-20T13:45:44Z,0,Really thanks for this video krish I'm from non technical background learning for almost 4 months till now can't able to create the code by reading python questions can you suggest solution for that.,True
@RanjanKumar-rc6uz,2021-07-20T13:07:25Z,0,Sir how can get first internship data analyst,True
@radhasindhu8951,2021-07-20T12:23:11Z,1,"hello krish, am from electrical background have experience in electrical field, after watching your videos I have decided to get into data science. your videos are definitely very much helpful.",True
@humane11,2021-07-20T08:48:48Z,1,"Desperately waiting for your video on the detailed skillset of a data analyst and also please include in the video, how to choose which project to do for better data analyst opportunities",True
@subhashg6987,2021-07-20T08:30:07Z,0,"Hi sir, Please share your UPSC preparation story. How you got diverted towards Data Science, because I being a software engineer by profession interested towards UPSC and Data Science also. Your story helps us to handle some ups and downs and take an important decision. Also I'm in middle of Data Science preparation. Thanks in advance.",True
@snehaljaiswal227,2021-07-20T05:52:11Z,0,"Sir, please answer one thing...I heard from seniors   data analyst, python developer are jobs not for freshers??",True
@vimal4083,2021-07-20T04:53:08Z,0,This is the best path as far I can understand. Thanks for your valuable insights Krish🙏,True
@abhishek7271,2021-07-20T04:18:44Z,0,So Krish please tell me how perfect your background should be at Stats and Maths ? I am really technically best but weakest from all in Maths and stats  What should one do ?,True
@prasadpatel6508,2021-07-20T04:02:49Z,2,"***** Sir please Make a video on complete roadmap , which topics from where?",True
@KumarHemjeet,2021-07-20T03:42:10Z,0,I am a Mechanical Engineer and i am working as a data science intern in motilal oswal. Later i will join them as full time. Yes you can have career in data science if you aren't for core programming.,True
@niteshbhardwaj3477,2021-07-20T02:49:25Z,0,"thank you so much for making this video, it was really helpful.",True
@baishalisoni1399,2021-07-20T01:19:42Z,0,"Gm sir, Can u plz give us tracker(step by step) preparing for data analyst.",True
@user-sz7mv8ro2q,2021-07-20T00:51:38Z,0,Can subtitles be added? Thank you,True
@karthikkn6738,2021-07-19T20:32:38Z,0,"Hi Krish can you throw some light over data engineer role skillset and resources to learn, I feel this role is less explored compared to data analyst and data science role",True
@balive053,2021-07-19T19:58:27Z,1,"This is really helpful and as someone currently doing an MSc in Data Science, motivational. Thank you very much.",True
@siddus582,2021-07-19T19:16:25Z,0,"I have more than 15+ in it, is it OK to switch now?",True
@Sainaik96,2021-07-19T19:13:32Z,1,"Hi Krish, I have seen a lot of your videos for quite some. Really impressed with the Content and free courses that you vouch for. But, I have a quick doubt - Is it possible to negotiate the Salary that you are currently getting into a Non Technical Job ( 6-10 L CTC) for the entry level data analyst role if you have the basic skills like Sequel, Data visualization, stats ( Not Python/R)??",True
@srigitipany6235,2021-07-19T19:05:41Z,0,How to crack difficult data analyst interview without any data analyst experience?,True
@pratikchavda2674,2021-07-19T18:34:44Z,0,Hello Sir. If you can make a playlist of Data Analyst just like you made for ML and Rest that would be great.,True
@shahzadakhan6627,2021-07-19T18:34:34Z,0,"Sir I want to learn Data science and I want to enroll for Full stack data science,I am from non programming background. I am currently working as analyst in finance analysis, please suggest me between course Business analyst and full stack data science",True
@vinitkumar2273,2021-07-19T18:03:30Z,0,It's not as easy as you say for non tech person to get into data science and get job ..there might be one of your followers did career transition...but there are 1000+ of your followers who are not able to do... So success rate is very very low...your videos are good though..,True
