author,updated_at,like_count,text,public
@krishnaik06,2022-06-16T07:34:27Z,8,We are also launching cybersecurity course from June 18th https://courses.ineuron.ai/Cyber-Security-Masters,True
@mumin9436,2022-07-19T15:16:11Z,0,will the recordings of these courses be available in one neuron platform?,True
@ganeshsubramanian6217,2022-07-02T06:37:53Z,0,"This is conflicting with the Cyber Security course.  I spoke to the enquiry team.  The person said, there are already Block Chain courses recording in iNeuron so I need not register.  However, syllabuses of all these courses are different.",True
@shruthimanchikatla4972,2022-06-30T10:26:08Z,0,"hey Krish, while paying through Google pay.. there's occuring a error.. pls help me another type of payment to get access to watch ur learning videos.. thank u in advance",True
@jeetshah6554,2022-06-26T14:23:34Z,0,Hello Krish. Does one neuron include recordings of currently started full stack data analytics course?,True
@pankajjoshi8292,2022-06-26T09:51:37Z,0,Sir how bout blickchain,True
@souvik5560,2022-06-18T17:55:46Z,3,"@Krish Naik Please tell one thing honestly - Is the Tech Neuron platform dead ?  You are continuously launching courses but not a single course is coming up in Tech Neuron platform. I had requested courses more than 5 months back. No updates... nothing !! I was one of the earliest subscribers of One Neuron. I am thoroughly disappointed.  Never expected this. I would never demand for a refund of the money because it was my decision to support an Indian EdTech startup which seemed to be honest.  All the best.",True
@mutasimahmed8975,2022-06-17T16:36:18Z,0,you didnt mention about the blockchain course,True
@rakeshpanigrahi577,2022-06-17T09:16:39Z,0,Amazing Announcement!,True
@soumyasamal1404,2022-06-17T06:18:19Z,0,"Hi Krish, when DevOps course will be started ??",True
@abhinnachandra9515,2022-06-16T17:06:25Z,2,Is thare any facilities like work from home after getting job  ?,True
@sudipbanerjee8859,2022-06-16T16:43:04Z,1,"Hi Krish, I am Sudip Banerjee from kolkata...I am interested for your Data Science course but it's already started...so my question is will there be any new batch starting soon? And I am currently 42 and  working professionals, so is it going to really help me to get a new job in data science field at this age?",True
@x0mbieog195,2022-06-16T16:19:20Z,0,i have enrolled in the Data analytics course. Sir i want to know if the classes will be held live? and if there is any placement assistance @Krish Naik,True
@neelbhosale8599,2022-06-16T15:55:08Z,0,Sir I have enrolled to your course full stack data analytics with job assistance 6 months live problem.. Are we going to get any update mail Or to join any group to get notifications for the live classes you are going to take on weekends? I am really confused about it..,True
@Raiseyourvoice786,2022-06-16T13:26:52Z,1,"Hi sir, what about fresh Machine learning course",True
@rohitcmrec,2022-06-16T12:40:06Z,0,Coupon code is not working on Automation course @mukesh,True
@sharukkhanpatan6158,2022-06-16T11:09:30Z,0,#Krish #Naik  sir i want to join  full stack data science,True
@janey9932,2022-06-16T10:33:21Z,0,No data science 😢,True
@sunils1916,2022-06-16T10:19:01Z,0,please launch Course for Devops,True
@Mukeshotwani,2022-06-16T10:00:54Z,4,Every one deserves quality content at affordable prices. Thank you Krish.,True
@manateluguabbaiinuk-mahanu761,2022-06-16T09:34:14Z,1,"Hello Krish,   Are they any courses related to Python,  ML, and DL based courses taken by you?",True
@Vijaykumar-nh2dk,2022-06-16T09:33:16Z,2,Sir is there any idea to start Devops course in future( within this year)????,True
@bharathkumar-dw3rg,2022-06-16T09:17:48Z,0,Any update on the Cloud technology courses?,True
@kshamapathak4693,2022-06-16T09:08:07Z,0,I was intreasted on ful stack data science  course which has been started on 7th may.. is there any upcoming batch for that course..,True
@Cutiepie-vn4cr,2022-06-16T09:01:43Z,1,What about one neuron??are’nt these courses available in one neuron?what is the point of enrolling in one neuron then,True
@AnupamKumar-ob7ek,2022-06-16T08:58:12Z,1,good afternoon sir ! could you please help me how could i make a custom dataset for layoutlm,True
@AbhishekMishra-jm4qq,2022-06-16T08:46:31Z,2,Will these courses be included in the One neuron platform?,True
@nilkanthherbha6657,2022-06-16T08:42:56Z,0,What about self paced learners who can give full time of to learn in less time than 6 months? In starting itself we get all the recorded lectures? Please like the comment so i get notification when you reply it,True
@sritejkovoor6346,2022-06-16T08:36:05Z,0,What about Aws devops and azure devops,True
@Mohammedismailsiddiqui,2022-06-16T08:34:18Z,0,will this be pre recorded videos or live classes?,True
@smile93,2022-06-16T08:14:27Z,4,Will these courses be included in tech nueron? Without job guarantee.. As in the recorded videos?,True
@sathiyajothi1798,2022-06-16T08:03:08Z,0,When is next batch starting on data analytics Krish after Jun 18 ??,True
@karthikkumar432,2022-06-16T08:01:58Z,0,Any course for bigdata / data engineering,True
@najeebullah7895,2022-06-16T07:56:53Z,0,Sir I want to apply for data analytics. I am from Pakistan. How can i pay I have a local credit card,True
@albela7434,2022-06-16T07:54:42Z,0,Free m provide kijiye if possible,True
@rohitchan007,2022-06-16T07:47:18Z,2,It's been over 6 months since I had requested for reinforcement learning course. Still no update on that.,True
@amreezkhan5530,2022-06-16T07:44:05Z,0,Are there any recorded courses?,True
@oluwadamisiayinde306,2022-06-16T07:42:47Z,1,Can I still join the full stack data science program?,True
@BhakthiYoutube,2022-06-16T07:42:10Z,1,"Sir, what about Big data Engineering Batch....Will it start or need to wait for some more time. Please confirm",True
@udaytony7439,2022-06-16T07:37:09Z,2,Thank you sir for providing all these courses at an affordable price with quality education and helping us to build our career in the companies for which we were dreaming for.,True
@redcrowcrow3929,2022-06-16T07:32:20Z,1,Amazing initiative 🔥,True
@megha2060,2022-06-16T07:32:07Z,0,😍😍😍 amazing,True
@kriptonkripsi9002,2022-06-16T07:31:09Z,1,Sir please make job gurentee in cybersecurity tooo ❤️,True
@Telusko,2022-06-16T07:30:09Z,10,Making High Tech Education Affordable Again..,True
@pratiksukhe8560,2022-06-16T07:29:13Z,0,Why the Navin sir java fullstack course is not comes with job placement ?,True
@block1086,2022-06-16T07:22:50Z,3,"amazing content from ineuron, you guys are the best. Thank you for your contribution in affordable education sector",True
@WeMakeCreators,2022-06-16T07:22:28Z,8,Full power with Affordable🔥🔥,True
@kishanraokumbham5048,2022-06-16T07:21:41Z,1,Sir what about Big data courses?,True
@ramak8738,2022-06-16T07:21:23Z,0,Please start cloud also,True
@Mr.kumar_engineer02,2022-06-16T07:20:26Z,0,Why FS js course is so high as compare to other courses?,True
@wemake9042,2022-06-16T07:20:18Z,0,wow Sir Fantastic,True
