author,updated_at,like_count,text,public
@KenJee_ds,2020-09-08T20:48:02Z,4,"Again, special thanks to Alex for speaking with me. His experience in IndyCar is so unique, and I think everyone can learn quite a bit from his Journey.   Listen to Ken's Nearest Neighbors on all the main podcast platforms!   On Apple Podcasts: https://podcasts.apple.com/us/podcast/kens-nearest-neighbors/id1538368692 (Please rate if you enjoy it!) On Spotify: https://open.spotify.com/show/7fJsuxiZl4TS1hqPUmDFbl On Google: https://podcasts.google.com/feed/aHR0cHM6Ly9mZWVkcy5idXp6c3Byb3V0LmNvbS8xNDMwMDQxLnJzcw?sa=X&ved=0CAMQ4aUDahcKEwjQ2bGBhfbsAhUAAAAAHQAAAAAQAQ On YouTube: https://www.youtube.com/channel/UCpEJMMRoTIHJ8vG8q_EwqCg (Trying to get to 1k so I can start tagging YouTube Guests!)  Check out his channel: https://www.youtube.com/channel/UC4grp4LnKaVvL-6lr6nCh4w?sub_confirmation=1 (His other links are in the description, book, mailing list, etc.)",True
@DatascienceConcepts,2020-09-11T13:03:31Z,2,"Ken, you never fail to amaze with such useful stuff. This was awesome!",True
@chinmayharkawat93,2020-09-11T12:21:42Z,2,Dude.. your interviews are awesome...  You should think about starting a podcast. It would be cool to listen to just audio.. on Spotify or such..,True
@Vinodyadav-xg4il,2020-09-10T04:26:38Z,0,Bhai,True
@AndrewMoMoney,2020-09-09T18:55:02Z,2,"Subscribed to @innoarchitech, his stuff is awesome! Thanks Ken for interviewing and bringing his work to light",True
@larigiba,2020-09-09T18:17:18Z,3,Awesome interview; it was very interesting to listen to someone with such an interesting background!  You can basically start a podcast with so many interviews haha :D,True
@adityamalhotra6547,2020-09-09T18:14:58Z,3,Thanks Ken and Alex for such a great interview. I had a question regarding the scope of Data Science in the Automotive Industry.Can you help?,True
@WhyofAI,2020-09-09T16:07:55Z,1,Here's the link to the AI Readiness article and model that I talk about in this video: https://www.innoarchitech.com/blog/artificial-intelligence-ai-machine-learning-readiness,True
@ChaiTimeDataScience,2020-09-09T15:57:00Z,2,Got a chance to watch the premier live and I really enjoyed the interview. Thanks Alex and Ken! 🍵,True
@alikaiser7842,2020-09-09T15:43:34Z,3,Thanks for such an enlightened interview Ken Jee! Love from Bangladesh,True
@WhyofAI,2020-09-09T02:14:57Z,6,I can't wait for this to premiere! Ken's a great interviewer and his YouTube channel is awesome!,True
@danieldominguez6965,2020-09-09T01:48:01Z,5,"Yoooo, it is my dream to work IndyCar or f1. Can't wait!!",True
