author,updated_at,like_count,text,public
@nil-xo4ce,2022-07-12T10:55:10Z,196,thanks for the relationship advice,True
@myklebust2870,2024-05-22T07:50:52Z,0,<3 PERFECT!,True
@jbonesmooth2050,2024-05-20T21:50:16Z,0,"Hey Alex, would you know if it’s possible to have multiple active relationships for the same variable? My case is as follows: I have a SF object called projects which represent a business deal. The project has fields for multiple participants, such as buyer’s attorney and seller’s attorney which can be populated with an “organization” object. I’m trying to create a table that shows the 7 participant types across a project where I can use a single slicer and type in a single name (ex: XYZ Law Firm) and I can see all the projects they’re associated with regardless of role.  How could I set these relationships up? Also, the results in the columns currently only show the SF ID value of the org, not the name",True
@infinity008514,2024-05-18T18:53:36Z,1,You explained so well cardinality and many to one.  Thank you !,True
@bradpittjr.3655,2024-04-27T10:06:49Z,0,Liked and Subscribed. Thank you.,True
@Jbabie18,2024-03-26T20:19:45Z,0,no video connecting through SQL Server,True
@babajara2725,2024-03-16T14:56:45Z,1,"Thanks Alex, for making so easy and straight to the point.",True
@vyshnavikurapati9982,2024-03-13T07:02:54Z,0,Hi Alex I have same heading names in different tables but when I load the data it is not exactly showing relation and if I try to relate it then I’m only able to do many to many can you please clarify what could be reason for it,True
@DataScienceAndEngineering,2024-03-12T01:26:59Z,0,Great video. 🎉,True
@lamanbaghiyeva5006,2024-03-03T08:39:51Z,0,"Hello. I think there is a confusion on the counting part because if we want to find how many product is sold by state, we should look sale and customer table. If im wrong please aware me",True
@sahilk.shinoda,2024-02-17T09:21:56Z,0,Instructions Unclear now I am sleeping on the couch.,True
@kHoPhAe,2024-02-01T17:08:44Z,0,Argh!!! You already have the relationships build 😑,True
@KaranKumar-vz1rm,2024-01-18T19:26:25Z,1,Not Understood fully this third video.,True
@talal44445,2024-01-15T10:37:34Z,0,"Not helpful,  your relationship works fine not notes or warning, whenever I do something it says warning or get hell outta here",True
@ghitadahhou8972,2023-12-22T15:48:41Z,0,"hello, when you did the relationship in both. then in the table we had a total of 10. what this total value means ?",True
@LIV-FREE-VET,2023-12-13T17:23:32Z,0,yea thanks for the relationship advice!,True
