author,updated_at,like_count,text,public
@statquest,2020-03-17T17:39:58Z,43,"NOTE: Gradient Boost usually uses regression trees. These are very similar to classification trees, but have a slightly different way to decide how to add branches and leaves. For more details, see: https://youtu.be/g9c66TUylZ4  Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/",True
@lighter7405,2024-05-18T07:59:47Z,0,"Sorry, I'm not quite sure what the difference is between gradient boosting and ordinal boosting? Because from what I learned in my classes, the example shown in this video is just ordinal boosting.",True
@ramblingsofadegenerate1174,2024-05-17T13:04:41Z,1,"You got me at ""is this awesome"", ""NO!"" 😭😭😭😭",True
@Micomicooo-eo5ee,2024-04-30T21:41:42Z,1,YOU ARE THE MVP,True
@jayantnema9610,2024-04-30T04:37:22Z,1,"Hellooooo! you are josh stammer, and welcome to stat quest :D",True
@arishrajan,2024-04-28T12:20:45Z,0,"this was amazing .. thanks a lot ...  one addon query ...  in GBDT formula to calculate Predicted value, in addition to the Learning rate (common weight for all models), do we also not have separate weights multiplied to each model?  Learning rate ( r1*M1 + r2*M2  ..........)",True
@X3rjoff,2024-04-09T14:04:56Z,0,Is the tree made here the same as a decision tree?,True
@soupconianabundance9003,2024-04-03T13:47:35Z,1,bam,True
@mayrabg6641,2024-03-25T11:39:09Z,1,That's amazing! BAM!!!,True
@diadochokinetic3290,2024-03-24T13:27:53Z,1,Very good explanation.,True
@armandfavrot3210,2024-03-18T19:21:41Z,1,Thanks for the nice work ! Just a question though: how do you build the trees ?,True
@MrMiciPOL,2024-02-12T13:42:25Z,0,The algorithm 1 from the Friedman's paper differs or is it the same? I dont't understand from where did You take this formulas?,True
@trisnaamanda9622,2024-01-30T13:02:40Z,0,"Hello, I'm interested in gradient boosting and more about it, especially Stochastic Gradient Boosting (SGB) which the SGB Classifier algorithm is not much discussed in journals or research articles. And maybe Statquest could be the only YouTube channel that can explain what Stochastic Gradient Boosting is, especially for classification. Thankyou and have a good day😊",True
@simonulrichkam9657,2024-01-02T17:33:10Z,1,Only that intro got me liking and commenting ❤😂,True
@debanjandas7738,2024-01-01T06:12:43Z,1,"Hi Josh, when can we expect the The StatQuest Illustrated Guide To Tree Based Learning to be published, where we can enjoy all these concepts in colorful printed pages? 😛",True
