author,updated_at,like_count,text,public
@AleksanderNevskij47,2024-03-20T14:20:12Z,0,My only question is: Why do you use Windows?,True
@justthewayyouare168,2021-12-29T16:54:17Z,0,"it worked with just using x instead of x and y, and x becomes a 2d matrix",True
@joshuasusanto4258,2020-09-05T05:38:22Z,0,you sound like a nice guy to drink in a bar for a nice chat.,True
@ruudhermans4243,2020-07-02T14:22:48Z,0,This does not belong in a playlist on matplotlib if you ask me.,True
@fahimanowrin650,2020-06-21T11:21:15Z,0,"ValueError: could not convert string to float:  why do I get this message?",True
@ahmedashraf-1458,2020-06-12T09:31:38Z,0,Starts from 6:40.,True
@raviraivat,2020-05-07T10:06:11Z,0,"Hey quick question, if my text file had one x axis list, but multiple y axis lists, how would you modify the numpy code (if you need to at all?). would you just have to define y1, y2, y3, y4, y5?",True
@lillyclive2641,2020-05-06T14:52:26Z,1,I was just wondering if there is an excel file as a csv and different numbers in each row what would the delimeter be?,True
@innetizen,2020-04-19T08:45:57Z,0,Seen it.,True
@Samuftie,2020-04-16T06:45:39Z,0,what if the csv has column label (in the first row?),True
@ADebbil,2020-02-02T12:33:29Z,0,Isn’t it true that matplotlib requires numpy? So...,True
@chrissesock4245,2020-01-22T00:26:24Z,0,"Dude, you are the fucking man. I wrote a program in Java that was a few hundred lines of code, and in Python it is less than 100. Insanity.",True
@alishawalia2247,2019-12-02T00:46:41Z,0,If my data consists of decimals? does the index for row change?,True
@AshutoshKumaryt,2019-10-28T06:44:39Z,0,ValueError: could not convert string to float:    i am getting the above comment please let me know how to run code using numpy,True
@ujjwaldeep326,2019-10-01T17:26:33Z,0,"[error:]hey,this program runs perfectly when the file is located in the python folder.BUT when i specify the path it shows ""TypeError: data type ""r"" not understood"" this error and this happens while working with (NUMPY). i hope you'll help me!",True
@twinkle3811,2019-09-05T07:53:44Z,0,"I am getting an error IndexError                                Traceback (most recent call last) <ipython-input-95-caaa25484032> in <module>()       5     plots = csv.reader(csvfile, delimiter=',')       6     for row in plots: ----> 7         x.append(int(row[0]))       8         y.append(int(row[1]))       9   IndexError: list index out of range",True
@prateekgurani2634,2019-08-20T15:22:25Z,1,I was getting the error that example.txt not found how can I resolve this?,True
@rahulsharma9879,2019-07-05T15:02:21Z,0,how we will load data from excel sheet?,True
@phamtienphatt7313,2019-06-22T22:37:42Z,0,"How can I require the user when they don't enter [number, 'comma',nuber] next by next one?",True
@fisica_altas_energias,2019-06-18T15:33:49Z,0,"I'm using colab in ubuntu, ok? But I don't look the file, (I guess): [Errno 2] No such file or directory: 'example.txt' what do I do?",True
