author,updated_at,like_count,text,public
@cmcaulay07,2020-10-16T18:21:53Z,0,I went for something like this for resampling:     if df.size > 1000:         df = df.resample('1s').mean(),True
@niku2020,2020-06-05T15:52:58Z,0,Please issue new code/revise code to include removal of Even from dash.dependencies,True
@oberoidhruv,2019-01-02T05:27:18Z,0,"Hey, I’m having some trouble updating the Timezone. I tried using pytz, but nothing changed. Is there a way to change this from the twitter apps?",True
@MistaT44,2018-07-13T14:48:10Z,0,database is locked error :( any idea how to fix this?,True
@BreadSTickist,2018-05-01T15:43:35Z,0,"Why my graph doesn't live.  It's paused everytime I run. Please help...   import dash from dash.dependencies import Output, Event, Input import dash_core_components as dcc import dash_html_components as html import plotly import random import plotly.graph_objs as go from collections import deque import sqlite3 import pandas as pd import time #popular topics: google, olympics, trump, gun, usa  app = dash.Dash(__name__) app.layout = html.Div(     [   html.H2('Live Twitter Sentiment'),         dcc.Input(id='sentiment_term', value='', type='text'),         dcc.Graph(id='live-graph', animate=False),         dcc.Interval(             id='graph-update',             interval=1*1000         ),      ] )  @app.callback(Output('live-graph', 'figure'),               [Input(component_id='sentiment_term', component_property='value')],               events=[Event('graph-update', 'interval')]) def update_graph_scatter(sentiment_term):     try:         conn = sqlite3.connect('twitter.db')         c = conn.cursor()         df = pd.read_sql(""SELECT * FROM sentiment WHERE tweet LIKE ? ORDER BY unix DESC LIMIT 1000"", conn ,params=('%' + sentiment_term + '%',))         df.sort_values('unix', inplace=True)         df['sentiment_smoothed'] = df['sentiment'].rolling(int(len(df)/2)).mean()          df['date'] = pd.to_datetime(df['unix'],unit='ms')         df.set_index('date', inplace=True)          df = df.resample('300ms').mean()         df.dropna(inplace=True)         X = df.index         Y = df.sentiment_smoothed          data = plotly.graph_objs.Scatter(                 x=X,                 y=Y,                 name='Scatter',                 mode= 'lines+markers'                 )          return {'data': [data],'layout' : go.Layout(xaxis=dict(range=[min(X),max(X)]),                                                     yaxis=dict(range=[min(Y),max(Y)]),                                                     title='Term: {}'.format(sentiment_term))}      except Exception as e:         with open('errors.txt','a') as f:             f.write(str(e))             f.write('\n')  if __name__ == '__main__':     app.run_server(debug=True)",True
@anilkumaryadav8282,2018-03-15T17:12:17Z,0,"@sentdex, why this live twitter update is not returning anything for some keywords like bitcoin, google, etc. and also throwing an error in error.txt file with ""min() arg is an empty sequence"" written on every line. If anyone could tell.",True
@hojaeson4162,2018-03-12T17:01:11Z,0,Huu Trumph is pov?!,True
@hamzafarah335,2018-03-12T03:36:36Z,0,"Hey man, I was going through some of your earlier videos and got kinda stuck... for whatever reason, whenever i try to call matplot.lib it tells me the module doesnt exist.  Any ideas?",True
@violeta7493,2018-03-10T17:27:50Z,0,"if I want to find out the most common words (live), would I do this?    1 ) Retrieve all tweets from the database  2 )  tokenise each tweet 3) only look at words like adjectives, nouns 4)  increment the value of each word by 1.  5 )update table",True
@violeta7493,2018-03-10T17:16:36Z,0,how can I query the database we're populating?,True
@violeta7493,2018-03-10T17:12:42Z,0,Cant wait for the next video of this series :) !,True
@egenethebest9107,2018-03-08T22:36:03Z,0,>Using a non opensource OS ever,True
@gomenaros,2018-03-08T21:09:37Z,0,"https://hkinsley.com/ Dear Harrison, you got a spelling error in your ""contact"" section -> recieve. Could you please correct it? Ty in advance",True
@PhotoSlash,2018-03-08T12:56:52Z,1,What if I wanna check all the tweets of a specific user? and what does it mean when you have unconnected dots in the graph?,True
@madcat2709,2018-03-08T09:12:28Z,0,Your channel is the best - really appreciate your content :D Keep up the good work!,True
@Mu-yh3op,2018-03-07T12:26:04Z,0,"Sentdex, your new profile photo is a new meme?",True
@hectorbellerin6626,2018-03-06T11:20:52Z,0,Integrate a map that shows the sentiment of a specific geographical location? For example: Texas,True
@adityavikram5176,2018-03-05T01:39:27Z,0,how to do object counting using tensorflow object detection API? please help.,True
@shookshook4082,2018-03-04T22:11:50Z,1,"Awesome tutorial yet again! Sentdex, is it possible to implement predictive models here? For example, predicting future sentiment from the information we currently have?",True
@KingMartinelli,2018-03-04T16:23:44Z,0,"I thought you were not to write any Python code anymore, but only Go?",True
@matthewmercuri5525,2018-03-03T19:22:30Z,0,Hey Harrison!  I was wondering if you can do a mini-series on packaging for git.  I know a lot of us want to learn how to show off our code to the world and employers that we are learning from you!,True
@douglasurbano,2018-03-03T18:36:43Z,0,In sublime you can use Tools->Cancel Build = ALT+T+C,True
@AnShett,2018-03-03T18:27:31Z,0,Awesome! I will try to implement this into a project.,True
@langatnaftali7970,2018-03-03T18:15:59Z,0,Can you do logistic regression model for option trading? Then combine with twitter sentiments.,True
@93ariebombarie,2018-03-03T17:08:09Z,1,"You probably already have a video where you discuss this, but I can't seem to find it: I want to run a certain script once a day at a certain time. How do I do this without having my computer run/wait one script the entire day and then only run the script once when the time criterion is met? It's for data retrieval (parsing) from a website. Can someone help me with this?",True
@SuperMuaz1234,2018-03-03T16:52:59Z,0,Hello sentdex..how can i learn python libraries?,True
@volking1,2018-03-03T16:13:24Z,1,"Thank you so much for the tutorials! The ""bleeding"" was probably due to catching an exception and printing the error, if you look back right before each ""bleed"" you will notice a line with only 'text' in it.",True
@avishkabaddage1243,2018-03-03T15:08:47Z,5,Waiting for dash graphing within flask application vid..🤩🤩🤩hope its not too far away !!!,True
@wuda-io,2018-03-03T14:58:39Z,0,First,True
