author,updated_at,like_count,text,public
@statquest,2022-05-07T19:08:08Z,0,Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/,True
@IliaKonnov,2023-12-02T09:28:23Z,1,"hi, could you make a video explaining music notes?",True
@planetassem448,2022-12-31T14:19:21Z,2,The super fancy neural network is totes useless! What a plot twist haha i was waiting for an output!,True
@anirbanc88,2021-12-23T11:43:20Z,1,ahahahaahhahahahahhaaahahah!,True
@magtazeum4071,2021-10-20T15:54:35Z,1,Loved it,True
@alexanderemmanuel4269,2021-10-11T01:30:14Z,2,Getting myself familiar with the silly metal music really helps me during the exam! Thanks a lot!,True
@glennschexnayder3720,2021-06-24T03:08:58Z,1,But all of Spinal Tap's songs are silly! hahaha,True
@TheRony999,2021-05-23T14:26:26Z,1,How to create a Super Fancy Neural Network that presses like button on every StatQuest video????,True
@ll-ez7pk,2021-04-27T06:47:11Z,0,"Josh Starmer you are my hero ! I do not know, I would I go through ML without your videos. Would it be possible for you to upload a video about the Kullback Leibler Divergence? Greetings from Italy ***",True
@anwarniazi1078,2021-04-25T15:13:46Z,0,Stats important  topics  for Data Science Beginer?,True
@RushMcPato,2021-04-24T01:05:54Z,0,"Josh, do yo have any video explaining ARMA models? Or they aren’t in the domain / scope of your great channel? Thanks!",True
@vishwajeetohal9137,2021-04-21T14:52:20Z,2,I wanna buy a Stat Quest Study Guide for this,True
@bla-ig4bd,2021-04-20T02:46:32Z,1,"And with this we conclude all songs are silly songs, except ones that don't start a statquest.. they are totes useless",True
@HeimTarch,2021-04-18T23:07:23Z,5,I've been binge-watching your videos. I can't thank you enough for how amazing they are!  TRIPLE BAM!,True
@alcoholican1,2021-04-17T03:01:15Z,1,OMG you are hilarious Josh!!,True
@jacobpastorpaz4081,2021-04-16T10:08:55Z,1,I love your work mate :),True
@aj-kl7de,2021-04-15T13:23:54Z,0,"Hey Josh, Can you make a series on hidden Markov models? It would be really helpful! Thanks.",True
@jayakumar2103,2021-04-12T13:04:39Z,0,Sorry sir wrong video to put my doubt. When will you make videos on convolutional neural networks sir! LOVE FROM INDIA❤️,True
@christianmv4666,2021-04-12T01:12:22Z,2,"I'm watching all your videos, your explanations are masterful. I really like the silly songs and all the BAMS 👌",True
@himanikhurana5831,2021-04-05T11:39:22Z,0,Sir please make a video on Eigenfaces algorithm,True
@erv993,2021-04-04T10:59:13Z,1,The thing is this vid would be totally valid on any other day as well! That's why we love StatsQuest!,True
@chrisguiney4568,2021-04-03T22:58:14Z,3,"You're going to have to update your model - because I for one totally enjoy some silly metal music!  Thank you for all of the effort that you've put into this channel Josh,  you're a really great educator and entertainer.  Your videos have had an incredible impact on my relationship with statistics and machine learning.  Please keep them coming!",True
@mariailie2063,2021-04-03T20:53:47Z,1,Would you ever consider doing a video with fan submission silly stats songs?,True
@darrylabraham88,2021-04-02T11:27:53Z,0,Hey Josh! Can you make a video on coordinate descent?,True
@piotrrarus5826,2021-04-02T11:25:49Z,0,Did you by any chance upload a pre-trained model to the model zoo?,True
@Twinblade34,2021-04-02T10:55:50Z,1,"I don't know Josh, that Serious Song sounded pretty silly to me, I think the problem is with the ground truth values in the training data for the super fancy neural network. :)",True
@anothervanwinkle,2021-04-01T22:15:16Z,1,Does not compute 🤖💥,True
@hiselbii5326,2021-04-01T18:33:41Z,6,"With all the metal genres, I'm pretty sure there is one called Silly Metal. xD",True
@ajha100,2021-04-01T16:25:53Z,1,"Happy April Fool’s Day, Josh.",True
@LieuweHummel,2021-04-01T15:22:32Z,2,One might wonder how many _super_latives you can say in under 4 minutes.... 😂,True
@lakshman587,2021-04-01T14:52:24Z,3,BAM! = BAM * BAM-1 * BAM-2 ... 1!  😅😅,True
@TheCJD89,2021-04-01T13:47:00Z,2,This video is totes silly,True
@amirwagih4797,2021-04-01T09:41:40Z,67,My professor took a whole semester to explain that and u simply explained it in 4 mins. thanks Josh!,True
@jackoliver2495,2021-04-01T09:03:11Z,10,Thanks Josh! You explained in four minutes what my prof couldn't in two semesters!!,True
@aamnasuhail4468,2021-04-01T08:08:25Z,2,Your silly songs brings smile to our faces. BAM!!!,True
@aamnasuhail4468,2021-04-01T08:07:04Z,1,🤣🤣🤣🤣,True
@armandk9050,2021-04-01T07:46:51Z,4,"Wow this analysis is more accurate than my proprietary 4xBAM 300 layer SillyNet NN, nice job!",True
@konata_fan,2021-04-01T07:42:00Z,1,"Con todos los sonidos favoritos! Una idea genial este video, gracias.",True
@gaelc13,2021-04-01T07:03:35Z,1,Triple underwater BAM ! 🐠,True
@cornellmihkail1238,2021-04-01T06:36:53Z,1,BAAAAMM!,True
@taotaotan5671,2021-04-01T05:31:00Z,9,I thought Josh would talk musical theories lol,True
@EngRiadAlmadani,2021-04-01T05:13:58Z,1,I know everything about bam double bam 😆,True
@TheDragoo93,2021-04-01T04:57:35Z,3,"But you trained the neural net on heavy metal songs and didn't input a heavy metal song, of course it's totes useless since it wouldn't generalise for your case.",True
@anshulanilgaur1118,2021-04-01T04:50:12Z,0,Listen to Silly Love Songs from Paul McCartney,True
@sinecurve9999,2021-04-01T04:34:27Z,21,The April Fools is strong with this one 😂😂,True
@nikhilnanda5922,2021-04-01T04:32:11Z,4,Taught this topic much better my professors. Thank you sooo much for giving the clear understanding.,True
@baracamera,2021-04-01T04:29:29Z,5,"Finally, the analysis we've been deserved",True
@demerion,2021-04-01T04:25:36Z,25,"Thank you, just in time for my exam! Now I can ace the test, BAM!",True
@user-vp5io1so3i,2021-04-01T04:23:07Z,1,BAM!,True
@yyosted,2021-04-01T04:11:58Z,1,"finally, the silly song theorem",True
@agungab6209,2021-04-01T04:08:57Z,1,BAM!!!,True
@moisesdiaz9852,2021-04-01T04:06:00Z,7,Totes usefull!!,True
@theburtmacklin9615,2021-04-01T04:04:31Z,65,"Finally, the analysis we’ve been waiting for.",True
