author,updated_at,like_count,text,public
@kannadastocktrader3369,2024-04-13T03:08:14Z,0,Thanks for sharing such good things with us 🎉,True
@Thangarajtest,2024-04-13T02:46:01Z,0,Nice looks...........,True
@hasibahmad297,2024-04-12T09:36:11Z,0,"At first glance, I really thought you would talk about how AI can change your look in a realistic way.",True
@iwasmadetoworship3129,2024-04-12T01:24:23Z,0,please maintain the same,True
@iwasmadetoworship3129,2024-04-12T01:24:02Z,0,Your looking good sir,True
@sandeepreddy5352,2024-04-11T17:11:15Z,0,Hi Krish Could you suggest me the better Generative AI course And also do we need to have Data Science background to switch to Generative AI career,True
@NoDoglapan,2024-04-10T22:54:55Z,0,Your new look reminds me of 70's bollywood villain called 'Shetty' (Rohit Shetty's father) LOL 🤣😁😛 . But in real life you are a hero !!! 🙏,True
@digitaltechconnect1318,2024-04-10T20:53:08Z,0,Krish 2.0.. keep moving forward sir...,True
@karanyadav373,2024-04-10T16:20:59Z,0,haa haa...kancha cheena 😄,True
@pgajendra4169,2024-04-10T14:52:45Z,0,Newlook👌🏼😎....iam from tirupati,True
@quantadotonium3654,2024-04-10T13:01:30Z,1,Big respect to Krish! Thank you for the enlightenment and wisdom you contribute to this planet! Respect!,True
@thesuriya_3,2024-04-10T11:38:42Z,0,awesome 😁look,True
@vic3sax972,2024-04-10T10:33:03Z,0,😂please we love your former look,True
@mukeshvishwakarma6236,2024-04-10T04:14:20Z,0,Awesome look!😊,True
@atharvamishra9962,2024-04-10T04:04:10Z,0,"ek tilak ki kami hai, fir aap kancha china lagiye ga",True
@dkyadav6971,2024-04-10T02:59:12Z,0,Nice looking 😍,True
@pahadianalyst,2024-04-10T02:59:11Z,0,My respect for you has grown with just the intro. Jai ho Swami,True
@sudarshanpawar8975,2024-04-10T01:26:26Z,0,"Sir, could you create a full tutorial on an end-to-end, industry-related data science project on the cloud, covering the entire process from development to deployment?",True
@kaizerbyparthpratyush217,2024-04-09T23:21:30Z,0,bro unlocked a new skin,True
@okiwajesse5897,2024-04-09T23:05:17Z,0,"Sir amazing look, looking good ❤❤",True
@abhijeetsonwani5950,2024-04-09T20:35:18Z,0,Jai Venkateshwar। 🙏🙏🙏,True
@jeetmajumdar7588,2024-04-09T18:55:22Z,0,Sir you looks so awesome💛,True
@arpitakar3384,2024-04-09T18:03:49Z,0,now get the transpalnt you're rich,True
@VISHALSINGH-xg4ij,2024-04-09T18:00:18Z,0,Looking Handsome Sir👌,True
@educationdelightenglish3819,2024-04-09T17:57:04Z,1,Great Look !,True
@abhishek13yadv,2024-04-09T17:36:08Z,0,I lowered brightness of my mobile but it is still glowing,True
@therealyash.sharma,2024-04-09T17:19:41Z,0,Great video sir. Looking at these articles opens up new perspectives,True
@pankhaniyamanav9637,2024-04-09T17:07:32Z,2,Thanks for praying for us ❤️,True
@ashishmalhotra2230,2024-04-09T17:03:26Z,0,You look better this way Krish! Smoooooth!,True
@vinayvajrala4366,2024-04-09T16:55:27Z,0,New look is lovely,True
@anurag6106,2024-04-09T16:48:01Z,0,Summer look is so nice Krish,True
@shashanksinghal8395,2024-04-09T16:25:49Z,0,Beard rakh lete to or mast lagte. Ese KGF 2 KE Sanjay dutt lag rahe hai aap. 😅,True
@bharadwajroyal9507,2024-04-09T16:23:42Z,0,"Sir I am from Tirupati, Respect u sir and u look fresh and cute sir ✨💫",True
@user-rl4bu3mc8d,2024-04-09T16:04:02Z,1,Kancha bhao Shakal,True
@naziaashraf7595,2024-04-09T15:57:55Z,0,Thank you sir,True
@Telugu_Ai518,2024-04-09T15:48:49Z,1,Krish become Shivaji😝,True
@vishaltiwaribnt,2024-04-09T15:27:57Z,1,Knowledge with spiritual 🚩👌🙏,True
@ajitesh4030,2024-04-09T15:24:57Z,0,looking so cute,True
@techiemedic,2024-04-09T15:03:45Z,0,Really cool looking krissh. 🙂,True
@shuvammandal6613,2024-04-09T14:57:48Z,0,thank you sir,True
@venkatasurya7162,2024-04-09T14:52:22Z,0,Very good look,True
@iamsantanubanerjee,2024-04-09T14:43:52Z,0,Love this look! Keep your head shaved from now on and rock that beard 😉😎🤘,True
@adarshraj-ox1xr,2024-04-09T14:40:37Z,0,Looking cute just like a wow,True
@IITB-Cse24,2024-04-09T14:24:09Z,0,"""kancha Chiiinaa"" of data science youtube market! i just can't stop laughing while looking at your ujra chaman look🤣🤣😂😂 (its really distracting)",True
@dheerajbhavsar9769,2024-04-09T14:16:44Z,2,"Hey Krish, thanks a lot for the resources you have been uploading. I come from Software Engineering background in Backend development. I have 3.5 years of experience and for the past 3-4 months I have been into langchain and GenAI and have developed some cool projects. I would be really grateful if  you can share one video dedicated to how existing SWEs/SDEs can switch domains. Like resume content, some projects, keywords for job search on LinkedIn, Naukri, etc. Thanks again for this wonderful work that you are doing",True
@tushardharia98,2024-04-09T14:12:54Z,0,tirupati nivasa venkataramana govinda,True
@sarathshiva577,2024-04-09T14:02:03Z,0,Skills are more important than looks,True
@ematta,2024-04-09T13:58:41Z,0,"You look great, Krish! Keep up the great work.",True
@user-kq3mb9sz1r,2024-04-09T13:51:17Z,0,Govinda Gooovinda 😂💇‍♂️,True
@AKASHKUMAR-on2gu,2024-04-09T13:50:14Z,0,🤩,True
@revathivamshi7621,2024-04-09T13:46:33Z,0,God bless everyone . Jai Balaji,True
@akshaykumarsingh9770,2024-04-09T13:42:40Z,0,Looking better Sir. Just grow beard❤ without hair😊,True
@joshimohitmusic.,2024-04-09T13:38:39Z,0,My model is not detecting your face 😢,True
@mahikhan5716,2024-04-09T13:31:43Z,0,pitbull version :p,True
@nikhilgaikwad9954,2024-04-09T13:25:49Z,0,Laughing budhha of AI❤,True
@chetu9241,2024-04-09T13:22:25Z,1,"love you sir , from Bengalore",True
@_I_N_D_R_A__,2024-04-09T13:21:05Z,2,I thought i subscribed another channel 😮❤❤,True
@vaibhavsatish413,2024-04-09T13:15:14Z,0,I was expecting half of the comments about his new look and I wasn't disappointed XD,True
@elmflor4365,2024-04-09T13:09:05Z,0,Love the look and thanks for another great video!,True
@Upcomingair1,2024-04-09T12:48:32Z,16,"Looking like Gautam Buddha of AIML, awesome sirji 😁.....",True
@madhavanallapaneni3671,2024-04-09T12:30:40Z,2,you are a great human being,True
@ksaha6387,2024-04-09T12:19:12Z,0,"First time I saw Krish  shaven, I thought Krish has been mastering GenAI, and he's just showing off his new skills.   Now thinking of it, ot would be an interesting project to see if, Krish can grow his hair back for live videos, using GenAI techniques. 😝",True
@mohsinkhan-bw3cd,2024-04-09T12:17:23Z,0,In the next 10 yrs data science job will be outdated due to rise in gen ai?whats ur thought on that krish naik sir,True
@mohsinkhan-bw3cd,2024-04-09T12:16:40Z,0,In the next 10 yrs data science job will be outdated due to ruse in gen ai?whats ur thought on that @krish naik sir,True
@abhishektyagi4826,2024-04-09T12:11:51Z,0,I thought you are using some AI tool to make you bald. 😂😂,True
@aidataverse,2024-04-09T12:10:31Z,1,Jai ho bhai krish naik,True
@SameerAli-wh1ii,2024-04-09T12:04:36Z,1,"Never ask about your Looks from others, it is perfect if you like it.",True
@waqasejaz4656,2024-04-09T12:04:31Z,0,Seriously first i cannot recognise you...,True
@geekyprogrammer4831,2024-04-09T11:56:38Z,0,you actually look younger now!,True
@abhimukh1937,2024-04-09T11:47:08Z,0,"Seems like a bubble with all these AI startups, not necessarily building anything innovative.",True
@bp8592,2024-04-09T11:46:03Z,0,Sadhu baba lag rahe ho aap,True
@venksndr,2024-04-09T11:43:53Z,1,"Om namo narayana namah. Venkata Ramana, Sreenivasa , Govinda Govinda",True
@Sameer_Singh_Films,2024-04-09T11:43:29Z,0,South k Villen lag rahe sir app,True
@Spykar002,2024-04-09T11:32:41Z,1,Cool I  from tirupati. I wish we could have met in person.,True
@sanchitkanojia5460,2024-04-09T11:32:13Z,0,"I joined as a data science intern around 2 months before. I learned only till ML and they give me a project related GenAI. I am not able to do, what should I do?",True
