author,updated_at,like_count,text,public
@fyodor8008,2021-12-13T16:44:35Z,0,How would I use pysftp to transfer files on my LAN? What if the machines use DHCP?,True
@fyodor8008,2021-12-13T03:22:02Z,0,A Python SFTP tutorial by someone who actually speaks English? Wow,True
@ayoubboulehfa3932,2020-08-08T15:32:46Z,0,verry nice ..,True
@niundisponible,2020-07-06T08:22:06Z,0,I read that SFTP stands for ssh file transfer protocol instead of secure. Can someone corroborate this please?,True
@muletowndumpsters,2019-01-12T00:13:55Z,0,"I'm starting from scratch, never worked with Pytgon before. Steps?",True
@karlduckett,2018-07-02T09:52:42Z,1,Is there an SFTP option for Python 3? My initial googling doesn't look promising.... thoughts?,True
@cvidesignconsultoria4126,2017-09-23T09:00:01Z,0,I need upload large file 5gb to my server web,True
,2017-07-29T01:29:50Z,0,SFTP wont transfer out os the server? is that right? What should i use if i want to backup my site for google claud ? thanks,True
@screwtapeish,2016-09-13T13:47:36Z,1,Hi im using Python 3,True
@rexmorgan72,2016-08-29T16:44:24Z,0,I am very new to Python. I tried to install PySFTP. What I get when I tried to install is   E: Unable to locate package python-pySFTP.  Any ideas on how to proceed?,True
@DreadStarX,2016-05-15T05:32:13Z,1,"Correcction, sentdex. sftp is ftp over ssh through a secure tunnel. It's by far more secure than ftp or ftps. ftps uses ssl, while sftp uses keys.",True
@godmode4997,2016-04-21T13:23:27Z,0,well dude I can't seem to get the installation correct.,True
@rinjinl3520,2015-07-06T16:00:10Z,0,"Hello, I try to make a connection with SFTP and follow your tutorial. but I get a error : paramiko.ssh_exception.BadAuthenticationType: ('Bad authentication type', [u'publickey']) (allowed_types=[u'publickey']) . Could you please help me to solve this issue. I do have another question is that possible to get a file from server and zip a file inside a Connection Open and Close. Thanks",True
@tomramone3744,2014-01-25T17:08:22Z,0,"hello, your statement in video saying you for sure need a 64 bit version of pycrpto. Why? what if you are running all 32?    thanks",True
