author,updated_at,like_count,text,public
@Jragron,2024-05-22T14:49:16Z,0,I firmly believe that the first sentient AI will be born in a home lab like these and not in corporate or federal supercomputers,True
@joshhardin666,2024-04-30T06:14:11Z,0,a rack floor is a strange choice. - What are you using for battery backup? - the bottom of the rack is typically where a rack mount ups would go.  please don't tell me that you're building a sweet rack setup with a hefty equipment investment that you're plugging directly into mains power...,True
@koviniskaciukas,2024-04-25T12:18:43Z,0,"is this rack in a garage? how do you cool it down, does it get hot in the summer?",True
@ClutteredMind-yt4gg,2024-04-15T04:11:16Z,0,Add Vertiv PDUs. Do you have two separate utility services? Or at least two independantly UPS'd circuits?,True
@Pixel_Box,2024-04-14T18:53:41Z,0,"what 10 gig switch did you get, its not listed?",True
@TulgaD5,2024-04-04T10:45:01Z,0,"Which monitor and vesa adapter are these? I swear, I need the exact same model, because that just looks so perfect and after seeing this, I don't want to have anything else. I didn't care that I need to take the monitor apar to get rid of the leg.",True
@cking9145,2024-03-24T22:28:33Z,0,I am pretty sure that you are Edward Snowden 🤨 ... but I still cannot prove it 😑 haha,True
@lilkiduno,2024-03-20T16:54:41Z,0,Nothing more permanent than a temporary solution,True
@next4978,2024-03-10T21:51:48Z,0,what is monitor size ? can you please tell,True
@407wrld3,2024-03-02T10:31:36Z,0,Bro alone has an electricity bill in the same digits as his whole street lol,True
@adenwellsmith6908,2024-02-01T11:40:28Z,0,I still don't understand why switch manufacturers do not make switches with port outs with the same spacing as patch panel  jack spacings,True
@theaffirmativecarnivore,2024-01-07T09:47:46Z,0,Will you have to turn the rack over on its side every time you need to use the CD/DVD drive?  Don't answer that...,True
@MikeUIibarri,2024-01-07T09:19:02Z,0,Excellent.,True
@tehsimo,2024-01-01T13:26:03Z,0,That's a big black rack alright,True
@kelvindules4258,2023-12-27T01:16:27Z,0,just got here  this is cool af,True
@expert20valvehlx,2023-12-14T23:45:30Z,0,Look for second hand LG monitors there are some of them that are square and flat,True
@esmannr,2023-12-04T13:15:30Z,0,"These Amazon rack mounts work great. ""Rackstuds P20 Rack Mount Solution Series II – No More Cage Nuts! The Easiest and Safest Server Rack Solution in 19"" Racks with Square Punched Vertical Rails | 20-Pack, Purple, 3.2mm/0.126"" Version""",True
@matuopm,2023-12-01T08:50:33Z,5,The rack is really beautiful and clean.l love the Monitor mount solution.,True
