author,updated_at,like_count,text,public
@statquest,2020-01-15T12:45:58Z,511,"NOTE: Unfortunately I was a little sloppy with my terminology and that the word ""samples"" can mean different things, so let me try to rephrase it. If we collect 20 measurements and calculate the mean, and then do that a bunch of times (collect 20 measurements and calculate a mean), a histogram of those means will be a normal distribution. This suggests that an individual mean, calculated from 20 measurements, is, in and of itself, normally distributed. For example, if we had a uniform distribution and we collected 20 values from it and calculated the mean, then that mean would be normally distributed. We know this because if we repeated the process (collected another 20 values, calculated the mean, and then did that a bunch of times) the histogram of all the means we calculated would be a normal distribution.  ALSO: If you want to play with the central limit theorem, and see it in action, check out this page: https://cltapp.fly.dev/  Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/",True
@chujingxl,2024-05-22T10:19:10Z,1,Thank you! You are a wonderful teacher! The theory has been explained so clearly. It is easy to understand.,True
@GameChanger-vd6eb,2024-05-18T12:27:25Z,0,"Sir, I wanted to ask a question... More of a personal guidance...  My summer vacation are starting this week... I'm a CS student, having basic knowledge of Statistics and Programming in Python and C#...  May you guide me about how should I work on Machine Learning in these 3 months..?  Like should I watch all stats videos and then ML videos... Or what.... Thank you so muchhhh in advance ✨",True
@wynnephilpott3178,2024-05-17T05:37:43Z,0,"for the exponential distribution: why do all of your means stay in the interval [0,2] ? how come we don’t see some of those red lines over near 5 or 10?",True
@GameChanger-vd6eb,2024-05-14T05:49:12Z,1,Well I guess I know how to spend time learning Machine Learning this summer!,True
@4018_ARJUN_DUDILE,2024-05-13T09:59:24Z,1,Clearly Explained!!,True
@raltonkistnasamy6599,2024-05-07T19:30:13Z,1,thank u man,True
@hightttech,2024-05-05T21:28:50Z,0,"Google data analyst: ""Hmmm... Searches for 'Cauchy Distribution' trending up. BAM!""",True
@hightttech,2024-05-05T01:04:37Z,1,Excellent 👍,True
@vaniajanetrayarios7051,2024-05-04T02:55:09Z,1,love this video,True
@mushfiqurrahmanshishir8055,2024-04-21T16:06:58Z,1,you deserve WAY more subscribers..,True
@walcf123,2024-04-14T05:22:41Z,0,"Hi, thank you for uploading this great video. I'm a little confused at the beginning - why would the histogram of the mean of the sample be just a line at 0.5? I would have thought it possible for the mean to be other number as well?",True
@parthenonpudenda,2024-04-10T15:56:33Z,1,THANK Ü🙏🏽🪶💚🫧,True
@Serene_Garg,2024-04-09T06:04:21Z,1,Bam ^n,True
@sadguy5209,2024-04-08T11:45:26Z,0,Why do we need at least 30 samples in quantitative research,True
@Learn_SAS-du8lr,2024-03-30T15:59:19Z,1,"You've made me visualize statistics. When I now look at a model output at work or in a presentation, I can relate that to mice height, mice weight, gene expression and actually explain it, suggest another method and why it might provide better results. Although I'll have a graduate degree in the data science soon, it's the day I finish working through your videos I will confidently say that I am a data scientist. Thank you for teaching me to love statistics!",True
@Nishan-ob4xu,2024-03-15T05:18:50Z,1,nice sir thnak you  😃😃,True
@gautamkulkarni7049,2024-03-14T09:37:17Z,1,great explanation,True
@jamesmarsh4047,2024-02-29T15:33:38Z,0,Fat tailed distributions take a very very long time to converage to the normal.,True
@Matheuszaat,2024-02-23T03:45:28Z,0,"You seem to have mistaken sample size with number of replicates.  If you make the experiment 10000 times, with sample size 20, the histogram in the end is the distribution of the sample with size 20, which does not have normal distribution.  When you take this 20 and increase it to infinity, thats when you have convergence to the normal.  For example: number of heads when tossing a fair coin. If you have sample size 2, the only possible values for the sample mean are 0 (2 tails), 1(two heads)and 0.5 (1 head and 1 tail).  The distribution of the sample mean X is   P(X=0)=0.25 P(X=1)=0.25 P(X=0.5)=0.5  This is not normal at all.",True
@martham531,2024-02-21T11:36:52Z,0,Please do a video on extreme value theorem,True
@thechaoticneuron,2024-02-17T10:46:48Z,0,"Hi @statquest I’ve read about cases when sampling distributions can be of fat tail. Are they cases where Central Limit Theorem fails to hold? If yes, how to spot such cases?",True
@IAMWARRIOR-vp2eb,2024-02-14T12:17:15Z,0,sir i might sound like a 4th grade student but i just want to ask is it possible to find 100 means from 1 istribution i mean isn't it suppose to have only one mean,True
@GregThatcher,2024-02-04T20:18:30Z,1,Thanks!,True
@tinglingwei1056,2024-01-31T02:27:22Z,1,"Thank you for this fun and easy to understand explanation. I’m wondering why CLT is true, do you happen to have a video on this? Thanks again! 😊",True
@Xayuap,2024-01-03T03:49:15Z,2,normal bam,True
