author,updated_at,like_count,text,public
@someshkb,2021-01-12T07:59:10Z,0,"Hey Krish, when you do classification and use RandomizedSearchCV I think by default it uses the StratifiedKFold cross validation. For regression, it will by default use KFold cross validation. Sorry just a comment. But your videos are really wonderful.",True
@ramakanthrama8578,2020-09-25T15:05:00Z,0,Very useful Live session sir! Thanks a lot !,True
@dibyakantaacharya4104,2020-08-21T12:53:29Z,0,sir give a tutorial for how to detect defect images,True
@AKHILESHKUMAR-nk2rk,2020-08-15T04:03:02Z,0,pls update the github link so that it conains all code,True
@its_me7363,2020-08-09T22:53:24Z,0,@Krish Naik Sir is mongodb playlist complete?,True
@paragggoyal1552,2020-08-08T00:43:35Z,1,"Sir I am doing actuarial sciences, although it’s amazing but it’s mostly applied. I am particularly interested statistics in pure form because, whenever I apply, I would like to know that I know it’s reasoning from core. Please make a video recommending step by step guide through books how to study statistics from books in its pure form.",True
@aishwaryaharidas2100,2020-08-07T14:46:12Z,0,Sir.can u pls tell how much SQL knowledge needed in this data science field,True
@pradheepm1371,2020-08-07T06:21:31Z,0,Sir do one end end project using oops concept,True
@praveensharma2722,2020-08-07T05:07:09Z,0,"Hi  sir , can u please share your views about the first ever Bsc degree in data science offered by IITM?",True
@catsbiadda2473,2020-08-07T03:59:08Z,2,Can you please suggest online bsc degree in data science and programming launched by IIT  madras is good or not ?,True
@amitshete5731,2020-08-07T02:45:42Z,1,"sir,make a video on calibration of model",True
@sahilgaikwad4508,2020-08-06T19:48:55Z,1,you really explained all this in good way thankyou sir❤❤,True
@vihaanrajput8082,2020-08-06T16:13:03Z,1,"Hey krish,  could you take a live lecture Case study on forecasting and sales prediction .",True
