author,updated_at,like_count,text,public
@kishanprajapati6170,2024-05-17T06:40:27Z,0,Right now there are so many new technology available in GenAI. You cleared which one to use when.,True
@deeputhomas5857,2024-05-11T16:40:37Z,0,Too good.,True
@niteshsureka4305,2024-04-07T08:32:33Z,0,"Thank you so much for this video ,  I am a no techie basically a CA and the way you have explained , it is fantastic. I  Got to learn so much , we would connect sometime . This thing has huge potential",True
@anilkp9452,2024-03-09T13:22:16Z,0,Tons of knowledge for transformation into AI role,True
@dhirajbembade,2024-02-29T09:30:00Z,0,"Hello Sir, i just want to say thank you with all my heart for providing such innovative & amazing information, ideas & knowledge about GenAI. thank you for all your efforts.❤👍",True
@abusaleham,2024-02-27T17:17:47Z,0,"Thank you Krish (sir)  for amazing knowledge share and in spite of traveling from office by crossing huge traffic I won't feel tired watching your informative videos and this session had cleared a lot on pre-requisites to be considered for any GEN AI LLM oriented use case(s), please continue your good work you are doing amazing work .",True
@realCleanK,2024-02-27T03:00:43Z,0,Thanks!,True
@realCleanK,2024-02-27T02:59:45Z,0,Thank you!!,True
@aayushsuman4592,2024-02-25T15:43:16Z,0,"Thank you, Krish! Very Informative video.",True
@__john663,2024-02-25T04:51:37Z,1,"Hi bro, please upload video for to retrieve the answer from sql database using langchain and open AI❤",True
@lohithklpteja,2024-02-23T22:30:26Z,0,how about Xplaiable AI? in this year?,True
@jaykarandikar,2024-02-23T04:55:15Z,0,Thank you for producing all your content.,True
@KumR,2024-02-22T17:20:22Z,0,Nothing on Gemma yet from you Krish?,True
@vinayyadav6522,2024-02-22T12:54:15Z,0,"Hi Krish, Please make a complete video of bedrock llama2 chat  further steps for providing the output as API to the front-end or to check on postman by passing inputs and inference parameters using fastapi or Django.",True
