author,updated_at,like_count,text,public
@Stuck313,2024-04-04T15:48:32Z,1,... So how do you?,True
@qinshef2219,2023-09-07T13:26:43Z,0,Very understandable❤❤❤,True
@iqbalnurhabib3429,2023-08-23T08:39:17Z,0,How do I create a portfolio? And what your portfolio looks like,True
@alimaknojia564,2023-08-18T21:37:14Z,0,This is great thanks!,True
@joeoliveira9412,2023-07-25T16:30:52Z,1,"You could also use a Database,  or Pandas itselft to concatenate those files but pandas requires lots of computing to use concatenate.",True
@Maison1990,2023-07-08T12:20:08Z,0,"I really never get these kinds of problems. Like, just spend a day or two copying, cleaning, and getting everything done. One guy could easily get this done in a day, two days if it needs to be cleaned.   And then make the dashboard in like, an hour.   I always feel like we have the simplest problems, but they're just technically exhaustive. But, still relatively simple.",True
@KevinHernandez-xy8jc,2023-06-01T02:52:47Z,0,Python pandas & matplotlib,True
@business_and_data,2023-04-26T20:06:25Z,7,"It must be taken into account that if you want to analyze data it can be at various levels, however, if you want to analyze data at a large level, these are normally generated in mature companies, so if you are looking to analyze data in a company that possibly has time of its conception but its processes have never matured, it is likely that you will end up analyzing a spaghetti of data that does not lead you to anything",True
@peppermsaltzman,2023-04-19T08:38:25Z,36,You actually didn't answer your own question.,True
@jamesgaines6676,2023-03-23T20:56:42Z,18,Great info and a nice example of a project that even a beginner can do. Thanks Luke!,True
@fizipcfx,2023-03-22T18:42:42Z,2,i think that just using python and versioning pipelines is much better and more customisable,True
@Flamechr,2023-03-22T18:25:39Z,2,Once again some awesome information 😊,True
@DJ-FELLY,2023-03-22T16:53:36Z,1,My problem is all the excel files are in a protected sharepoint drive that Power BI doesn't connect to. Would you make a new power query and save that document somewhere else?,True
@ZeROx3894,2023-03-22T15:00:46Z,1,nice,True
