author,updated_at,like_count,text,public
@Stevesteacher,2021-03-16T10:04:16Z,0,We're working with Python 4 before it's even released... THIS POWER,True
@NatrajKumar-yk5vv,2020-01-29T14:00:34Z,0,"Hi @sentdex, Just following along with your tutorial, I'm facing an issue. When I update the html file, the server doesn't reflect it unless I do a service apache2 restart. Any leads how I could fix it? (Small changes are making me go nuts)",True
@confusedLittleShitter,2018-11-15T22:07:51Z,0,BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!BOOTSTRAP!,True
@nyume815,2018-10-22T23:16:01Z,0,Bootstrap bootstrap you guessed it bootstrap,True
@JWEX500,2018-10-16T01:24:11Z,0,One question: will all of these work in a closed intranet?,True
@neeldeshmukh3705,2018-09-18T12:50:10Z,0,Programmers are cool ya! They know how shit works! Yeahh it feels good to be a programmer,True
@ottodvalishvili7601,2018-09-02T13:44:45Z,1,Is there a way to skip restarting server to see changes? I set app.run(debug = True) but does not work properly/,True
@chrisgomez7070,2018-08-25T08:30:32Z,0,sentdex I'm having trouble with the favicon it's not showing up the code is written properly but it does not show up I'm just using the basic localhost and I'm not using a server could that be the problem or is it the favicon ?,True
@swathivijayakumar8508,2018-07-26T04:46:42Z,1,The glyphs on my buttons aren't showing up. Has anyone else seen this problem?,True
@badralwattar5799,2018-06-07T12:28:07Z,0,"I copied your html code from your website, it's different and I'm getting bad results!",True
@pizard,2017-08-30T09:24:28Z,2,"Even when I copy-paste all the code, the button appears bellow the logo. Anyone know hot to make it appear besides logo? style=""display: inline"" doesn't help.",True
@kalilkibab,2017-08-20T20:51:25Z,1,Man your videos are entertaining as hell!,True
@jcf3300,2017-08-01T21:15:46Z,0,"@sentdex Dude, I've yet another tee design for you, solid color background with quotation reading ""Don't worry, be hacky."" I wonder if it's been trademarked. Whether it's sellable or not, I dunno. It's just such a great software engineering principle (unless you're working with SpaceX or medical devices or something, lol).",True
@aniruddhashevle,2017-06-06T07:41:29Z,3,Thank you for the tutorial. But you must declare the <header> tag inside the <body> tag.,True
@SkillCollectors,2017-04-20T05:53:42Z,0,Thank you for going over your entire process. I'm learning a lot more from this series than I had anticipated.,True
@watchoutharry,2017-03-05T05:36:39Z,0,You are awesome! Thanks for the tutorials,True
@wemakearise,2017-02-13T07:49:43Z,0,Come on man! Is this a FLASK tut or huge movie about bootstrap???,True
@adamjduncan-geospatial3390,2017-01-01T18:08:25Z,0,"Hail Jesus, This is the absolute greatest video I've seen since I last brushed my teeth !udaman sentdex!",True
@SatoshiNakamotoNetwork,2016-12-31T15:54:06Z,0,Interesting tutorial! :-),True
@erikv7619,2016-12-18T13:44:54Z,0,Hey Sentdex - how can I customize things myself? I got different variables and I want them at different positions on the homepage,True
@s0n1c88,2016-11-24T22:32:24Z,0,i want to ask a question.. im a starter at flask but i know that there is a bootstrap module for flask.. its simply flask-bootstrap.. have you used it and compared it with using it manually ?,True
@psbjr,2016-10-13T19:08:05Z,0,"Hi there, I just wanted to add an update to the flaskapp.wsgi touch method for updating that I commented on in the more basic flask tutorial: to further simplify this, you can actually issue a touch command on flaskapp.wsgi from WinSCP by right clicking it and selecting ""touch"" from the ""File custom commands"" menu. This can be further automated by assigning a hotkey to that command which you can set from ""Customize..."" from the same right-click context menu. I set mine to ctrl+0 so now when I update a file I just select flaskapp.wsgi in winscp and hit ctrl+0, which is much more convenient than switching over to putty imo.  Also, I just noticed this and correct me if I'm wrong, you can shorten your style tag to 'style=""margin: 5px 15px; height: 44px;"" ' and achieve the same effect (top/bottom will be 5px and right/left will be 15px)",True
@ferrislinde7153,2016-07-28T05:29:31Z,0,"I'm getting a broken image when I access my site on chrome, but when I run it on another browser it works fine. Any ideas as to why, and how to fix this?",True
@lebs,2016-04-30T19:22:58Z,0,I suppose it not a good practice to put css code in the html file?,True
@user-cq7no9vy5w,2016-01-06T16:05:33Z,1,What a good video is it!I'm so crazy for python!!!Thank u for your share,True
@HappySmileLV,2015-12-29T12:35:56Z,0,"15:06 as I know,  using ""style"" attribute is bad way of managing your html. It is just different programmer prefferences or you just didn't want to organize your CSS file in this tutorial ?",True
@petrolbears,2015-12-20T16:42:39Z,3,"Wow, I have the same ""eureka"" feeling discovering bootstrap as I did with beautiful soup. I like it how you explain everything from scratch assuming no previous knowledge, Great tutorials, keep it up.",True
@thomasibbotson6499,2015-11-18T22:37:21Z,3,Hi Harrison. You have to be my favourite tutor (is that what i should call you!? lol) on youtube. Deserve more recognition. Keep up the great work!,True
@deannawagner2320,2015-11-10T23:30:16Z,0,"Great series, thanks!",True
@franchyze922,2015-10-30T18:13:58Z,0,"How can I edit locally, then later upload to the server? I tried to edit local but when I view my html page in chrome, it doesn't load the bootstrap styling because (I think) the python file isn't running, so it doesn't know what to do with the url_for when it gets to it.   I've been just editing my html file, then uploading and viewing to make sure everything works. I'd rather it be local so I don't have to upload and type my password in every time I want to view a change.   Thanks!",True
