author,updated_at,like_count,text,public
@krishnaik06,2021-02-06T11:08:58Z,5,Revise Tfod Playlist https://www.youtube.com/playlist?list=PLZoTAELRMXVNvTfHyJxPRcQkpV8ubBwHo Subscribe my vlogging channel https://www.youtube.com/channel/UCjWY5hREA6FFYrthD0rZNIw,True
@japhethmumo6768,2023-11-09T12:17:05Z,0,"Thanks, Krish for your great tutorial, I would really like to use Cuda but unfortunately, my pc does not have Nvidia which supports it instead it has Intel(R)Iris(R) Plus Graphics",True
@chiranjivnagarajan7882,2023-07-18T10:29:09Z,0,will it work without a gpu ?,True
@RanjitSingh-rq1qx,2022-10-02T11:13:17Z,0,Sir how much GPU will be required for the cuda tookit.,True
@kaustubhkapare807,2022-07-30T21:55:56Z,0,couldn't understand the part where variable path was given,True
@jinilpatel8814,2022-05-18T14:40:33Z,0,i dont have gpu should i have to install this,True
@akshayh.m9997,2022-04-26T06:59:42Z,0,you are amzing sir,True
@jillanisofttech2977,2022-04-03T07:28:50Z,0,sir i have no gpu on my local laptop  can i run object detection?,True
@alvaroromeromato5956,2021-12-09T13:04:57Z,0,Can I use this to detect in a video bicycles and then detect how many people are in the bike and who is wearing a helmet?? How will you do that?,True
@louerleseigneur4532,2021-07-28T03:53:46Z,0,Thanks Krish,True
@jomarranjo9483,2021-04-15T14:40:33Z,0,"good day sir .. my GPU is AMD Radeon HD 7480, may I ask if I can still use tensor flow or what version should I use?  thank you and more power",True
@tufailwaris2770,2021-02-13T11:51:27Z,0,"One line command to install tensorflow 2.3+ CUDA+CUDNN ""conda install tensorflow-gpu=2.3 tensorflow=2.3=mkl_py38h1fcfbd6_0"" Just make new env and run this command. It will install all the dependencies like CUDA, cudnn",True
@sattysattu,2021-02-11T08:44:41Z,1,Please can you make a video om ow to use this API to train custom models on Colab or kaggle kernel?,True
@dhirajgite4290,2021-02-10T09:36:13Z,0,"Hello Sir, Can you make a one video on how to install multiple cuda versions on windows It will really help",True
@AsifIqbal-xx5fq,2021-02-07T12:01:03Z,0,"Sir please please 🙏 explain which course is better for making career into data science like MCA/PGDBA/Msc data science It will be very very helpful for students like us who had done their graduation in bsc IT/BCA/bsc Statistics etc.... And genuinely want to make their career into Data Science!! Sir please, please make a video on this topic Sir could you please make a video again on Top PGDBA or Mba in business Analytics colleges in india and top Msc Data science/Big Data Analytics colleges in India",True
@rushikeshpawar396,2021-02-06T15:12:15Z,1,If we dont have nvidia gpu then also are we able to do object detection ??,True
@Arjun147gtk,2021-02-06T14:53:10Z,2,"Import tensorflow as tf print(tf.config.experimental.list_physical_devices())  # to check the detected device # below line will is for using GPU for the program we will be working on.  device=tf.config.experimental.list_physical_devices('GPU')  tf.config.experimental.set_memory_growth(device[0], True)",True
@sctiwarisc,2021-02-06T14:45:35Z,1,"Congrats on ur marriage sir, great work u r doing   Sir if u have time plz upload videos on baysian statistics using python or  R language",True
@thatascendantguy,2021-02-06T13:39:18Z,1,"Tried downloading CuDNN. Nvidia login not working. ""500- internal server error"".  Anyone else facing similar issue?",True
@viralgo4195,2021-02-06T13:26:37Z,2,Laptop Should have NVIDIA GPU ?,True
