author,updated_at,like_count,text,public
@KenJee_ds,2020-06-04T23:16:34Z,29,"I had a great time speaking with Krish Naik and The Data Professor. Hopefully this conversation will lead to future collaborations down the road! In the comments,  please let us know what you thought of the conversation and if you would like to see more content similar to this.  I wasn't able to answer all the questions in the chat, please send them to me via twitter @kenJee_DS and I will do another video answering them! Krish Naik's Channel: https://www.youtube.com/user/krishnaik06 Data Professor's Channel: https://www.youtube.com/channel/UCV8e2g4IWQqK71bbzGDEI4Q",True
@ankitmaheshwari7310,2021-10-27T02:33:48Z,0,"Hey Krish, Good to see you here...",True
@shivanidhotre9506,2021-08-07T17:15:34Z,0,Which is better data science or artificial intelligence IAM ver much confusied...,True
@prachisaini4906,2021-06-16T16:14:33Z,0,Please stop the music behind videos  It's create noisy environment 😑,True
@aimenbaig6201,2021-02-23T10:43:01Z,1,My three favouritesss !!,True
@alaguprakalya1200,2020-08-02T07:32:22Z,2,Data science~ a vast collabration and especially biology+data science.There will be more insights and exiting in this field.Keep the updates upto us.ALL THE TIME. Thankyou.  Do make series on projects...hands-on,True
@alvaropessanha6856,2020-07-13T00:52:13Z,1,It was a brilliant idea to gather three increadible minds to talk about such an interesting topic. The three chanels are changing my life for good and helping me on so many levels during the transition to the data career. Thank you very much guys!,True
@ajaymekale9207,2020-06-11T14:12:06Z,1,"@KenJee Sir this is very helpful, please keep posting such discussions. God bless you and your family.",True
@nonsoamamchukwu9598,2020-06-07T16:44:22Z,1,So much insights!,True
@YogyaModi,2020-06-07T10:23:53Z,1,https://youtu.be/4qZINLzwYyk?t=1746 What did Krish Naik mention after H2O.ai ?,True
@urbanbeasts4662,2020-06-07T09:04:14Z,0,iam sry but this information is useless,True
@gypsymonkey60,2020-06-06T13:23:05Z,1,hi i have one question I am from non technical background and want be business analyst so how a company is going  to look at my profile after getting necessary certification please reply,True
@saiavss,2020-06-06T13:10:28Z,1,Thanks Ken Jee!! You have been inspiring many data science enthusiasts like me.,True
@zahinnazhan7200,2020-06-06T08:54:17Z,2,Already subscribed all of you guys. I can see your channel is growing rapidly right now. Keep posting great content man. Really appreciate your efforts!,True
@favourites4511,2020-06-06T08:46:26Z,1,Great,True
@vinimator,2020-06-06T06:40:32Z,2,Thanks to all the panelist for sharing this valuable roadmap of DS. We all came to know how to head start and where to go now. Special gratitude to Ken for arranging this.,True
@PranavArrora,2020-06-06T01:14:01Z,1,"When I see your subscribers base growing ken, it feels like a personal growth too. Thanks for such an insightful panel discussion ;)",True
@Rumil_,2020-06-05T23:52:18Z,4,"This is cool because you three were already are my go-to for data science tutorials, advice, and such.  Its like you already knew who I was subscribed to. I wonder if you can see who the common data science channels your viewers subscribe to for more interesting panel talks like these. It is also reassuring and exciting to see the upskilling journey I have ahead of me.",True
@ShashankData,2020-06-05T22:14:09Z,2,Thanks for creating this guys. I didn't know about Krish and the Data Professor. It's great to show such a diversity of backgrounds!,True
@shubhamchavan9775,2020-06-05T21:10:05Z,1,Thanks Krish Nike for introducing  Ken jee,True
@jacobrichard9569,2020-06-05T20:53:52Z,1,"Hey Ken, do you have any videos on data generation/simulation and augmentation?",True
@danielmartin37,2020-06-05T20:38:03Z,2,This guy looks like Cody Ko and Noel Miller combined,True
@joshcummins3916,2020-06-05T19:45:29Z,2,Very awesome to hear all your perspectives on data science. Really happy that everyone is collaborating and very supportive.,True
@janardhangurram3413,2020-06-05T19:16:23Z,2,Great to see U three on same platform . Looking forward to get one end to end project by one from U all ...,True
@SumitSapra,2020-06-05T18:46:24Z,1,I have been following Ken and Krish for a long time. So glad to see this collab. :),True
@NikitaBachani,2020-06-05T17:42:35Z,1,"At 20:46 .u made a great point Ken. ,Wish recruiters realize this thing.",True
@vijaynehra678,2020-06-05T17:37:57Z,1,this session was great ! Its good to see DS's collaborating and sharing der views from diff geography. Good Effort Man :),True
@rayojel3918,2020-06-05T16:15:48Z,1,I got so many answers from this thank you!,True
@shaelanderchauhan1963,2020-06-05T16:10:30Z,5,"Usually, background music makes videos bad. But seriously your skill of applying background music is awesome which makes the watching experience really great.",True
@AnnabelleGT,2020-06-05T16:08:53Z,1,"Interesting video! I’m about to start college, and I was wondering if I could get a professional data scientist opinion on what to study. I am planning on majoring in Data Science, and I’m thinking of double majoring with a Psychology BS and maybe even a public policy minor. My goal is to work for the CIA/NSA in the future, but I also am still young and this might change. I also think working in politics as a data scientist would be very interesting and a rewarding career. This being said, I don’t want to restrict myself and would like to keep my options open. I’m very passionate about all three disciplines, but Data Science is my top priority. Thanks for the advice!",True
@johnwig285,2020-06-05T15:54:11Z,10,"Krish Naik, Ken Jee and Data Professor are underrated and deserve more recognition than u know whoever is dominating the current programming domain on youtube(as a millionaire). Thanks alot for helping those who aspire to be a data scientist or similar",True
@yash-qu8yj,2020-06-05T14:59:01Z,1,love krish sir,True
@ByWayOfDeception,2020-06-05T14:32:56Z,5,"I can't remember who made the comment but if you say, ""the title of data scientist will become like web developer"" in the future that is not a bad guess.  Ubiquitous but still an important set of skills.",True
@impossiblethings8992,2020-06-05T14:15:07Z,1,I'm following both Ken Jee sir and Krish Naik sir both are very helpful in data science .Thank you both of you for providing the guidence to the newer  data science students.,True
@vosserr,2020-06-05T14:13:45Z,1,Thank you Ken Jee and Krish! @Data Professor very excited to subscribe to your channel!,True
@ravitanwar9537,2020-06-05T14:09:22Z,1,Amazing colab ! Hope you start an interview series soon,True
@azizulhakim1534,2020-06-05T14:02:32Z,3,Krish Naik is Love !!,True
@varunshah4406,2020-06-05T13:42:22Z,2,Thanks a lot for this please create more these type of short discussions. ❤️ from India.,True
@nibinjoseph2136,2020-06-05T13:41:25Z,1,oh wow!!!,True
@NashwaEbaid2020,2020-06-05T13:38:57Z,1,"I am follower from Egypt, I love your channels and most welcome to your great guest ..I recently begin in data science ..I need your advice and help to guide my steps how can I arrange it ? Now I begin to study with IBM and later I get MBA degree is it useful for the study of data science..I have the passion but I just  confused  about the steps and the right way",True
@NashwaEbaid2020,2020-06-05T13:31:14Z,1,Thanks for the helpful video,True
,2020-06-05T13:13:20Z,1,"Thanks for this video, Kenjee. Thanks to you I also found Data Professor and Krish Naik. The three of you are awesome. You all have your own uniqueness and different qualities as Youtubers.",True
@rehithkrishna543,2020-06-05T13:10:59Z,3,Sir background music was not necessary 😊,True
@sebagsaenz,2020-06-05T13:06:56Z,1,great content Ken! Greetings from Argentina,True
@valerysalov8208,2020-06-05T12:50:30Z,1,"Can you give me some end to end project ideas, I am aware of that I need to gather data,clean data etc, but can you give me some project ideas, in the space of nlp and supervised learning problems. Is a Question answering bot of data science interview questions a good portfolio project?",True
@valerysalov8208,2020-06-05T12:30:22Z,1,what is the normal job profile of someone working in sports analytics domain?,True
@justinhuang8034,2020-06-05T12:28:10Z,5,I watch all 3 of you so this is great.,True
@krishnaik06,2020-06-05T11:54:51Z,85,Probably this collaboration will lead to more collaboration and working with more people in the data science community..:),True
@Mario-ox5dm,2020-06-05T10:59:37Z,14,I feel like I'm camping out in front of a store on Black Friday morning waiting for it to open so I can snag that amazing deal I've seen being advertised all week! 😁 Can't wait to see this video !!,True
@asmrparadomir,2020-06-05T10:01:47Z,1,"How do u think an economist, can develop as a data scientist? Regards from Spain",True
@kirandeepmarala5541,2020-06-05T09:13:30Z,3,"Thanks for this initiative Ken..I am following you and DataProfessor for a longTime..You are both doing great to the community..I have one question to Ask..I am from Engineering Background, Learn Programing and DataScience Skills is not a big Task For me, But How to get Domain Knowledge as Domain Knowledge is very important as you say everytime..Actually I am intrested in Finance, Agriculture domain, How to get this Domain Knowledge..I know this question irrelevant to ask,But I want to have a clarity on this..Hope You will see this clarify..Thank you Kim, DataProfessor and Krish naik Sir...",True
@Aditya-rr6rx,2020-06-05T08:33:16Z,2,Cant wait !!,True
@risperbevalyn9670,2020-06-05T08:23:12Z,5,my favorite data science channel!!!.....so eager for this...!!!,True
@valerysalov8208,2020-06-05T07:03:29Z,1,How to get a remote data science job?,True
@ImportData1,2020-06-05T03:37:48Z,2,Excited for this!!! 😁,True
@DataProfessor,2020-06-05T03:06:37Z,31,"@Ken Jee, Thanks for organizing this. It was a great discussion. You forgot your name in the video title!",True
@soultouch08,2020-06-05T02:55:37Z,3,I think many less skilled persons can take on most data science positions as long as they learn the powerful libraries available. So what's there for the specialists?,True
@Mohamm-ed,2020-06-05T00:47:18Z,19,What's stupidity: the stupidity when you press dislike before you watching the video. Thanks for your effort guys and for those who pressed dislike go far away.,True
@mj7146,2020-06-05T00:40:31Z,2,Looking forward to 💪,True
@sukursukur3617,2020-06-04T22:46:26Z,1,Why earthquakes cannot be predicted by datascience? You have enough data.,True
