author,updated_at,like_count,text,public
@nikhilsastry6631,2023-07-11T05:45:44Z,2,You should've kicked it,True
@VivekSingh-pf4se,2023-06-01T01:47:11Z,0,Krish!!Sir...enjoying in Dubai....aaj ki taja khabar,True
@ishwarsalunke1838,2023-05-08T15:09:39Z,0,Lovely,True
@neil9457,2023-01-29T12:55:02Z,2,"You have to shout like 10 times the word dance to make it dance, then its going to dance. Pretty smart whoever coded this",True
@charanteja6424,2023-01-25T18:22:04Z,0,"Hi sir,  your FSDA student",True
@tejasjani2544,2023-01-24T16:33:51Z,1,Testing keya tha tab to ek baar me dance kiya tha. Ab 10 baar kahna pad raha hai. 😊This is a problem lof every devloper. Code fat gaya on other's device.,True
@spider6010,2023-01-23T13:52:09Z,0,Awsome....!!,True
@hussainzaidi4338,2023-01-21T14:52:53Z,4,Same robot as Boston dynamics👍,True
@sreekumar1088,2023-01-21T11:32:12Z,1,"Hi krish, sree here from Dubai",True
@rahul2506,2023-01-18T16:52:55Z,6,"Krish sir, u in Dubai ! Awesome !!",True
@MamunKhan-px2vb,2023-01-18T14:31:42Z,1,Awesome,True
@ShubhamSingh-jo5nb,2023-01-18T14:23:44Z,0,NLP l AI I can guess what else.,True
@shubhamverma9148,2023-01-18T12:59:29Z,0,are this new company or Boston Dynamics ?,True
