author,updated_at,like_count,text,public
@sushirollerboarder,2024-03-30T02:40:42Z,0,This is great! There you have your like Sire!,True
@vanderfed,2023-07-14T11:57:44Z,0,Is there a difference between -r and -R ?,True
@ssigitas69,2023-02-17T17:38:29Z,0,Would be fine if would be Windows 😉,True
@Se_Goober,2023-02-08T16:39:30Z,0,🐐🐐🐐,True
@stepriq,2022-12-07T21:44:23Z,0,Thanks <3,True
@GadiGEzer,2022-12-06T13:40:51Z,0,great tutorial! btw wsl didn't recognize 'open' command to open a file. I found online that 'wslview' command open filesin wsl,True
@TheYooToob2000,2022-12-04T04:54:34Z,1,"As a Mac user learning Linux, this video is perfect. The visual of the Mac OS gui file system paired with Linux commands in Terminal is awesome. This is such a good way to learn it.",True
@HazaraAfguk,2022-11-18T15:45:51Z,0,How can I delete a username from terminal and start again,True
@f2f.photography,2022-11-12T14:38:29Z,0,"2 quick questions:  1-My command line ends with % not $. Am i doing something wrong?   2-Your command is just the $, mine has my homedirectory @ computername before the prompt. Can I truncate the front part?",True
@giacomobonomelli8904,2022-10-11T12:35:47Z,0,Thanks Corey!,True
@fz887,2022-09-06T00:39:40Z,0,"This was perfect, deserves a million views",True
@henryguo8165,2022-07-11T01:01:59Z,1,so good,True
@billybuck2713,2022-06-30T21:15:14Z,2,"perfect video, very nicely demonstrated with the panel on the right.",True
@xtheory9640,2022-04-20T11:43:19Z,1,"cd   for changing directory. ls   for showing a list of all the files in the directory. ls -la for showing the list of files in list format + showing all the hidden files. mkdir  for making a new directory. touch  for creating a new file. cp   for copying a file. cp -r  for copy a directory. mv  for renaming and / or moving a file. open  for opening a file. rm   for removing a file. rm -rf  for force removing a directory. man (-r)  this will show some information about -r. -r is an example.",True
@quinnhall4548,2022-03-22T06:11:52Z,0,bro I am now enjoying Tekken 3 because of this. Blessings upon your family and Dudes Rock.,True
@Pinkythegreat1,2022-02-24T19:14:36Z,0,great videos! these have help me so much!,True
@muhammadwalid8666,2021-11-23T23:51:47Z,0,Can I move more than one directories to another directory with one command ?,True
@drewlynford256,2021-10-16T13:34:12Z,0,Very useful for beginners like me. Thanks for making this video. :),True
@Scorpisces1911,2021-07-12T09:38:41Z,1,some updates: (2021) for copying directory. If we follow the steps: 1/ mkdir CopyDir 2/ cp -R TestDir/ CopyDir/  result: TestDir was copied inside CopyDir/ ls CopyDir/ : TestDir different from ls TestDir/ : SubDir1  test_file.txt  ---> only need cp -R TestDir/ CopyDir/ without step mkdir CopyDir/ Hope get more comment on this. Thank you,True
@SuperAlashi,2021-06-15T19:18:19Z,0,Amaizing,True
@alimuqsith2239,2021-04-22T14:30:33Z,0,can you help me ?  when im trying to copy file to directory it show error : cp: cannot create regular file 'name directory' : permission denied,True
@rukhan8900,2021-04-16T16:31:23Z,0,WSL users can use wslview test.txt,True
@bullz3718,2021-04-14T15:05:25Z,0,Solid video!,True
@franciscomendez8863,2021-03-21T05:19:57Z,0,all i needed <3,True
@abduogalal53,2021-02-10T11:46:14Z,0,but how i copy from my dir to another partition?,True
@rebazomer5635,2021-01-05T11:41:02Z,0,rm -rfv rm = stands for remove r stands for recursive which delete into directory content f = stands for force  v = stands for verbose or see what will occur.,True
