author,updated_at,like_count,text,public
@Spladoinkal,2024-05-16T19:44:41Z,1,Wow your tutorial made grep SO much simpler.  Thanks!,True
@armanella3612,2024-04-21T14:07:33Z,0,How do you change the output color?,True
@punchy99,2024-04-07T07:25:26Z,2,very easy to understand :) thank you!!,True
@zeppelinmexicano,2024-02-09T00:25:34Z,0,Hail grep!,True
@wmickinley,2024-02-03T03:55:48Z,2,Sucks when you have to pay attention b/c there is no rambling,True
@radheshyama448,2023-12-12T13:18:32Z,0,❤❤,True
@younesmdarhrialaoui643,2023-05-05T12:37:27Z,0,Excellent. Straight to the point. Concise and precise. Love it 🤩,True
@shubho5das,2023-03-18T07:54:37Z,0,"Brilliant, thank you!",True
@ghost31313,2023-03-11T22:45:31Z,0,thank you very well done,True
@yash1152,2023-03-10T18:21:15Z,0,"searching for ""regular"" in the transcript pane of youtube desktop, go here: 12:18 > _""... more advanced searches using regular expressions now I'm not going to go into detail about how to write regular expressions in this video but if you're interested then I'll put a link to my regular expression videos in the description section below. So grep uses POSIX regular expressions by default now ...""_",True
@SolusArcticWolf,2023-02-12T23:48:10Z,0,Wow mac sucks,True
@kenchiken6338,2022-10-19T09:20:19Z,0,This video is definitely getting saved for future use,True
@hanac5586,2022-09-29T16:27:45Z,0,Wonderfully explained,True
@mywebuniversity,2022-08-31T07:17:40Z,0,https://youtu.be/kvo8a1vujwQ,True
@ilanbar1970,2022-08-22T06:45:49Z,0,where are you Corey. we are missing you man 💔,True
@NikhilCherianKurian,2022-08-05T18:23:36Z,0,"Hey, thanks for the great tutorial, btw how did you create a custom zsh / bash session for theses tutorials?",True
@JAWang1994,2022-07-16T04:39:21Z,0,great explanation,True
@skinnymanua,2022-07-14T16:17:11Z,0,Once I fell asleep on the keyboard typing grep arguments and it showed me the path to the 5th demension,True
@vmikhail1,2022-07-06T09:31:14Z,0,where are you Corey? Come back pls..,True
@calisthenicarts312,2022-07-02T05:08:25Z,0,"How can I use grep to search multiple words or term, example.  suppose i want to search  for berries or cranberries in one line?",True
@subs9054,2022-05-25T14:07:06Z,0,"How to i search for a Word like ""John Williams"" and i want to Eliminate the text below and after?",True
@kaffeburk100,2022-05-14T15:06:02Z,0,"Goos style for teaching, but im primarly looking for how to find files by filenames.",True
@mramosch,2022-04-26T19:57:38Z,0,"When you wc -w some text of exactly 1000 words you get 1000 as a result. However when you split the same text with grep into individual words you get 1040 words because grep is splitting off the ‘s and ‘t from words like  • he’s • there’s • don’t • won’t  • etc.  when you do  • cat input_file | grep -oE '\w{1,} '  Is there a way to make grep behave like wc, or do we have to use a different strategy for getting the right (desired) result?  Any ideas?",True
@mehdinouira3540,2022-04-24T12:33:31Z,0,how can i list show directories that do not start with 'a' and do not end with 'e' please,True
@lokeshkoliparthi9268,2022-04-17T06:20:31Z,0,"For any youtube searches, If I see your video I would just open it",True
@Rock-rk9hh,2022-04-14T09:02:12Z,0,Please help. How can print the one that start with ''A'' and do not have ''B'',True
@renergoncalveslopes,2022-04-13T12:30:09Z,0,You're the best! Thanks again.,True
@TotallyNotAuroras2ndChannel,2022-04-13T02:18:18Z,0,Very nice never bothered to learn it before but great video,True
@DineshKumar-zz9ci,2022-03-31T06:41:52Z,0,Hihifokp,True
@DineshKumar-zz9ci,2022-03-31T06:41:41Z,0,ahoiokhihiok,True
@shrirambalaji2109,2022-03-31T04:35:20Z,0,Thank you....,True
@GlobalYoung7,2022-03-28T04:31:27Z,0,Thank you 😊,True
@adampuckey4988,2022-03-18T09:57:07Z,0,Hello community. I am learning this for the first time and my return is just saying 'Binary file data.txt matches' - does anyone know what is different about my configuration?,True
@shichengguo8064,2022-03-13T01:10:37Z,0,"4:45 $ grep -win -A 2 ""find this string and show 2 lines & after"" ./* 5:35 $ grep -win -B 2 ""find this string and show 2 lines & before"" ./* 6:35 $ grep -win -C 2 ""find this string and show 2 lines & before and after"" ./* 6:49 $ grep -win ""Find that string even in subdirs"" ./*.txt 8:05 $ grep -winr ""Find that string even in subdirs"" ./* 9:35 $ grep -wirl ""List those files that contain this string in current directory dot"" . 10:20 $ grep -wirc ""List those files that contain this string and number of occurrences in current directory dot"" . 11:10 $ history | grep ""search for git commits in history"" 12:00 $ history | grep ""search for git commits"" | grep ""now narrow down to some string"" 12:00 $ grep -P ""\d{3}-\d{3}-\d{4}"" names.txt 19:13 Homework!  Great video!!",True
@shichengguo8064,2022-03-13T01:08:35Z,0,"I'd like to show any files with 2 grep results among 100 files. How to make it?   for i in `ls *.txt` do if [[$(grep -n ""pattern"" $i) ==2 ]]; then echo $i wc -l $i fi done  Thanks.",True
@katexie1069,2022-02-28T20:06:31Z,0,Thank you!! This tutorial is super helpful!!,True
@apolodu7852,2022-02-19T03:06:50Z,0,"You've made learning these commands so easy, great job and thank you!",True
@sabitkondakc9147,2022-02-13T14:55:59Z,0,"it was rather helpful, great thanks for the contents.",True
@Jojov4217,2022-01-17T22:50:08Z,0,"Quick question, I’m trying to locate negative numbers? How would I do that command?",True
@nirviq1,2022-01-15T16:34:13Z,0,Command to search word on running/live log file?,True
@quentinguillot3850,2022-01-13T17:52:05Z,1,"Hello Corey, when i enter the option --with-default-names. I have an error saying ""Error : invalid option : --with-default-names"". How i can fix it please ?",True
@RahulDubey121,2022-01-11T17:51:39Z,0,"Another awesome video from one of the greatest online tutors.. Hats off, corey. With lots of Love from India :)",True
@martintouko8359,2022-01-08T06:07:12Z,0,fantastic thanks . god bless man!!!,True
@abhinavsalar4083,2022-01-07T16:23:49Z,0,I want to the following pattern using grep- How can I find the word occurs at least 2 times with in  a line?,True
@evaaivr,2022-01-01T16:38:27Z,0,THANK YOU SO MUCH,True
@hackpens2246,2021-12-04T14:53:44Z,0,Fantastic video. I learnt some great options today. Thank you very much!,True
@tinacole1450,2021-11-04T21:17:06Z,0,What is the -win for?,True
@tinacole1450,2021-10-31T20:50:08Z,0,for bash/command line how to match two different files and print results? I cannot find any example of this online,True
@User-qc7gn,2021-10-13T23:16:38Z,0,thx,True
@TimelessFlavour,2021-10-13T09:42:33Z,0,"so what if I have a grep in a code that I wanna modify, and I want to grep something that the code is normally not made for.  ex. $word;  passthru(""grep -i $word text.txt"")  can I make this grep search for other files and results if I can substitude anything with $word  (Tried -r ., -f file, --file=file, ./ )",True
@nappingyiyi,2021-09-05T21:46:36Z,0,thank you so much for talking about the BSD grep and GNU grep!! i stuck there for so long ;-;,True
@atulchavan4330,2021-09-04T06:32:36Z,0,"Hey Corey, i have bunch of .gz files. And i want to do recursive search on them but it says ""-r: option not supported""  zgrep -r ""regex"" ./",True
@subhamraoniar5180,2021-08-19T12:06:53Z,0,"Amazing video, exactly what I wanted",True
@falkelh,2021-08-14T21:41:40Z,0,I really like your shells theme! Its also a great tutorial!,True
@salexkorsan8790,2021-08-09T15:03:17Z,0,"I need help,  I want to sort in bash file, Example....  a=""10"" b=""100"" C=""1000""  I want to sort this $a  $b  $c   How to sort ?? Max value between this",True
@techwithshudarsan559,2021-07-27T12:33:41Z,0,It was helpful for me. Thank you,True
@danielarodaro9494,2021-07-27T12:27:02Z,0,Mac,True
@nguyentanthanh7933,2021-07-12T23:11:57Z,0,Thank you,True
@samiles171094,2021-07-11T09:40:43Z,0,"Does grep work with every type of file that contains text like, .log file as well?",True
@thrilochanpakkapoti99,2021-07-10T12:13:39Z,0,"After seeing one video, i am addicted to watch more. Thank you friend",True
@patriciamirelladasilvascar1011,2021-06-09T21:34:59Z,0,That's a great video!,True
@pankajkharade6936,2021-05-31T17:01:55Z,0,👍👍👍,True
@accidentlyfellandateshawarma,2021-05-08T01:03:34Z,1,"The new version of HomeBrew does not support  '--with-default-names' the workaround: install grep: brew install grep  add to PATH: export PATH=""/usr/local/opt/grep/libexec/gnubin:$PATH""",True
@user-bk8en4fm7i,2021-05-03T07:43:04Z,0,very helpful,True
@yogi30303,2021-04-21T19:57:40Z,0,"Man,  you're awesome. You made everything sound so easy.",True
@sekander1253,2021-04-11T07:40:57Z,0,Excellent tutorial! Thanks a ton for sharing.,True
@sam2223,2021-03-24T19:02:16Z,0,your videos are great,True
@leestons,2021-03-10T12:47:06Z,0,#LinuxMasterRace,True
@feliyoosteam,2021-03-03T21:58:33Z,0,"Awesome video! When you search in sub-directories, can we add an option to do not search in a given directory? Does such a thing exist :-) Thanks!!",True
@MrTommycat95,2021-02-22T15:49:37Z,0,"On your patreon, can you pls create a one time donation icon?  Would be helpful if I want to make a 20 dollar donation once instead of doing it over the course of 20 months.  Thanks",True
@MrTommycat95,2021-02-22T15:44:43Z,2,"Some folks are intelligent and smart but are horrible at teaching.  Corey is smart, intelligent and born to be a teacher.  While I am going to contribute on patreon right away, you have a gift that you can use to sell your videos at a small price to benefit and educate the population.  Amazing",True
@HSfox,2021-02-18T03:31:17Z,0,This made so much sense :D,True
