author,updated_at,like_count,text,public
@jamespaz4333,2022-01-15T15:46:49Z,1,Skills required to become a data scientist: Continuos learner.,True
@proudindian3697,2021-11-03T05:12:21Z,1,This is true for all the fields not only data science..!!,True
@spokenguru6207,2021-10-31T17:47:09Z,1,Sorry to say data science is no more hot job Anymore,True
@medyacinebendjedou1274,2021-08-23T00:06:24Z,1,Thank you,True
@usaikiran96,2021-08-19T20:25:22Z,1,Thanks a lot!!,True
@max477,2021-05-15T16:17:55Z,3,Its true but companies always want more skills recently I applied for company they directly ask me can you implement this research paper. the reality is quite different.,True
@jeekakrishna,2021-05-15T10:05:24Z,0,"even i u r a begger at paharaganj, u need new tricks everyday to con people and expand your business",True
@bhargavikoti4208,2021-05-15T05:27:16Z,2,True👍👍,True
@MiseryGamingYT,2021-05-14T21:08:13Z,25,That applies to every field. Not just data science.,True
@gowthammachiraju2331,2021-05-14T20:46:50Z,1,Ineuron vs applied ai,True
@exoticme4760,2021-05-14T20:06:07Z,1,Thanks,True
@ketanbutte3497,2021-05-14T19:25:46Z,3,"yup DS,ML is a field where you have to learn something new. the very fact that Krish has increased his uploads is a good use case of ML. Greater the uploads, greater the recommendations on youtube for viewers, greater the subscribers.",True
@lucario4399,2021-05-14T17:46:37Z,3,Please share best resources to learn data science,True
