author,updated_at,like_count,text,public
@krishnaik06,2020-10-20T15:02:39Z,18,Another special mention is C++ which is again an amazing programming language for Data Science :). Happy Learning!!,True
@RakeshSingh-dy9gd,2022-08-28T10:31:30Z,0,Why SQL is not???,True
@TheKnowledgeCrusade,2022-08-21T15:57:29Z,1,Why c# or oracle or sql not useful for data science,True
@sprit_psychic_path,2022-07-17T16:50:05Z,0,Sir what about SQL?,True
@DataPastor,2022-06-28T21:15:10Z,0,"Thanks for sharing! My list from 2022: 1. Python 2. R 3. JavaScript – to use with interactive frontend like Dash, Streamlit, Shiny, or even fully fledged frontends like Angular, React, together with JS data visualization libraries 4. C++ – to build high performance libraries with Rccp and PyBind11 5. Rust with PyO3, to build high performance libraries and next generation fast infrastructure",True
@ferozahmmed7401,2021-12-25T04:35:44Z,0,Its become ridiculous when you was going to introduce javascript,True
@VishalVKadam,2021-09-03T19:32:58Z,0,1. python 2. R language 3. Julia  4. scala 5. Java,True
@deorenarendrasanjay4243,2021-07-09T17:38:12Z,0,Really helpful,True
@emmanuelenumah7775,2020-10-25T18:55:42Z,1,"Hello Krish! I'm a complete novice to programming but considering a change of career to data analysis and ultimately, data science. Please where do I start from? I'll be grateful to receive help.",True
@joeldick6871,2020-10-22T19:47:51Z,0,You should also list Matlab.,True
@jitujoshi9561,2020-10-22T15:24:42Z,1,ROBOTICS IS BEST,True
@jayakrishnakumarkotti1590,2020-10-22T07:37:12Z,0,It's good one Is jQuery be considered,True
@muruganagaraju7467,2020-10-22T06:17:04Z,0,Ch co with golang once it's the future,True
@zeeshanahmadkhalil8920,2020-10-22T03:48:32Z,2,JavaScript due to npm Python due to pip C# due to nugget package manager,True
@varun2716,2020-10-21T13:48:59Z,1,Python  Ruby  R Java  Java script,True
@zakarikaioken6814,2020-10-21T08:15:55Z,1,c# is a good alternative to java,True
@raghavtandon3824,2020-10-20T19:34:18Z,1,Hello sir can u please udpload videos on sql  course it will be really helpful,True
@pankajmodi8009,2020-10-20T19:16:34Z,1,"hi krish sir,  as you said javascript is also a programing language for data science. means we can use node,react, dart-flutter....etc??",True
@jaidmulani3218,2020-10-20T18:20:08Z,7,Python R Julia Scala Java JavaScript,True
@misfarsiddeek3105,2020-10-20T17:38:39Z,4,From where should I want to start to learn Data Science?,True
@akhil5237,2020-10-20T17:08:44Z,1,Bigdata Vs Data science sir,True
@brajeshroy2608,2020-10-20T16:43:10Z,2,Plzzz make video on non technical graduate student how to become data science,True
@aa72a,2020-10-20T15:43:19Z,1,Thank you,True
@susobhanbehera8924,2020-10-20T15:39:46Z,1,can you please explain more about nvidia cuda and numba .,True
@janglipilla164,2020-10-20T15:39:43Z,0,Sir I am 2020 EC Graduate...No job...I am thinking to start Career in Data Science...Sir Bootcamp Join krlu?...10K fees hai and Income Share agreement...Ya Web Development...Sir kaafi confused hu...Ghr wale bhi sunaate hai ab to,True
@sreeramsaravanan8132,2020-10-20T15:35:37Z,1,Krish kindly make a video on Time series decomposition methods,True
@codemahi5779,2020-10-20T15:13:50Z,2,"In my opinion, I think Kotlin is also great for data science.",True
@miteshpawanarkar7588,2020-10-20T15:12:05Z,5,1:Python 2:R 3:Julia 4:Scala 5:Java,True
@PrabhatKumar-je2ot,2020-10-20T15:11:21Z,1,"Hi Krish. Please make video on Attention models, its pending from long.",True
@taneeshamathur4462,2020-10-20T15:11:18Z,4,"Informative, thanks!",True
