author,updated_at,like_count,text,public
@mmelectricals09,2023-05-02T07:04:52Z,0,Congratulation sir,True
@Tech_Enthusiasts_Shubham,2023-03-12T07:05:27Z,0,Sir how should I be part of innovation lab i want to learn ai integration in drones how can I join ineuron to develop drone startup in India and i have great interest to learn drone and robotics automation through ai and ml so please make a detailed roadmap on this topic how can I join ineuron,True
@soumyasamal1404,2022-06-17T06:05:44Z,1,"Hi Krish, when DevOps course will be started ???",True
@Neethurajofficial32,2022-05-17T07:08:43Z,0,Very beautiful company. Thank you sir for showing.,True
@lightning369,2022-04-02T04:16:41Z,4,"Krish Naik is so humble, friendly and outgoing. This is what makes a great man. He is awesomely resourceful with the much needed information in Data Science alongside other courses and an impactful visionary. His way of explaining things is awesomely on another level. Something in him draws one attention to what he is explaining. I believe iNeuron is a one-stop university for Data Science and will similarly be for other courses as the platform grows. . Keep up the good work Krish Naik and the iNeuron Team.",True
@mayurvirwani,2022-03-27T12:25:08Z,0,Congratulations sir.,True
@gh504,2022-02-18T19:00:10Z,0,Thank you sir,True
@santoshgujar5237,2022-02-07T08:13:28Z,0,मस्त भाऊ,True
@SandeepGaikwad,2022-01-28T07:25:47Z,0,Congratulation sir,True
@wolverine87833,2022-01-27T07:01:55Z,0,The best part of this video is that it doesn't have an irritating background music when he's talking.,True
@mayankkumargola4039,2022-01-26T12:16:21Z,0,"Hie sir,  I am following you from the starting of my M.Sc in Data Science, right now I am going to inter into my 2nd seminar . I really really want to learn from you and want work as in intern with you. Please tell me sir how can I apply for the Data Science Intern for INeuron",True
@Dhirajkumar-ls1ws,2022-01-25T21:50:55Z,0,hi krish how did you remove dark rash on your cheek i am asking because i have same problem.,True
@smriteenarain5760,2022-01-25T20:27:01Z,1,It’s amazing! Kudos to you guys for this…,True
@MandaiSoodu,2022-01-24T20:17:56Z,1,"Even when you earn billion, which I believe you will, please don't become like these strictly money minded, low service top ed techs today. I made up my mind for career transition and started my journey preparing myself in the field of Data analytics.  You are an inspiration and motivation.God bless you, brother.",True
@rohank9292,2022-01-24T15:59:26Z,0,Wow. Now this is what gets me really excited to join you and come and work overthere. The only thing remaining now is to prepare myself to be qualified enough to work in your company. Where's this new office located by the way?,True
@mdshahjahan7063,2022-01-24T10:35:53Z,0,Where it is?,True
@mdshahjahan7063,2022-01-24T10:34:34Z,1,I'm watching your videos since 2018,True
@KiranSharma-ey6xp,2022-01-24T05:38:16Z,0,"Nice to see this, you are very hard working and happy to see output as very good progress 👍",True
@shivamdwivedi5048,2022-01-23T21:59:15Z,0,"Great Sir, I have already purchased the one neuron subscription. You are creating an excellent platform, I'll definitely join you with some unique idea.",True
@alihaiderabdi9939,2022-01-23T08:09:45Z,0,You are amazing sir.... 🎉🥳👏!!!!!,True
@prithviraj627,2022-01-22T14:49:25Z,1,😲😳,True
@kalyanapasupathyvenkataraju,2022-01-22T13:01:11Z,0,"Wow Great, Wonderful, Amazing, Awesome All the very best",True
@m11ravichandra,2022-01-22T12:43:55Z,0,"Inspiring , Hope you have all the success  ,from your java tution mate Kalaburgi",True
@amrutikumarimajhi,2022-01-22T06:27:16Z,0,.... congratulations 🎉🎉🎉 I love ur company,True
@geotube12345,2022-01-22T05:48:52Z,0,Inspirational ❤️....keep it up,True
@fantasyapart787,2022-01-22T03:18:56Z,0,Why don't bring in more AI projects & focus more on developing AI products & projects so that we budding trainers can surive & help others to learn AI,True
@AskPulkit,2022-01-21T07:03:45Z,0,Can I get refund for one neuron. Personal reasons ??,True
@MahmoudAhmed6,2022-01-21T00:03:25Z,0,"Congratulations, I am very happy for you ❤️",True
@hemachandiran3984,2022-01-20T14:19:46Z,0,From HCL to CTO of ineuron🎈,True
