author,updated_at,like_count,text,public
@gelanaabdisa1129,2024-05-07T07:50:11Z,0,thank you krish,True
@nightowl5136,2024-04-21T10:12:42Z,1,The error that you faced while reading the CSV file is due to incomplete upload of the CSV file. Let the file completely load in Google Collab then everything works properly,True
@karthikmadan,2024-03-28T14:53:25Z,0,next video as per promise?,True
@ArmaanHussainYT,2024-02-12T08:45:09Z,0,Sir plzz complete the series.. Can't find videos after day 11,True
@gymdirections8372,2024-01-30T17:17:25Z,0,"Krish Bhaiya ,,you are doing great ,,such a kind person you are to motivate and putting all efforts towards Datascience.",True
@gourabbanerjee9531,2024-01-29T16:59:34Z,0,hats off to your hard work and teaching skill last 4 days I have completed 11 videos in NLP series documented every words you said. One of the finest series in NLP. Love you sir 💌,True
@panndxb1,2023-12-27T13:05:42Z,0,"Hi @krishnaik , can you explain difference  between embedding vector features and sentence length list",True
@user-rl4vu1jr2i,2023-12-27T06:48:56Z,0,"sir , error was happened because the dataset wasnt uploaded fully in colab",True
@sagargupta7609,2023-12-18T06:37:20Z,0,😊,True
@siddavatamthirumalareddy973,2023-10-17T00:00:19Z,0,"Hi @krish , can you please upload remaining live recording videos",True
@harshgupta-vn1tl,2023-08-21T11:28:42Z,0,Hi Krish will there be a next vide!! eager to learn!,True
@praveenkarthika,2023-08-04T10:45:33Z,0,Thanks! @krishnaik06 for your lovely tutoring.. .please keep it up .,True
@ritikkohad5045,2023-08-01T11:36:42Z,0,It has been 11 months please complete the series sir. Lot of students who can't afford the courses are relying on you.,True
@ritubansal3397,2023-06-07T18:47:15Z,0,Good job Krish I really appreciate your hard work.. and eagerly waiting for your new videos...,True
@saurabharbal4474,2023-03-29T17:54:47Z,0,"Hi, Krish Sir, Thank You for this all. I really loved your teaching. I this part and LSTM, I have noticed some things like as in bag of words, and Tfidf their are some disadvantages such as sparse matrix, is same manner it is with this method also. How to overcome this.",True
@SaurabhSinha-di2sl,2023-01-02T16:43:33Z,1,"Hello Sir,  Please complete this playlist. We all are waiting.",True
@a_praj,2022-12-09T14:59:11Z,1,"Hi Sir, please continue the sessions on Advance NLP.",True
@shyamkumaraghera6086,2022-12-07T11:28:05Z,0,"Sir, please complete Advance NLP series",True
@sathwiksathish2242,2022-12-02T12:03:42Z,6,"Hello Krish sir, There 100s may be 1000s of us who are eagerly waiting for your live sessions on advanced NLP . Please try conducting them as soon as possible! :)",True
@sahiljindal1226,2022-11-14T22:03:14Z,0,"Sir , Plz complete the Playlist",True
@geekyprogrammer4831,2022-11-06T08:59:09Z,0,Its almost 3 months we are waiting for you to complete this series. I know you are very busy.,True
@hammadalamsiddique3730,2022-10-14T14:37:43Z,0,Sir please complete NLP series,True
@jaffa-nm6cu,2022-10-05T06:03:55Z,1,"Hi Krish,Please finish NLP ASAP ,also start MLOPS",True
@luckyagrawal6029,2022-09-17T20:00:09Z,0,Waiting for the next session,True
@yourboyfazal,2022-09-14T14:22:29Z,0,sir we are waiting for the next session please,True
@rahulaher3874,2022-09-13T06:50:10Z,0,"sir when is the next session, Bert,encoder,decoder and Transformers and Bert  practical implementation?????",True
@medhimintu123,2022-09-13T03:00:40Z,0,Sir it is going to be almost 1 month ...Please complete the playlist...,True
@aaryankangte6734,2022-09-10T19:29:31Z,6,Sir pls complete the playlist which u have promised. waiting eagerly for next session,True
@mainuddinali9561,2022-09-10T11:39:26Z,0,I m still waiting for next session Plz tell something,True
@kshitizkhandelwal879,2022-09-08T10:36:25Z,0,Please upload the next session sir,True
@mainuddinali9561,2022-09-05T09:39:35Z,1,"sir when u r going to complete nlp,  and also make a video on hyperparameter tunning aleast give some clue ,upto when we have to wait",True
@neerajashish7042,2022-09-05T02:33:57Z,6,"sir, when is the next session, waiting eagerly",True
@ajaynegi6278,2022-08-30T11:14:15Z,0,Sir! why you are not telling about hyperparameters of these also?,True
@dswithanand,2022-08-29T09:58:44Z,1,@krish Naik plz complete the series,True
@prateek6306,2022-08-25T05:31:09Z,2,"Sir,when are we going to have next live session ?",True
@harshitbajeta206,2022-08-24T14:26:55Z,14,"It's already been 6 days from now,  Sir please take next session .I am waiting for that .",True
@dswithanand,2022-08-22T05:46:35Z,3,thanku for the video..its amazing to learn from u krish,True
@devanshumishra6430,2022-08-22T05:13:22Z,1,Sir can u do the nlp live session today or in coming days of the week..,True
@prateek6306,2022-08-21T12:35:10Z,1,"Cant see day 12 video,have you done that ?",True
@Xnshau,2022-08-19T12:03:44Z,1,Awesome 👍,True
@petworld9722,2022-08-19T04:23:59Z,0,"boss i want to purcharse a headphone best quality, in which company or model r u using headphone ? plz reply",True
@sandipansarkar9211,2022-08-18T10:37:19Z,0,finished watching,True
@szamansobuz1454,2022-08-18T09:44:12Z,0,How can I join as a member in your chanel. Cant find the join button.,True
@avirajankitjain256,2022-08-18T01:33:29Z,1,U said u going to make a advance tutorial of Pyspark (not talking about the previous 12 videos) but still not get.  Kindly do that ASAP.,True
@c.nbhaskar4718,2022-08-17T22:46:21Z,0,hi krish . if i want to see what the real output of a test data . how to see that?,True
@devanshumishra6430,2022-08-17T17:53:09Z,1,thanku so much for this amazing session was helpful alot.👍👍,True
@geekyprogrammer4831,2022-08-17T17:48:14Z,1,Finally! I was waiting for it 😭😭,True
