author,updated_at,like_count,text,public
@belkis8478,2023-12-22T14:20:24Z,0,"Hi, found your video really interesting! I have little to no experience regarding programming. I have an impressive portfolio and took several beginner level programming courses(python, c++, matlab), however i forgot almost everything. Do you think a data science intership(40h/month) is doable while also being a full time engineer student?",True
@shresthaditya2950,2023-04-30T12:10:01Z,1,"Exited,Teachable 6:26-Explain Why you want to work in that company and how will you benefit the company",True
@Charles-dt6dh,2023-02-22T02:59:18Z,1,Thanks for the tips! I hope that I'll pass the interviews in my data science internship,True
@thennarasuthen9179,2021-08-11T04:20:44Z,3,This gives me confidence. Awesome ken...👍,True
@thegamechanger7157,2021-02-26T05:44:38Z,0,She hotter in personal.,True
@a_vickyp8360,2021-01-29T16:00:09Z,5,"#26: Internships, what a topic. The DraftKings story is great, and the tip about storytelling!! We need to talk about what we really like! #66daysofdata",True
@abhimanyu4020,2021-01-02T11:10:00Z,1,Hlo ken Thanks for Another great video 🔥,True
@AaronMOliver,2020-06-26T00:53:59Z,3,"Ken thanks so much for these videos.  I was able to land an internship for an online retailer, and look forward to getting some great experience!  I am hoping to turn it into a longer internship with them 6 mo - 1yr as I graduate with a master's in DS in august of next year.  Do you think this is a good plan for transitioning to one semi-related field into data science?  Again thanks so much for the videos!",True
@BeautyByJuliette14,2020-02-14T02:49:12Z,1,Your videos help so much!! Currently an undergrad physics/data science major :) hoping to pursue computational astrophysics and to use ML :),True
@paularah8877,2019-11-13T07:53:06Z,3,Thank you Ken! I needed this.,True
@importdata95,2019-06-16T21:54:09Z,1,"Hello Ken, Thank you for numerous helpful videos. I am excited about your future uploads. I am a Data science major who is also interested in working in sports analytics field (especially soccer). Hope I can learn from you a lot. I added you on LinkedIn so we can get connected  as well. Thank you!!",True
@inaki7785,2019-06-15T17:02:35Z,1,Good video,True
