author,updated_at,like_count,text,public
@shlook5585,2022-11-29T23:51:39Z,0,How can I get courses from you?,True
@analyticswithothello8213,2022-11-28T00:12:14Z,0,When is your next live stream Alex,True
@jchan0313,2022-11-21T04:13:30Z,5,"just wanna reach out and say that your portfolio projects have been a huge help and it helped me land a seasonal position as a data analyst at amazon!!!! Thank you Alex, love the content!!",True
@4angless,2022-11-20T12:02:08Z,0,"Hi Alex, thank you for sharing all your knowledge and to help individuals to learn and have a career as a Data analyst. I had other commitments that I was not able to attend your live Q&A.  Anyway,  What is your thought about other e-online  who says, we train you and help you find a job, guaranteed. And what if I'm just a freelance and take the course for data analytics in Google. Is Data Analytics an in-demand job for 2022? Thank you.",True
@douglasmcgalliard9996,2022-11-17T17:15:26Z,1,"I would like to know how completing a comprehensive portfolio demonstrating your skills and knowledge is going to equate to 5 years experience? because no one hires anyone in this field with less than 5 years experience. They only look at senior level candidates for any of these types of positions. I have been 2 years trying to get a paid position and can't even have a conversation with anyone because I don't have enough work experience. Why would anyone go into such a field when there is no opportunity?  I get calls all day long from recruiters and it is the same old thing ""you don't have enough work experience"" or we need this skill or experience in this particular industry etc. It is a waste of time!",True
@madlock9537,2022-11-17T07:27:09Z,0,"Hey Alex, I'm from finance educational background I'm taking Google Data analytics program. Is it enough for me to start my career in data analytics? And is there anything would you suggest me to consider as I have just started learning about it. Thank you in advance",True
@lkn9816,2022-11-16T16:15:16Z,0,Where can one get employed if they study Data analysis? 🇳🇦,True
@elmago1298,2022-11-16T14:54:48Z,1,"I had another commitment and couldn't attend the livestream. I wanted to share that I received financial aid to start the Google Data Analytics course and I am loving it! Also wanted to say a big THANKS to you (most especially) and to Luke, Tina, and Ken for the videos and encouragement! Y'all are the best!",True
@MyMatt54,2022-11-16T14:42:08Z,0,"Hey Alex, huge fan of your work on YouTube as someone who wants to get into data analytics. Not sure if it's just me, but there doesn't seem to be any audio on the YouTube upload.",True
@spidermama5597,2022-11-16T12:42:36Z,1,What camera do you use? It's just OUTSTANDING.,True
@aronmadhimba6458,2022-11-16T09:33:21Z,2,Amazing human being to ever live. Thanks bruh... hi from Zimbabwe,True
@mohamadchaaban9646,2022-11-16T04:22:20Z,1,Great information. I wished I could attend it but I had work unfortunately. Thanks for posting it,True
@issajelili2518,2022-11-16T03:15:17Z,0,ISSA JELILI from Nigeria,True
@ayong.fejeck8111,2022-11-16T02:04:30Z,0,And news too,True
