author,updated_at,like_count,text,public
@m_nabr,2022-11-14T14:50:48Z,0,keeping it alive! Cheers from 2022 ,True
@KenNguyen-mb2jm,2021-07-27T12:21:54Z,0,8:20 lmao,True
@mohammadrezapourtorkan8595,2020-10-27T12:26:01Z,1,I found https://stackoverflow.com/a/13054770/12828249 really helpful to see why some of the objects have __next__ and some don't,True
@jankipatel118,2020-10-08T12:34:58Z,0,"x1 = range(5) x2 = (i for i in range(5))  difference is that x1 is not an iterator object but x2 is an iterator object. so we can't apply next to x1 but , we can apply next to x2.  am i right ??? 👍🤔🤔🙄🙄",True
@Paivren,2020-09-24T11:39:44Z,0,"Don't really get this at all. Why can you iterate over a class instance? How does Python know what I mean by  ""for i in range_examp(5)""? What exactly would ""i"" be in this case? Also I don't quite get the explanation for why you need to copy the return_val. __next__() is supposed to change the current value, why does it even have to return anything?",True
@fruitbaskets7984,2020-07-16T14:15:04Z,1,8:20 Lol.,True
@viswaspotnuru570,2020-06-13T03:13:03Z,0,"I would like to create a new datatype using the magic methods which will remove all the duplicates and maintain the order and does all the list methods like append, pop, remove, index .... so on, can you please guide me",True
@vishalgupta9620,2018-09-09T20:53:12Z,0,"This guy just openly fucked c++,java and all such languages",True
@dhairyaasthana8168,2018-06-18T18:08:50Z,0,Damn man so puffed up topic explained very lucidly!!,True
@ChEkOv,2018-03-17T22:23:24Z,0,dir(dog),True
@mpete0273,2017-08-07T01:29:44Z,1,I think the lines after 'yield' run on the next call,True
@ryanshrott9622,2017-07-10T18:17:03Z,0,Absolutely riveting !,True
@ThePlayerNotJump1,2017-03-19T06:44:53Z,5,"""one more, one more, and then I'll leave you to you demise."" at 12:22        I think you meant, ""devices""",True
@Cubinator73,2016-12-15T18:27:18Z,0,We don't have to copy the value of _current_ before incrementing. We could just initialize _current_ with -1.,True
@Fiifufu,2016-12-08T17:15:51Z,1,Thank You for these great tutorials! After I got interested in Pygame your video series was the only thing I needed. This series began just in time because I'm starting and intermediate Python course in university after Christmas. Keep these videos coming! I'm looking forward to a new Pygame tutorial you mentioned a few episodes back. Maybe it could also be an intermediate version? :),True
@ZayulRasco,2016-12-08T03:48:30Z,0,I liked the carpal tunnel joke,True
@MisterDidactic,2016-12-07T23:43:50Z,4,"Tut tut, your class name ""range_examp"" used the function naming convention, should'a used CamelCase! Love you anyway",True
@markusdruid,2016-12-07T23:04:38Z,11,How ITEResting,True
@TheGuyBehindY0u,2016-12-07T23:02:31Z,2,"your explanation was not very clear, I didn't really see why some showed neither iter or next and some both and some just one",True
@soumilmandal7644,2016-12-07T21:57:57Z,0,Hey I'm asking my NLTK question here since it's a recent video and more chances of you looking at it. I'm actually coming from your NLTK tutorials. The voted classifier didn't improve the accuracy much as compared to accuracies achieved by the individual classifiers. Can you please give a tutorial(s) on ensembles. Thanks.,True
@aikimark1955,2016-12-07T19:58:14Z,0,It would be helpful for your viewers to know that you are working with Python 3 and that some of the things you show are not implemented or implemented differently in Python 2.,True
